layer,head,accuracy,precision,recall,f1
23,9,0.9122,0.897740456737071,0.9298556878209683,0.9134958490255976
23,10,0.9381,0.9212552292543037,0.957917549730606,0.9392156737047364
23,11,0.9460000000000001,0.9225451604656012,0.9732814539082538,0.9472085082464318
23,12,0.9616000000000001,0.9439912972949289,0.9812775918545874,0.9622485545062489
23,13,0.8605,0.8488431464411151,0.8762950295506169,0.8623029041993272
23,14,0.9455,0.9234464985028845,0.9713404691992178,0.9467473827457841
23,15,0.7964999999999999,0.7708271542639006,0.843697341705807,0.8054287554150781
23,16,0.9039999999999999,0.9451853713551793,0.8576768178136043,0.8992223451833954
23,17,0.9107,0.8843875064081418,0.9446483656534326,0.9135059768082217
23,18,0.9229,0.9171788218699403,0.9296152349349688,0.9233244725498736
23,19,0.8240000000000001,0.8154407866091293,0.8368966473023043,0.8258891286135139
23,20,0.8246,0.8024062705444746,0.8599337987696284,0.8301041737556479
23,21,0.8273999999999999,0.821388634118413,0.8360434520425546,0.8285850225649446
23,22,0.9608000000000001,0.9454355237420202,0.9779577436354485,0.9614092349998801
23,23,0.8255000000000001,0.8156756419645964,0.8407363227188187,0.8278400987051823
23,24,0.8434000000000001,0.8512083138874645,0.8320275039763929,0.8414040969334486
23,25,0.8908999999999999,0.8637217134306182,0.9278960425172226,0.8945944394542285
23,26,0.9446,0.9151051407040265,0.9799490665132644,0.9463958920946535
23,27,0.9621000000000001,0.9476524475598138,0.9781134553774636,0.962621811741552
23,28,0.9222000000000001,0.9191125795599578,0.9253022598661209,0.9221847527736541
23,29,0.9501,0.9532056655530837,0.9465658885786825,0.9498720260460946
23,30,0.7416,0.7060176671615297,0.8276276087714918,0.7617072679834495
23,31,0.8272999999999999,0.8104487659463835,0.8542270877475525,0.83153691839784
24,0,0.8375,0.818583187272041,0.8666933671870503,0.8417990638745316
24,1,0.8310000000000001,0.8182218017443063,0.8505306656472602,0.833975533152308
24,2,0.8036,0.7720627284392,0.8602657503506954,0.813741268953455
24,3,0.7489,0.716174087084628,0.8232709072728612,0.7658976979772789
24,4,0.7613,0.7463846408182976,0.7906693863208119,0.7678559901804938
24,5,0.8070999999999999,0.785790363666204,0.8433359129668807,0.8134731274325262
24,6,0.9650000000000001,0.9471475646325119,0.9847272503680002,0.9655611714600558
24,7,0.968,0.9524584606649988,0.9851076848566999,0.9684950809958084
24,8,0.8441000000000001,0.8159620880931234,0.8882208240067296,0.8504939533104462
24,9,0.9004999999999999,0.8793108517074666,0.9283511434263035,0.9031025709783128
24,10,0.7758999999999999,0.7574115161551255,0.8108995958785806,0.7831163171259503
24,11,0.7689,0.7426129357654474,0.8217447664754356,0.7801256975514813
24,12,0.7539,0.794142999946428,0.6847260820116202,0.7353284145019418
24,13,0.9775,0.975839235270651,0.9791850203618271,0.9774999263920613
24,14,0.8251999999999999,0.8084250502197883,0.8512601541245826,0.8292362466700915
24,15,0.7157,0.6946992173566022,0.7682134766904045,0.7295085180194556
24,16,0.7172,0.695802200574592,0.7703232287806973,0.7310639206075928
24,17,0.7736,0.7528578856113426,0.8135738270228439,0.781952697940538
24,18,0.9669000000000001,0.9608832062468077,0.973398537557987,0.9670916190692849
24,19,0.8177,0.7855648208534965,0.8732369786951576,0.8270640160773655
24,20,0.9577,0.9427372346539118,0.9745372419984065,0.9583530442939558
24,21,0.7910999999999999,0.8339218436009503,0.726032242680003,0.7761111076809801
24,22,0.8563000000000001,0.836983429598995,0.88467197301885,0.8600659046458435
24,23,0.9544,0.9642113705781284,0.9438126970883506,0.9538995510639869
24,24,0.7791,0.7619526214515447,0.8106296757230499,0.7853996613188741
24,25,0.9513,0.9397901111741342,0.964256508083189,0.9518463826148432
24,26,0.8675,0.8428241395254856,0.9034669908271542,0.8720415533000325
24,27,0.9564999999999999,0.9323620592330185,0.9843730131597652,0.9576467420162682
24,28,0.9057999999999999,0.9301414476811709,0.8772520183583694,0.9028709447902639
24,29,0.8888999999999999,0.8713364137189965,0.9122539336637218,0.8912963857761789
24,30,0.8648999999999999,0.8501773935432648,0.8857029022876798,0.8674319284739379
24,31,0.9152000000000001,0.889249414834104,0.9481127818152697,0.9177278054275669
25,0,0.8382,0.8320159481758174,0.8470325910783341,0.8394043839070402
25,1,0.7686999999999999,0.7488598594078576,0.8073480433197899,0.7769475627032957
25,2,0.8280999999999998,0.7974644546689961,0.878827309033759,0.8361259756451063
25,3,0.8617999999999999,0.84814000952471,0.880716985088184,0.8641068006675464
25,4,0.9709999999999999,0.956094940842888,0.9873244723915626,0.9714288016436505
25,5,0.8556000000000001,0.8554798633460825,0.8554857447621311,0.8553862887539964
25,6,0.8135999999999999,0.7887590274701047,0.8561930520204605,0.8209999051260526
25,7,0.9140999999999998,0.8992010015254401,0.932502889626426,0.9155081265671827
25,8,0.7005,0.6730941851724024,0.7783385302298291,0.7217784278338144
25,9,0.9096,0.9113402238167124,0.9071948833352147,0.9092239356604963
25,10,0.7701,0.7537765078095353,0.8016073381427926,0.7767489413341426
25,11,0.8775999999999999,0.8715839555363567,0.885321398177555,0.8783512285961572
25,12,0.8305,0.8516096646501736,0.7997623160373684,0.8248240475449548
25,13,0.9521000000000001,0.9272845520861954,0.9809226211489619,0.9533346020736131
25,14,0.7134,0.6897284047249779,0.7750866407743627,0.729768818985572
25,15,0.8728,0.8507617205552546,0.9035582248288687,0.876351574975288
25,16,0.9421999999999999,0.9323539946213831,0.9532509184130994,0.9426637773971981
25,17,0.7375,0.7126714711785371,0.7952576044619739,0.7514825180681177
25,18,0.9175999999999999,0.9112289949076094,0.9251273284326906,0.9180828387424921
25,19,0.8587,0.8934761366769578,0.8140890847397582,0.8518888856302741
25,20,0.656,0.6460940448698205,0.6891758333432414,0.6666049952414144
25,21,0.7595000000000001,0.7408799625807185,0.7972670929944528,0.7679469581850806
25,22,0.8878,0.8849198354616682,0.8909759919210268,0.8879070751603433
25,23,0.8577,0.8506922878236389,0.8668868533693557,0.8586908445462151
25,24,0.8202,0.8450863199898228,0.7837339691419208,0.8131904120987148
25,25,0.8919999999999998,0.8724582018185225,0.917892466022647,0.8945825038103694
25,26,0.7670000000000001,0.7427864044146408,0.8158121794071878,0.7774617640166931
25,27,0.9452,0.9672348554312611,0.9216131802318369,0.9438481003292175
25,28,0.9675,0.9542808677034993,0.9819663499347765,0.9679207394803454
25,29,0.7967,0.8167916767190689,0.7643881923493105,0.7896341505881984
25,30,0.8439,0.8188292841230492,0.8827797503663426,0.8495622364748803
25,31,0.8937999999999999,0.9260504853769888,0.8556339026162456,0.8894361848303596
26,0,0.9418,0.9235501936589285,0.9630863186461532,0.9428902793546221
26,1,0.7447,0.7432004631849954,0.746391154048679,0.7446966281416951
26,2,0.8539999999999999,0.8401077155159953,0.8734279464788626,0.8564247562822341
26,3,0.7566999999999999,0.7705062851947997,0.7304809425742117,0.7498096068215593
26,4,0.9632999999999999,0.9489825503306818,0.9791293312411075,0.9638011688083091
26,5,0.8708,0.8507849524187078,0.8989497998292066,0.8741522698375215
26,6,0.9593,0.9450568473133915,0.9751645402663662,0.9598555801890957
26,7,0.8716000000000002,0.8959138905887288,0.840344366916302,0.867205425593939
26,8,0.7572,0.7230123292252697,0.8325542181135834,0.7738845858956055
26,9,0.8783000000000001,0.8670252639152085,0.8932796646181638,0.8798735797643896
26,10,0.9503,0.9595472766421367,0.9402848140791118,0.9497988847648118
26,11,0.8995000000000001,0.8736798562491032,0.9333095166534615,0.9024658066172263
26,12,0.8850999999999999,0.8601760844118177,0.9192768669059033,0.8886994328252349
26,13,0.9314,0.9274934098149117,0.9357420128028474,0.9315495150000039
26,14,0.835,0.8303649005894733,0.8416295902705055,0.8358985296389738
26,15,0.8234,0.8115851069041191,0.8415760327734322,0.8262446283749627
26,16,0.7137,0.6789473960921453,0.8092220270824226,0.7383046616764035
26,17,0.8383,0.8136484801695906,0.8766492083930928,0.8439453765926466
26,18,0.9753000000000001,0.9602150949933218,0.9915051451391992,0.975607737831028
26,19,0.8572,0.8622027739372695,0.8503119316823353,0.8561590473059143
26,20,0.9571999999999999,0.9672168497498517,0.9463523854508914,0.9566518212965468
26,21,0.7572,0.745007319121082,0.7809278021310837,0.7624750679098129
26,22,0.9247,0.9610023327449436,0.8849803933729602,0.9214085354251036
26,23,0.7966,0.7720912675055972,0.8411564772264433,0.8049512376688239
26,24,0.8564999999999999,0.8422339836859806,0.8770184439681927,0.8591831267593697
26,25,0.8432999999999999,0.8578293911252655,0.8224779228050524,0.8397359145724772
26,26,0.6759999999999999,0.6547503403989564,0.7431528783793562,0.69593800810452
26,27,0.7414,0.7205452544017649,0.7868670225205949,0.7522055915501209
26,28,0.8355,0.8224537007913224,0.854877992945803,0.8383164469881356
26,29,0.8932,0.8898541403256583,0.8966160144036941,0.893221857967512
26,30,0.9349999999999999,0.9154476652169471,0.9580503049358171,0.9362354573402951
26,31,0.7807999999999999,0.7656909980527813,0.8087141008341806,0.7864107696396163
27,0,0.7527,0.7791397053592394,0.7042487688139483,0.7397586630533459
27,1,0.6265999999999999,0.6149625451756514,0.6791094657411334,0.644513563524744
27,2,0.9521000000000001,0.9527529993451214,0.9510913393055779,0.951883989310662
27,3,0.9297000000000001,0.9591221128460109,0.897495960331877,0.9272797303598745
27,4,0.9494,0.9463755320698037,0.9526252460944221,0.9494513794542249
27,5,0.7498,0.786306350724986,0.6867795607080995,0.7326669617190115
27,6,0.9648,0.9681100236010407,0.9612582781218746,0.9646514735085617
27,7,0.9620000000000001,0.9513562993376418,0.9737074602770475,0.9623872787016076
27,8,0.9214,0.9231803056177359,0.9192413598812053,0.9211358824390166
27,9,0.9629,0.9455679674296199,0.9823344874269926,0.9635922986846687
27,10,0.772,0.7403992021073289,0.8362710439229684,0.7853486856353752
27,11,0.8716999999999999,0.8483415854585001,0.9050247491528914,0.8757110856474121
27,12,0.9646999999999999,0.954894404250469,0.9752946272657473,0.9649832221830994
27,13,0.7405999999999999,0.7162908582828534,0.7958996435100468,0.7538477121755388
27,14,0.8286,0.8079209402438909,0.8614564170798275,0.8337665356939304
27,15,0.9652999999999998,0.9702172255100685,0.9600564252836195,0.9650954165697415
27,16,0.9628,0.9494549413580093,0.9774658658737664,0.9632502285397126
27,17,0.9525,0.9660782420341821,0.9378615571517563,0.9517035049542413
27,18,0.923,0.9471582668407643,0.8958465213412801,0.9207460700493275
27,19,0.6732,0.6406401283685353,0.7881036958881944,0.706508711322444
27,20,0.9733,0.9581438848015663,0.9897578610238605,0.9736914695556343
27,21,0.8476000000000001,0.8287641098129509,0.8757907019208027,0.8515174264820786
27,22,0.9231999999999999,0.9209407299695396,0.9255569067965776,0.9232183315096023
27,23,0.861,0.8307986481399148,0.905530082644878,0.8665041183224309
27,24,0.933,0.9510560764890028,0.9129164276025528,0.9315676041819959
27,25,0.8778,0.890788432718043,0.8611199996074028,0.8756258863094928
27,26,0.8775000000000001,0.8481104944990591,0.919188189996264,0.8821785959954596
27,27,0.6918,0.6855176196927123,0.7082870030369438,0.6963715950034841
27,28,0.851,0.8533659005905985,0.8475508635565792,0.8503123520976423
27,29,0.8145,0.7980274827871391,0.8411012959034767,0.8188844501871682
27,30,0.8801,0.8870380894581562,0.8702781380842686,0.8785210698727692
27,31,0.8397,0.8195057514226303,0.870993722160508,0.844418347293237
28,0,0.9101000000000001,0.9379542287072613,0.8780057226578364,0.906947350700516
28,1,0.7036,0.6803461058304728,0.7667610817467233,0.7208410942809829
28,2,0.9606,0.9389286162611654,0.9851475369039772,0.9614544849064126
28,3,0.9306000000000001,0.9267334710448127,0.9348991652086998,0.9307934836279548
28,4,0.7068,0.6780116083674369,0.7868766050398918,0.7281562238683905
28,5,0.7696999999999999,0.7478273032701584,0.812976786044258,0.7788518415634286
28,6,0.7941,0.8011560474940153,0.7816662735216076,0.7910855683435057
28,7,0.8061,0.8016919031811636,0.8128715799118839,0.8070709018921981
28,8,0.8362,0.8832375095374164,0.7744835730109435,0.82519977680798
28,9,0.7895999999999999,0.8028440282785384,0.7668673393165103,0.7842456213501887
28,10,0.8922000000000001,0.9121796429138923,0.8677677299618077,0.8893945846369208
28,11,0.8751000000000001,0.8510196811583925,0.9089307131423192,0.878960401855824
28,12,0.8571,0.8921522050018865,0.8116702447798687,0.8499650599871217
28,13,0.9662,0.9569225243749528,0.9764262809955747,0.9665565509825832
28,14,0.7625,0.7655544623887133,0.7564337764211894,0.7607517627182823
28,15,0.9004,0.9287048042157393,0.867120033711041,0.8968310022387908
28,16,0.8072000000000001,0.8356680155238483,0.7636567252109651,0.7979267174767571
28,17,0.9753999999999999,0.9610163878137709,0.990926518434571,0.9757337676830498
28,18,0.8644999999999999,0.8620961944033633,0.8673096552105811,0.8646285868803499
28,19,0.7337,0.707644670515609,0.7948613961464821,0.7485907142844761
28,20,0.9292999999999999,0.9581719789834334,0.8978323528459914,0.9269838046520722
28,21,0.7301000000000001,0.7102175935188828,0.7758101616361943,0.7414581296798478
28,22,0.8406,0.8387653567774807,0.8430369103551604,0.8408538700417061
28,23,0.9643,0.9665724176692521,0.9615887682809818,0.9640638888907251
28,24,0.836,0.8039476486855535,0.8879354345419316,0.8438287738047278
28,25,0.8526,0.8415518004581276,0.8685636743908629,0.8547286869546591
28,26,0.9180999999999999,0.9356943455778886,0.8977418271627062,0.9163032582396191
28,27,0.6985,0.6714504395926305,0.7763261683726453,0.7199154654408689
28,28,0.9635999999999999,0.9499170493761898,0.9788267316734105,0.9641514873741999
28,29,0.8427,0.8785969308763943,0.7954419218245545,0.8348020693960654
28,30,0.8787,0.8907183057136461,0.8627068956818948,0.8764696023788421
28,31,0.8654,0.8861792180121609,0.8382122112699513,0.8614355781434917
29,0,0.9197,0.9437013029361386,0.8925979430446953,0.9174246588842557
29,1,0.8128,0.8395976108503858,0.7734968002250888,0.804938810592288
29,2,0.9113,0.9166993439372814,0.9043717772065017,0.9104605788366902
29,3,0.7495,0.7570477660723581,0.7340031059625105,0.7452062909868825
29,4,0.8585,0.842856962816651,0.8802886895122279,0.8611218662960697
29,5,0.8472,0.8331017729633186,0.8676525700991394,0.8499718315634877
29,6,0.6817,0.6707285963584597,0.7120460413443928,0.6906679213333746
29,7,0.8492000000000001,0.8255534270434428,0.8851059882069716,0.8542182216977711
29,8,0.7138,0.723320201591617,0.6915958356031837,0.7069929032567484
29,9,0.6772,0.6693611869104724,0.6983640530975244,0.6834711369040023
29,10,0.8762000000000001,0.8651854922430331,0.8908787177652115,0.877813520231707
29,11,0.8465999999999999,0.8816800227945738,0.7996286174792051,0.8385662778245624
29,12,0.9702,0.9679014448995705,0.9724553762439341,0.9701683730942872
29,13,0.702,0.7051557839750497,0.6939220768312044,0.6990426975153492
29,14,0.9378,0.9219807509812513,0.9563221880842973,0.938798466462749
29,15,0.9634,0.9611622969063927,0.9657964347993641,0.9634626783344272
29,16,0.7127000000000001,0.6896997866932294,0.7724308875558419,0.7285978248530822
29,17,0.7674000000000001,0.7512730541843682,0.798630497010228,0.7740589969468649
29,18,0.9149,0.9276830755954123,0.8996911221679162,0.9134352041717262
29,19,0.8053000000000001,0.7999987395520824,0.8131839606189033,0.8064696223365084
29,20,0.7866,0.7698078814189466,0.8171906664895522,0.7926537205535984
29,21,0.8271000000000001,0.8534765434888865,0.7887394694070324,0.8197946750548446
29,22,0.7867,0.8078145563026118,0.7519037314420944,0.7786836661881325
29,23,0.9470000000000001,0.9324565678817509,0.9636961623803222,0.9478060507180345
29,24,0.8958,0.8865719976072969,0.9075906955630761,0.8969222046397786
29,25,0.8651,0.8906437109034446,0.831525171156617,0.860018778337805
29,26,0.8523,0.8467673124110691,0.8594548882463966,0.8529977602811372
29,27,0.6937,0.70597612763405,0.6639283334648174,0.6837637646660503
29,28,0.7732,0.7662875530247117,0.7855244587422041,0.775617895186836
29,29,0.9381,0.9578463651776759,0.9162317025264575,0.936566116693913
29,30,0.8016,0.7933933531969307,0.8144533305744917,0.8037533977679268
29,31,0.8532,0.881448020044403,0.8159172214860929,0.8472676157704917
30,0,0.7339,0.7344440080959364,0.7307234827886278,0.7325343043090091
30,1,0.7923,0.7677427826585438,0.8375215373459195,0.80094621871426
30,2,0.9612999999999999,0.963175799102651,0.9590812272871908,0.9611156508840135
30,3,0.7886,0.7661579978672645,0.8302571197042818,0.7967147777343624
30,4,0.7868999999999999,0.7860529802843219,0.7881124901518987,0.786889914397802
30,5,0.7076,0.681394035000031,0.7798918871836346,0.7269451284478223
30,6,0.7499,0.7187683186478432,0.8206011327568913,0.7662062903247524
30,7,0.8457000000000001,0.8380272004809299,0.8565228968452546,0.8471357620588822
30,8,0.8046999999999999,0.8026652187883343,0.8074782687016828,0.8049131369243312
30,9,0.7948000000000001,0.7858979512892711,0.8096934229961779,0.7975427950047573
30,10,0.7765,0.7630362933622676,0.8010989398230188,0.7815914359824656
30,11,0.764,0.7744552022446776,0.7443587571452022,0.7589508110334249
30,12,0.8997999999999999,0.8932519213609934,0.9077035158720068,0.9003880682697437
30,13,0.8392,0.8052456619866131,0.8942455231040611,0.8473937461853852
30,14,0.7295,0.7203702412178085,0.7491207349634557,0.7342636323968337
30,15,0.8083000000000002,0.8153453154498462,0.7971693973854741,0.8059376019292049
30,16,0.9272,0.9465950302279655,0.9054668400439665,0.925544743700288
30,17,0.9187,0.9282813277912817,0.907676740848318,0.917806890385088
30,18,0.8762000000000001,0.8828960047811731,0.8674360239692099,0.8748980446092831
30,19,0.8096,0.8091010238686724,0.8102739387967839,0.8095686354109937
30,20,0.7727,0.8213394685921023,0.6966047049702244,0.7536994304204045
30,21,0.915,0.9251051231672587,0.9031259747249827,0.9139770179276555
30,22,0.8023999999999999,0.7826157465947204,0.836551110332495,0.8086443859796428
30,23,0.6675000000000001,0.6720900435147736,0.653081196249677,0.6622651060587275
30,24,0.9229,0.9226643705233923,0.9228683201960959,0.9227548848081085
30,25,0.8599,0.8698878350138328,0.8461645695222849,0.8578242467415848
30,26,0.9532999999999999,0.9625539934126304,0.9430972891263896,0.9527113143718191
30,27,0.9044000000000001,0.9094686911441496,0.8981793694253911,0.903756336976804
30,28,0.8238,0.8055236431254729,0.8532766514851918,0.8285515358587988
30,29,0.7503,0.7374139973365942,0.7770580962224565,0.756544954397876
30,30,0.8605,0.879679603223963,0.8348668322285618,0.8566525369021514
30,31,0.9733,0.9607501753010108,0.9867232662259017,0.9735582613065329
31,0,0.8714000000000001,0.8572776145260217,0.8906353992770784,0.8735726662852938
31,1,0.6744000000000001,0.6783885907734601,0.6623918629915017,0.6700396384290854
31,2,0.7986,0.7865954745816867,0.8189310046761037,0.8023437399812219
31,3,0.7646999999999999,0.7605506284959369,0.7711432581208417,0.7657038485079101
31,4,0.9741000000000002,0.9715080945900032,0.9767482781161523,0.9741177242081813
31,5,0.9480999999999999,0.9523458620100935,0.9433794613439158,0.9477927433205444
31,6,0.8915,0.8954333725981322,0.8859823539761882,0.8906650756597354
31,7,0.8854,0.888049065233872,0.8814306135413867,0.8847133119176196
31,8,0.8473,0.8223146308194685,0.8852020263448945,0.8525774761218315
31,9,0.843,0.8280304788776547,0.8652793335302562,0.8462354735482702
31,10,0.8257999999999999,0.8175933469776273,0.8380443682163523,0.8276165192489723
31,11,0.7838999999999998,0.7662231543291294,0.8167734168222051,0.7906029810165321
31,12,0.7935000000000001,0.774512247751421,0.8272797512908246,0.7999453271355416
31,13,0.915,0.9203389751936746,0.9084741671349208,0.9143141724161298
31,14,0.7977,0.7935654474578642,0.8042981843288282,0.798657797452277
31,15,0.9154,0.9039604885334265,0.9294253594965143,0.9164905340314693
31,16,0.8436,0.8348904327173221,0.8560276980802616,0.8452312729884633
31,17,0.9183999999999999,0.9094636163183942,0.9290204444612964,0.9191216618294931
31,18,0.9630000000000001,0.9695415802011489,0.9559937603686848,0.9627155114475585
31,19,0.8279,0.8065078436497798,0.8621476018949645,0.8333183546166056
31,20,0.7624,0.7831473757999816,0.7251464608179323,0.7529144413285289
31,21,0.9029999999999999,0.8921849038222444,0.9161709133970118,0.9039972417120342
31,22,0.9516,0.9495868671965303,0.953677819490516,0.9515878182527414
31,23,0.7501,0.7376718075211885,0.7758913941205846,0.7560849023300911
31,24,0.8463,0.8492205187591759,0.8414626399602646,0.845230396122223
31,25,0.7752999999999999,0.779623691056299,0.7664962312310518,0.7728636849862536
31,26,0.8297000000000001,0.8236094469789865,0.8386916497221083,0.8310586541282495
31,27,0.9597999999999999,0.953930132663485,0.9661606549207725,0.9599946394563345
31,28,0.693,0.6862139530089225,0.7102185394409514,0.6978375314215367
31,29,0.8681000000000001,0.863372701430181,0.8742281546471687,0.8686963505744444
31,30,0.9479,0.9327051022243824,0.9652768421554146,0.948700425721197
31,31,0.9635,0.9529170940692481,0.9751279012753852,0.9638811021139431
