layer,head,accuracy,precision,recall,f1
2,31,0.5205403770541386,0.531939163296968,0.5630436133367788,0.5441970507344269
3,0,0.6001485364788117,0.6047194994288478,0.6313682886193814,0.6164615577059616
3,1,0.629861881238028,0.6291261748259893,0.6714866543608324,0.6488126831568366
3,2,0.5700648586887119,0.5738563754268396,0.6348092463747148,0.5995304370085911
3,3,0.58253923446584,0.5869258232006608,0.6134707711864447,0.5992128484545848
3,4,0.5586940887858318,0.5583679936298338,0.659016204442383,0.6034772792066179
3,5,0.5619981853009376,0.5689857467756152,0.5938042403160451,0.5798923515822842
3,6,0.5748321403367275,0.5706576026862096,0.6806883316519304,0.6197792813909857
3,7,0.5561252814463824,0.5561863351455812,0.6595859114815801,0.6007164964842369
3,8,0.6159149107772961,0.6128336905696511,0.6800977676822862,0.6434575479825569
3,9,0.5891360016130658,0.5913961842646756,0.6348183856750269,0.6112635702762393
3,10,0.5047639210941963,0.5150158340186196,0.49656219763766324,0.5021858913187287
3,11,0.5770259098699466,0.583945920203704,0.602160174859976,0.5911797230894369
3,12,0.5619807104210773,0.5597239271671579,0.6682731888160633,0.6083357679503596
3,13,0.5678583190509796,0.5742632063495341,0.5952647707985235,0.5832308258508282
3,14,0.5322774473233188,0.5388836573337233,0.5869313487991594,0.5585541960017915
3,15,0.5355721342877307,0.5380080647633017,0.6550375838056102,0.5893758917685903
3,16,0.5590543401552576,0.5746175167805145,0.5375328908726523,0.5536154441747628
3,17,0.5898706186779582,0.5879721325920743,0.6734786396932975,0.626185168200886
3,18,0.6052868232684746,0.6143035903677105,0.6163738583642238,0.6139597766869787
3,19,0.5994145915246832,0.6057002466008133,0.6217218161284693,0.6125597591952168
3,20,0.5561138555633969,0.5616312972439147,0.5968700508024498,0.5769958054925175
3,21,0.5392492522767751,0.5482434822003,0.5657620164906337,0.5554175144866483
3,22,0.5572174614376448,0.5620092722304652,0.5971166303545198,0.578376591414829
3,23,0.6181147293073898,0.6131142156590641,0.6835557670824696,0.6455334129478655
3,24,0.5531895016298686,0.5507982991003458,0.6685646431726174,0.6028405490968286
3,25,0.5623537318950163,0.5532982164568419,0.7602757945061954,0.6388792258094047
3,26,0.5975716638101959,0.5924574651899441,0.6842005672816791,0.6335886586175542
3,27,0.5341223913700979,0.5334811464074286,0.7406861971277426,0.6168799381765456
3,28,0.5792337937292066,0.5695420142233253,0.7236024813310818,0.6357896978487746
3,29,0.6016144100547771,0.6155244533121131,0.5866922743813794,0.5999581795241806
3,30,0.5924374096851162,0.6024098165237713,0.5935217837774265,0.5973082152212361
3,31,0.5337466814531034,0.5383124802696178,0.6389730209338864,0.5828383365303196
4,0,0.5187055146688173,0.5254358115863151,0.5912170138201389,0.5552662139313667
4,1,0.5289787276943241,0.5363989664253389,0.5721222826310493,0.5520016530340419
4,2,0.6195967335416876,0.6146673500674723,0.6871482057379961,0.6481463469590508
4,3,0.5308048526397151,0.5442978074634934,0.48381289201769845,0.5094670210261654
4,4,0.5872924017878146,0.5942634438058185,0.5989861851611444,0.5955260293901223
4,5,0.5498961588869846,0.554962372702375,0.6098900437082181,0.5797769719514021
4,6,0.511729677050778,0.5201045806004687,0.5692070548304189,0.5427199954733481
4,7,0.5759417952078503,0.5829724013068989,0.595899096011106,0.5888410300835132
4,8,0.5766676748328126,0.5839440738346872,0.609412241849679,0.5941848150306865
4,9,0.5711671203414322,0.5792760650839238,0.5820165403941867,0.5801777371528744
4,10,0.5528184964882212,0.5535107425118622,0.641153398728763,0.5939007193511613
4,11,0.529714688980744,0.5393041869745446,0.5589844399616093,0.5476130836449368
4,12,0.586936855193736,0.5897785246350284,0.6287411770277725,0.6071472787066396
4,13,0.5796054709816177,0.577514507399426,0.660153380494993,0.6151745824568127
4,14,0.6188560674799207,0.6271369553270782,0.6260887925867749,0.6258151717448219
4,15,0.5719071142924353,0.5900970534147217,0.5312636541823471,0.5583185541925871
4,16,0.5828947810599188,0.5719528977080702,0.7300551358893758,0.6401160660735645
4,17,0.5066061766979197,0.5148078467286947,0.5703708608957017,0.5397069095199878
4,18,0.5832698188661491,0.5888022499205514,0.6108806470392174,0.5990401066359028
4,19,0.5465954229256982,0.5547723970656072,0.5783796884418,0.5656205316735434
4,20,0.6166468393991329,0.6047575690290273,0.7193049594568045,0.6565898444465835
4,21,0.5946479819874316,0.5981370694496289,0.6300517313440478,0.6133017080294432
4,22,0.5487878482373896,0.5574203069576777,0.5676240432676747,0.5612936959661178
4,23,0.6100581375810734,0.6158930763565715,0.6279696814551861,0.6209087483089916
4,24,0.5311933326612226,0.5360756147224578,0.6068909165514107,0.568618600329149
4,25,0.582897469502974,0.5843452693837589,0.6299925868637206,0.6059309126968403
4,26,0.5964774674866418,0.5987869615751885,0.6376207089149721,0.6165650513970831
4,27,0.6063837080350842,0.6293615047278982,0.5591085696690324,0.5908921467677765
4,28,0.5689699902543939,0.580124496465271,0.5661035384298703,0.5722496910653199
4,29,0.5535631952145714,0.5585113806864331,0.5992579980480113,0.5777401821327383
4,30,0.5550162986860234,0.5637984128717902,0.5654495091933567,0.5641996788871483
4,31,0.5715246832678025,0.568809235493515,0.6614953561441363,0.6105770435600182
5,0,0.5913465739153814,0.5961646558659854,0.6213792453978375,0.6079657730208388
5,1,0.6118909836341029,0.6097946317458977,0.6664566297139604,0.6361502025328096
5,2,0.5539301676916356,0.5555354444941502,0.6442704388386647,0.5954993142927777
5,3,0.5586880397889572,0.569043113310933,0.5657244173333756,0.5656261150471801
5,4,0.5990536680444938,0.6067838220408771,0.611880179736854,0.6081475948143029
5,5,0.6129784588500184,0.6021069538018686,0.7119589435675027,0.650786386999766
5,6,0.5308263601841584,0.5359148317258303,0.6438449194478887,0.5822677479811545
5,7,0.5740941627180158,0.5630220190074327,0.739060167271453,0.6386557552210677
5,8,0.5836381355647411,0.5959713237372798,0.5704293185460904,0.5825847159485996
5,9,0.5685909197835803,0.5756231035653326,0.5915994526374069,0.5819879498750119
5,10,0.5821682293241927,0.5976649113659998,0.5549113459880368,0.5751736751648135
5,11,0.6067526968444399,0.6115428228099539,0.6308745918619996,0.6206859428127457
5,12,0.5495264979668649,0.5468133773698659,0.7212580311195123,0.6181999348269478
5,13,0.5942763047350204,0.5944457747830703,0.649241545626753,0.6194521601564243
5,14,0.5663931175857781,0.5800378786515312,0.545131251994256,0.561330186204111
5,15,0.5388923614611689,0.548037979263726,0.5506198275564194,0.5491174466567553
5,16,0.5238390966831334,0.5347835646141395,0.5333635518043488,0.5307043378120099
5,17,0.539618241086131,0.5468218164848894,0.6194333763945845,0.5761698867577816
5,18,0.5308028363074235,0.5401427879751726,0.5336026620375285,0.5352098375923668
5,19,0.5223765836609873,0.5300769772286591,0.5710235934047113,0.549134832524741
5,20,0.5781389252948885,0.5809948737601532,0.6227307637000048,0.6002986585291247
5,21,0.5961118392311053,0.603267355532539,0.6111567178155305,0.6065711614360201
5,22,0.5506280875088214,0.5549351957671431,0.6040660560635118,0.5782472507619536
5,23,0.586214336122593,0.5856572519912155,0.6533305377255855,0.6165198509630185
5,24,0.5564915818126828,0.5645748209680909,0.5747936287817638,0.5693247754499324
5,25,0.5476949961353632,0.5621519688127605,0.5346999343505062,0.545429810695533
5,26,0.5660180797795477,0.5543557882549204,0.7693673518406122,0.64302428399424
5,27,0.5722646772188057,0.5805413262793545,0.6015550888934833,0.5889090067177617
5,28,0.612253923446584,0.6237804492927946,0.6073842489978978,0.6148248886331608
5,29,0.5942810095103673,0.5919947355437672,0.6642571851667413,0.6252820903483718
5,30,0.5539268071378163,0.5611699558022407,0.5774489226212738,0.5690132338087495
5,31,0.5308102295258259,0.5318791084176714,0.6923218563118387,0.5995507491062049
6,0,0.6104170447289714,0.6199718628994898,0.6125000436806943,0.6152603149084291
6,1,0.5253110192559733,0.5327294931624129,0.596668244180912,0.5609374475233512
6,2,0.606747992069093,0.6018956121929849,0.678706402770452,0.6374644664659287
6,3,0.5546573915381254,0.5678266202458421,0.5320610884408936,0.5487989834883886
6,4,0.5975864502470007,0.597276924606943,0.6527762908669775,0.6227159205860632
6,5,0.5645569109789293,0.5650333309936091,0.6415913873208916,0.5997524067757186
6,6,0.5623671741102934,0.5685872104527532,0.6021569849183278,0.5837434047938181
6,7,0.5964821722619889,0.589719734224149,0.6908775919755343,0.635474669299763
6,8,0.6100574654703095,0.6006374286215463,0.7071416746028463,0.6488393526157182
6,9,0.5557529320832073,0.5501229505625578,0.7159277153483528,0.620855102112747
6,10,0.5528184964882212,0.5580440255818819,0.5988376203540993,0.5763665207928094
6,11,0.6060167355580199,0.6034575425028009,0.6756674113886041,0.6359524511878327
6,12,0.5942810095103674,0.5856888755266327,0.7076063622544256,0.6400265179446033
6,13,0.57263164969587,0.5778050485519044,0.6057313374539351,0.5900295188006321
6,14,0.601242060691602,0.6111488848003692,0.6040417012923023,0.60662935027547
6,15,0.5249480794434923,0.5355154247961479,0.5395609736527007,0.5363441793456267
6,16,0.5506227106227106,0.5487799188152309,0.6955751405364708,0.6117721701921893
6,17,0.5440198944786101,0.5482197934533095,0.6130067074785345,0.5780781530434617
6,18,0.547686258695433,0.5508935863515936,0.6217324268808675,0.5834906066976528
6,19,0.5752031454783749,0.5835637582290103,0.5858423021762171,0.5841629477468456
6,20,0.5740941627180159,0.5599425540710572,0.7752586841547127,0.6487732614692365
6,21,0.599415935746211,0.5979116724329806,0.6590410555585856,0.6264114449502255
6,22,0.5733608898746514,0.584469762776811,0.5709403255638185,0.5770835215299386
6,23,0.5994139194139194,0.5904483599852517,0.7103790947925307,0.6436705169836361
6,24,0.5766636421682293,0.5879792433818397,0.5717972823168388,0.5789627398766698
6,25,0.5953765500554492,0.612535863541263,0.5656262691034473,0.5869937914854683
6,26,0.5021910810901636,0.5115836202989668,0.562873125192518,0.5338296568853846
6,27,0.5818052895117116,0.5871489426063654,0.6079712833065078,0.5969111363943976
6,28,0.5928137917128742,0.6043675162514048,0.5883056546240008,0.5952619567476294
6,29,0.623992337937292,0.6322308955012592,0.6310899954152445,0.6311453233789999
6,30,0.5858359377625433,0.5830232478031698,0.6674528301611182,0.619951449132553
6,31,0.5638236381355648,0.5638841657409299,0.6374999966982453,0.5983365116693602
7,0,0.5939126928117753,0.5956939583886378,0.636790900772515,0.6151445248663234
7,1,0.5887891924589173,0.5961803842230629,0.6097130465193012,0.6018220300402828
7,2,0.5946385724367376,0.6016357366264672,0.6075913914823928,0.6043449633615241
7,3,0.565666565850052,0.5736501662683782,0.5866096104291201,0.578723074118777
7,4,0.5385099304365359,0.5383496188625981,0.6799855561120481,0.6002089129313923
7,5,0.5480465100648587,0.5526176971334932,0.5974600226306517,0.573553789495559
7,6,0.612989884733004,0.6149386087856669,0.6487423991723418,0.6309454881937272
7,7,0.5854723258392982,0.5915373733802566,0.6089840866562628,0.5995227451525432
7,8,0.5616352454884564,0.5741809489889439,0.5462687697728381,0.5590491679898555
7,9,0.5575972040192224,0.5649837184280665,0.5854322737072205,0.574368365629276
7,10,0.5186940887858319,0.5229747775813798,0.6642631440639079,0.5838021484144721
7,11,0.5807030278589912,0.5827364067493572,0.6353480465250116,0.6070086078263099
7,12,0.5377679201532413,0.5378878180072213,0.6736399542664848,0.5975512501949098
7,13,0.569333602177639,0.5694054570214908,0.6427928517485545,0.6030088754176666
7,14,0.5803293342742883,0.5788684570213779,0.6545282653410535,0.6137160907650394
7,15,0.5715347649292604,0.580213361431842,0.5859906283041563,0.5819783052454671
7,16,0.6276734885909198,0.6325847477586442,0.6486877293324762,0.6397419650650346
7,17,0.5950028564707465,0.5915149516973466,0.6678903128192257,0.6268096336512128
7,18,0.5895002856470747,0.5885193819721781,0.6508400584365344,0.617265777239598
7,19,0.6034506166616259,0.614387798939031,0.6004754149772566,0.6065156292772163
7,20,0.5630970863998387,0.5674489172910502,0.6159910136030051,0.5895558615058378
7,21,0.5451235003528581,0.5482687790808053,0.6345994161725735,0.5873634579596427
7,22,0.5799744597909736,0.5882712627194664,0.5923191468032433,0.5894886841596682
7,23,0.5799684107940989,0.5702015051000373,0.7166151885855647,0.633960887725666
7,24,0.5311839231105286,0.5415005457989068,0.538351447320802,0.5392116938962626
7,25,0.6063790032597371,0.6053365732630758,0.6556192026987788,0.6289746224798227
7,26,0.5792223678462209,0.5792906570439362,0.6413691456717144,0.6078336289625582
7,27,0.6265577847229225,0.6146886849082309,0.724068478857636,0.6638636800313847
7,28,0.5649285882313404,0.556753083999981,0.7258703818933344,0.6289774566200335
7,29,0.5964828443727527,0.5816023782242078,0.7492095037498634,0.6541632245181259
7,30,0.5697046073192863,0.5609943012280587,0.7336092597725759,0.6346820865141516
7,31,0.5282508317370702,0.5358102393377049,0.5725511143183193,0.552312500334986
8,0,0.6203199247235944,0.6115757689585692,0.705347811712915,0.6542940086377549
8,1,0.5693356185099304,0.575551792766084,0.5970462063511319,0.5855998581220453
8,2,0.5905971704136841,0.5991716173999174,0.5985448986506505,0.5981044607739433
8,3,0.5663944618073058,0.5739246047446235,0.5974636843763097,0.5840484243073468
8,4,0.5946513425412508,0.5862953593813448,0.709406439599773,0.6404956242922162
8,5,0.5748254192290889,0.5864473226434918,0.5688703171233641,0.5769492190300566
8,6,0.5608838256544678,0.5653326995727224,0.6085629116763343,0.5851978830781478
8,7,0.6038142285848709,0.6037444690628921,0.6550502631319128,0.627481305558901
8,8,0.593192190072924,0.5963942368991458,0.6292924567046798,0.6119894413400997
8,9,0.5814403333669389,0.5868633124577254,0.6100730793576126,0.5975778584766587
8,10,0.5818099942870585,0.5889207397186914,0.5985327425705889,0.5933155891809401
8,11,0.6217864704103235,0.6266637157428604,0.642366021403722,0.6337862944832047
8,12,0.6272917296770507,0.627805120197786,0.6655036681801775,0.645368495269051
8,13,0.6063776590382095,0.6007539582520228,0.6806877070839097,0.6378869711703927
8,14,0.559434082736835,0.5629990107509114,0.6102569560914605,0.5847016510627798
8,15,0.5671237019860873,0.5749636307964482,0.5803746697230505,0.5771143359739407
8,16,0.5737339113485902,0.5814079742107123,0.5916992780991739,0.5858019614977665
8,17,0.568228652081863,0.5742315017847802,0.5945817896655698,0.5840063002625929
8,18,0.5546466377659038,0.5625847140846976,0.5691659607376176,0.5649575604692755
8,19,0.5586914003427765,0.5643641606121451,0.5962538795078615,0.5794508437718673
8,20,0.6122599724434586,0.6170171402065515,0.6375872590172199,0.6259015047967897
8,21,0.6122525792250564,0.6163133111395717,0.6401872922757016,0.6268402345245054
8,22,0.58033135060658,0.5841294811509562,0.6190731167651083,0.5998411630314262
8,23,0.5920785025372182,0.591869408805253,0.6482828430042467,0.6184104174262609
8,24,0.5429142722720705,0.5507193260617262,0.5748026656415162,0.5617175796655745
8,25,0.5436529220015458,0.5423519450857341,0.6946342229124116,0.6078826938193147
8,26,0.5685848707867056,0.5587840761172086,0.743387268100379,0.6358275854818776
8,27,0.5601552575864502,0.5708560319748239,0.5570619748819563,0.5631717694903429
8,28,0.5946473098766677,0.6126649502243017,0.5687776971143933,0.5884091422036521
8,29,0.6144537419766778,0.6229787962786869,0.6207017424438895,0.6212123914451874
8,30,0.5810700003360554,0.5887200275617485,0.5930342900711219,0.590091206257998
8,31,0.5638243102463286,0.5588687451401044,0.6992026415406106,0.6189706776696443
9,0,0.5550223476828982,0.5651331037370736,0.5549778609448358,0.5598207375650583
9,1,0.5906059078536142,0.5920816035842044,0.6417576799675471,0.6142049967229017
9,2,0.5557603253016098,0.5632023654030466,0.5787195099796227,0.5701807220659832
9,3,0.6067594179520784,0.6070575114222683,0.6506855005914843,0.6277870582052001
9,4,0.6284007124374097,0.6260663734045611,0.6757919558819498,0.6497248762853455
9,5,0.5660335383271162,0.5720901098229325,0.5958287483446116,0.5827616264611084
9,6,0.6236320865678664,0.6273592127657993,0.6515851853940081,0.6382160645791761
9,7,0.6151863427092785,0.6151074068930609,0.6599819027247604,0.6351965611109163
9,8,0.575207178142958,0.5800251501977225,0.6270082994625767,0.6008331920787565
9,9,0.5898719628994857,0.5981760642914039,0.6022553525193827,0.5991536914880609
9,10,0.5282407500756124,0.534615185287438,0.5811509322264259,0.5560563321866198
9,11,0.5906106126289613,0.5957535359315422,0.6174336866225658,0.6057177062422099
9,12,0.6045495177605268,0.6051058359954784,0.6515598586121999,0.6267049153768433
9,13,0.6243606546358839,0.6291409646177274,0.6474626317287322,0.6373064829179937
