layer,head,accuracy,precision,recall,f1
2,18,0.6030849884060894,0.6098638914132977,0.6187133536322019,0.6129423713295219
2,19,0.6184884228920926,0.6209138612002556,0.649362888138933,0.6343479102138471
2,20,0.615197768592264,0.6193695500141313,0.6414781654452945,0.6297267133172019
2,21,0.6030883489599086,0.6092666919332987,0.6275735259931299,0.617159923772362
2,22,0.5678643680478543,0.569142519837478,0.6291209306067552,0.5964523104383234
2,23,0.6159169271095877,0.6260723156335816,0.6217632837386426,0.6222583245501963
2,24,0.6195920287663408,0.6284756671593948,0.6261147357695092,0.6265059735655479
2,25,0.6111489733508082,0.623216062371265,0.6084399656274442,0.6142337935664068
2,26,0.5902342306012031,0.6003255761836023,0.5987339610638569,0.598258402083882
2,27,0.5917128742816816,0.5989842161466893,0.6098827775273157,0.6036136154211137
3,0,0.6038209496925093,0.610067632725167,0.623944111376958,0.6161608096126736
3,1,0.5861968612427328,0.5904250205031097,0.6191445438342653,0.6040381355088179
3,2,0.6027112948213865,0.6109216808178387,0.6121436309874658,0.6108251817698485
3,3,0.5898706186779581,0.5955691356144447,0.6137305012336488,0.6039566051040588
3,4,0.5744752495211211,0.5824220959568024,0.592417087882011,0.5864712154507518
3,5,0.5840057801525691,0.5922946405312436,0.5958570543476382,0.5933832638686016
3,6,0.6052841348254192,0.6157616293183681,0.6050425821596743,0.6092567695043785
3,7,0.5953819269415599,0.604167781706334,0.6063389314728149,0.6036769851127749
3,8,0.5616278522700542,0.5685266544314753,0.5872643170869927,0.5770213994413625
3,9,0.6071196693215042,0.6117327136891422,0.6331848141869527,0.6213215003918887
3,10,0.5990503074906744,0.6017907813965555,0.6404227491215932,0.6195501960840499
3,11,0.6118916557448667,0.6177913718973619,0.632182314931967,0.6238855987797864
3,12,0.5931740430822999,0.5977682443635256,0.6236271780989362,0.6092290003194668
3,13,0.6126249285882313,0.6158618896566107,0.6444967135927093,0.6289882250576972
3,14,0.5847430856605168,0.5914085423236436,0.6061261000888842,0.5980262332234553
3,15,0.5968383909668313,0.6044231499343296,0.6125028205109813,0.6071109288601573
3,16,0.5414450381422858,0.5498086368369913,0.5716357263217299,0.5596599364404347
3,17,0.5972208219914642,0.6068270566600296,0.6022388092369388,0.6040039740670389
3,18,0.6030856605168532,0.6092612828926716,0.6217132465759524,0.6147902434923018
3,19,0.6122485465604731,0.6219062350700709,0.6165602924056552,0.6182775420649191
3,20,0.5979372920657325,0.6046852647788163,0.6151561264478509,0.6086259030494588
3,21,0.5983210673118929,0.609198523175221,0.6005968657981784,0.6037459240364063
3,22,0.6133514803239574,0.6191216001012599,0.6313468650159798,0.6245151253551976
3,23,0.6096824276640791,0.6154285006772258,0.6314199829083492,0.6220175944299957
3,24,0.60455355042511,0.6103615258121575,0.6231866551775239,0.6162387582690767
3,25,0.6041751520650603,0.6095036758001596,0.6250269057044534,0.6167068784063832
3,26,0.6034472561078065,0.6082640577608068,0.6274199891107218,0.6167456237300195
3,27,0.6005114762912929,0.6040165546898144,0.6310118437919009,0.6166145242151087
4,0,0.608583526565178,0.6035077235175328,0.6823733181561933,0.6392055806880274
4,1,0.5399912625600699,0.5469909815643301,0.5772031341947118,0.5606538260708848
4,2,0.6181254830796116,0.6215163614070042,0.646650565944764,0.6327118848290212
4,3,0.6144517256443862,0.6198982958151911,0.6359877649398367,0.6266264522930262
4,4,0.5894996135363109,0.5908847837463792,0.64287989068323,0.61464931523254
4,5,0.6228927647276271,0.6180628945388287,0.6868249596168694,0.6495908248236167
4,6,0.6034486003293342,0.6059706509574826,0.6422160402571427,0.622632685648367
4,7,0.5098961588869846,0.5148280098650078,0.8435830621666124,0.6350680325003888
4,8,0.5165023355849043,0.5192160639938516,0.7441008391393461,0.6063375742652546
4,9,0.5652868232684747,0.5513336580337656,0.8089987172866604,0.6547954160061675
4,10,0.5498840608932352,0.5460893646809284,0.69622844491174,0.6117956898790791
4,11,0.5058668548576806,0.5144875416913852,0.6034765214148796,0.5541352866414783
4,12,0.6107739355445777,0.6149442045651148,0.6398771885836654,0.6256825087905039
4,13,0.5480491985079141,0.5524494918389105,0.6107655829369776,0.578657170205526
4,14,0.6206828645360756,0.6310321361502733,0.617332321408991,0.6226106824133387
4,15,0.6162865880297073,0.6228938410620799,0.6310576215313339,0.6259154189358627
4,16,0.575938434654031,0.5815458401705708,0.6142254251881551,0.5958401741907319
4,17,0.6126195517021206,0.6171413999634183,0.63616853247548,0.625866026695925
4,18,0.5931713546392445,0.6003096913130153,0.6090694848385493,0.6037973701314673
4,19,0.6122525792250564,0.6165450217064395,0.6379541344771095,0.6258047006207427
4,20,0.5994098867493364,0.6033712094344501,0.6254285370466024,0.6130972325263844
4,21,0.6155459219679403,0.6301743288761393,0.5999802648559367,0.6134588717737142
4,22,0.5873065161138555,0.6051848941735433,0.5573154895462393,0.5782358469990074
4,23,0.593900594818026,0.5953858805946457,0.6407766667186303,0.616611104721817
4,24,0.6115105689417616,0.6137651516889099,0.6474102718955196,0.6296039269929077
4,25,0.5880364284034009,0.5918838980293999,0.6247284961806507,0.6069148037238772
4,26,0.5711503175723359,0.5769020345013034,0.6261171733640116,0.5981922054098201
4,27,0.5773901939039553,0.5831787770110108,0.6134491440011518,0.5942689304008473
5,0,0.5748260913398527,0.5812921114877814,0.5989524020870653,0.58896864982657
5,1,0.609686460328662,0.6136894158935908,0.6398295037752597,0.6254234410447195
5,2,0.6100426790335047,0.614313963855136,0.6369083247609559,0.6241428321081285
5,3,0.6129750982961992,0.6138874724289471,0.6522325429008013,0.6314160987308741
5,4,0.6181180898612091,0.6250107834593777,0.6316586108715116,0.6271938397116704
5,5,0.5535389992270726,0.5573481439914497,0.6101662484241647,0.5808593966372173
5,6,0.5575830896931816,0.5601057886861889,0.6254757874579528,0.5904068233256058
5,7,0.6203138757267198,0.6252800686240461,0.6388729631447975,0.6307364984698121
5,8,0.5807030278589911,0.585171991468318,0.614595677646119,0.5986741362835677
5,9,0.609687132439426,0.6100145360122851,0.6568417304321212,0.6314656221684556
5,10,0.5880377726249286,0.592134295664192,0.6211905202138293,0.6055117576296868
5,11,0.5763080955741506,0.5803495676328463,0.6224116120362033,0.5996943237504336
5,12,0.6232550324293443,0.6281370674504447,0.6434155333076302,0.6347125641341119
5,13,0.6243566219713009,0.6256424714286641,0.6621352361649443,0.6413066759855822
5,14,0.615910878112713,0.6109266088707501,0.6810400310255915,0.6435883972491062
5,15,0.6016070168363746,0.6050113874122977,0.6336775202104096,0.6180585453649184
5,16,0.6126128305944819,0.6129240504036721,0.6534111692910634,0.63158267072923
5,17,0.6214255469301342,0.6207405153660708,0.6654072384398113,0.6417571894409826
5,18,0.5583237557549483,0.5612054336565647,0.6231495573167629,0.588969836620951
5,19,0.5124770642201835,0.5220350336357622,0.5471992940090391,0.533056909609299
5,20,0.5601579460295056,0.5622251494590579,0.6418861012721784,0.5978260401030943
5,21,0.5814275632624255,0.5783091463056482,0.671131642398351,0.6195989245147199
5,22,0.6258164465503915,0.6359252125885113,0.6224632190783672,0.6283536596655503
5,23,0.6155539872971066,0.6224071794703606,0.6309397706777539,0.6255092011646042
5,24,0.5447504788789193,0.5517007014137365,0.5899750972304415,0.56879620718662
5,25,0.6137063548072723,0.6206231278157686,0.6236444258050384,0.6214800065287962
5,26,0.5286070504419127,0.5378139545373456,0.560106750627664,0.5477513270099561
5,27,0.617009779211614,0.6218481497222288,0.6356116618429226,0.6278726153753442
6,0,0.6166481836206608,0.6171010611250102,0.6563419136443647,0.6347539162254103
6,1,0.6192035487448331,0.6198689409925497,0.6584258252194253,0.6368270291196476
6,2,0.6107860335383271,0.6127382379267429,0.648006639215805,0.6284838001337546
6,3,0.6166401182914945,0.6208797758628104,0.6418866685297857,0.6302876861461362
6,4,0.6118842625264644,0.6134468293163946,0.6499640217837005,0.6297601168089394
6,5,0.601605672614847,0.6035225477676501,0.6389475103328965,0.6196879402159741
6,6,0.6133481197701381,0.6139120110895325,0.6549923279410104,0.6324049040023872
6,7,0.5986745975736802,0.6000299350645546,0.6500701193036239,0.6222078613190541
6,8,0.6001350942635346,0.609685410520649,0.605929081589996,0.6055913027024216
6,9,0.6173888496824276,0.6253242913975461,0.6293562684866223,0.6258238509846492
6,10,0.6133568572100683,0.6203251577196345,0.6299863016580934,0.6235232957306904
6,11,0.5535537856638775,0.5629918953780295,0.5664908743967143,0.5639098024010486
6,12,0.610773263433814,0.6248401696366509,0.6023752163001879,0.6105634137309515
6,13,0.5862062707934268,0.5897223995461813,0.6367499814042956,0.610765480080872
6,14,0.6170158282084887,0.6143890406632707,0.6696734174257514,0.6398142042348207
6,15,0.6294922203179084,0.6330782676645732,0.6539572096485193,0.642122370554262
6,16,0.6379292267365662,0.6380308470698514,0.6772432631953064,0.6546646006929387
6,17,0.5997714823402898,0.6030796804363314,0.629308788339189,0.6146530887049219
6,18,0.6093026850825016,0.6043334675961869,0.6795174489631861,0.6386731743430178
6,19,0.6085855428974695,0.6108093334330146,0.6431898879215339,0.6257861386589131
6,20,0.6247175454514904,0.6250834001768096,0.6601604740986494,0.6412094681876089
6,21,0.6170158282084888,0.6256952137921674,0.6251053537720465,0.6240176210437473
6,22,0.6107766239876332,0.616757849636704,0.6285710841990515,0.6215851686975192
6,23,0.6177417078334511,0.623148491642801,0.6366111027572823,0.6279461933697862
6,24,0.6166448230668414,0.6238467184448535,0.6263255971584991,0.6245068836433914
6,25,0.6089357126054373,0.6124142518759751,0.6407414217309679,0.6242628158930138
6,26,0.6129811472930738,0.6177987197833235,0.639788323958639,0.6270368176212664
6,27,0.6331471586517459,0.6415443848348408,0.6389098241814622,0.639103660955025
7,0,0.6181254830796116,0.630123158900542,0.6109529015220568,0.6200977045122344
7,1,0.6100480559196155,0.6164671289526236,0.626653417870459,0.6207556333028156
7,2,0.6115213227139833,0.6128188638621679,0.6524148951487767,0.6302799544553619
7,3,0.6016023120610277,0.6062743128378795,0.6288922804696003,0.6162169016449373
7,4,0.6199563128003495,0.6194098716217511,0.6663025725194023,0.6411465805913373
7,5,0.6151829821554593,0.6251688170080312,0.6205547576899989,0.621253759310764
7,6,0.5579608159424673,0.5607643920263513,0.6250895284035834,0.5902825715936848
7,7,0.6192216957354573,0.6252614993826415,0.6365197944782959,0.629438590443217
7,8,0.5997802197802198,0.6004648716299454,0.6549798108558689,0.6252207586865096
7,9,0.5964794838189333,0.6021372705742376,0.6247682104133674,0.6121721059146563
7,10,0.5484121383203953,0.5549121167229595,0.5903069958453899,0.5706641789109412
7,11,0.6096830997748429,0.6100808042423794,0.6559175890530065,0.6311981661662405
7,12,0.6038122122525793,0.609757300473583,0.6274792122268552,0.6170288461013572
7,13,0.5884161709849783,0.5938606614368422,0.6221448038425531,0.606490723373621
7,14,0.6071062271062271,0.6153732667158989,0.6203109004403166,0.6166266822124047
7,15,0.5821581476627349,0.5879510079970319,0.6098492077649057,0.5979033853774234
7,16,0.6258204792149746,0.6330965186621694,0.6380560175126462,0.6346236637993596
7,17,0.6272910575662869,0.6249541429376642,0.675089953559876,0.6487354055926625
7,18,0.617382800685553,0.621909842447303,0.6425405162460305,0.6309152754610244
7,19,0.6236173001310615,0.6272891881479965,0.647296669515588,0.6365961780600393
7,20,0.6159128944450046,0.6193134324155348,0.6435922680415592,0.6300228620769236
7,21,0.6199556406895856,0.6318668063079149,0.6137952990722937,0.6216310560372422
7,22,0.5586813186813187,0.5645996642888151,0.5971787410998697,0.5794525512462212
7,23,0.5722646772188057,0.5766915798649551,0.618701537744301,0.5956808094670634
7,24,0.6210505091239037,0.6199556298655299,0.6652519359311087,0.6408380904472595
7,25,0.6221608361057902,0.6201665560143731,0.6746034216507901,0.6450905927891387
7,26,0.5495211210807541,0.5549413708002171,0.6112719072067072,0.5800414656290335
7,27,0.6122445138958901,0.6197038455695325,0.6243315389358036,0.6209732731258866
8,0,0.6228974695029741,0.6273027372583101,0.6463556286091783,0.6362533907606498
8,1,0.6126047652653157,0.612987927018682,0.6557061044674035,0.6319461220922268
8,2,0.619590684544813,0.6250076913486667,0.6431004053328984,0.6325762759473056
8,3,0.6155526430755789,0.6171200786568521,0.6542947801646636,0.6339260827535306
8,4,0.5957408340894579,0.594980353877298,0.6585290396069061,0.6237823382291735
8,5,0.6221561313304432,0.6232240847380196,0.6644207071436183,0.6416503932090589
8,6,0.6137157643579663,0.6141542575072535,0.6576959909972472,0.6338078484113445
8,7,0.5788661491413786,0.5783436900891639,0.6508089540973799,0.6108401380416135
8,8,0.6027045737137481,0.6048331085557369,0.6419791688256755,0.6214598073476932
8,9,0.5994051819739893,0.5990058823360461,0.6507928277878934,0.6225968824723478
8,10,0.6078468931679941,0.6057143285819901,0.6665866455906249,0.6337626507557734
8,11,0.615184326376987,0.6174009202199301,0.6484113656306577,0.6312366552570035
8,12,0.6265564405013946,0.6254912996780685,0.6714796396853084,0.6466694566026133
8,13,0.5785038814396612,0.5791477861491782,0.637521694492999,0.6058495164129598
8,14,0.6225170548106328,0.6151571312597849,0.6991123721716646,0.6533559135301747
8,15,0.6254588836240212,0.6244914350855809,0.670046585785588,0.645915634886914
8,16,0.6082044560943644,0.5978672807023999,0.7094301725746492,0.6478944328960274
8,17,0.5884007124374098,0.5874474327249366,0.6552480499079321,0.6180821522688067
8,18,0.6203192526128306,0.6217516819433718,0.6556080523262511,0.6371815052335492
8,19,0.6203172362805389,0.6137881731579845,0.6919902022441782,0.6491834796384308
8,20,0.6294841549887422,0.6317373145847852,0.6556439130796611,0.6428317437053129
8,21,0.5348361730013106,0.5392585151479348,0.621996082983727,0.5765163880773553
8,22,0.5208898746513426,0.5268507356805696,0.6034150953413053,0.5616649387559545
8,23,0.5366811170480895,0.5355523870649912,0.701829150142219,0.6062061335414619
8,24,0.5377726249285882,0.5407888808934749,0.6374611109871641,0.584023698810332
8,25,0.5777665759317137,0.577012328270477,0.652324640450286,0.611311014882099
8,26,0.5586880397889572,0.5619735857272221,0.6163421795170452,0.5865547146037632
8,27,0.546950969519777,0.5464590943999958,0.6691377933334024,0.5993045973635694
9,0,0.5876613905971705,0.592267527538055,0.6105712699118587,0.6008413129698359
9,1,0.551725644386195,0.5558256299008084,0.605440633618389,0.5793722149621011
9,2,0.5447471183251,0.5468899798093355,0.6291289186751126,0.5847136632500014
9,3,0.585460227845549,0.5859778748553968,0.6409766209109726,0.611826492050745
9,4,0.553183452632994,0.5462927930169756,0.7520958588745127,0.6319167132343576
9,5,0.610050744362671,0.6156475162871262,0.6274417720049436,0.6211177828533893
9,6,0.6221648687703734,0.6211017341608416,0.6689548656607248,0.643439735684827
9,7,0.6129858520684209,0.6209572852640773,0.625749889953585,0.6223774699376148
9,8,0.5231011190644218,0.5294138437658693,0.6056235534162981,0.5641931687774495
9,9,0.5575924992438754,0.5662356193467856,0.589110567003711,0.575275996279534
9,10,0.6041852337265181,0.6070974408342815,0.6411825536224411,0.6227919120391796
9,11,0.619958329132641,0.6307689698776227,0.6226215480677254,0.6255216032665467
9,12,0.602713983264442,0.6075791852934787,0.6275125436024858,0.6167712908409688
9,13,0.6085794939005947,0.6114580978525263,0.643236166502734,0.6249981375855862
9,14,0.6250952717007763,0.630460336378339,0.6455341012981802,0.637133469029358
9,15,0.598316362536546,0.6020622339424374,0.6293554093825909,0.6149990973490438
9,16,0.5972073797761872,0.6001519222135633,0.628402239961418,0.6127551312269898
9,17,0.6342588298551601,0.6352305201658399,0.6647600879326017,0.6492405331782736
9,18,0.6023544040057802,0.6043224754413131,0.6430935504083477,0.6227350747186893
9,19,0.6089478105991868,0.6151346726153457,0.6222267902218769,0.6181923347394035
9,20,0.6276499647141849,0.6284432011200232,0.6614982252413018,0.644148037041691
9,21,0.5872950902308701,0.5888439484081575,0.6418521942805704,0.6126515382808854
9,22,0.5447545115435023,0.5510934387493717,0.5869783508016259,0.5680090261570135
9,23,0.5462136640118291,0.5529424589555972,0.5885514620662157,0.5692708303744277
9,24,0.5546526867627785,0.5607816228228378,0.5909307830731982,0.5748389134152578
9,25,0.5223765836609873,0.5319845763366944,0.546451092669076,0.5385162329432578
9,26,0.5898699465671943,0.599635608522718,0.5983319446195478,0.5966649498901427
9,27,0.6144476929798031,0.6181500422333988,0.6378675268538215,0.6274763737066287
10,0,0.6151715562724738,0.6161281912561499,0.6496345392862851,0.631216933682379
10,1,0.6327895957253756,0.6358876903334064,0.6637704033149602,0.6472547709032448
10,2,0.5267775649427026,0.5366341782412414,0.5784436264401841,0.5546158974110992
10,3,0.6250838458177908,0.6221120949154324,0.6779225231248525,0.6471626968633603
10,4,0.6250898948146655,0.6305315803575225,0.646945925334734,0.6370327795194825
10,5,0.6192143025170548,0.6217352699781895,0.6500684769885516,0.6346416586295991
10,6,0.603804146923413,0.6055829578533795,0.6436606812650577,0.6225049846280039
10,7,0.5476855865846691,0.5536978468326428,0.594711858991052,0.5724358747556803
10,8,0.5616224753839433,0.5704174496249356,0.5810236887121456,0.5743556041431107
