layer,head,accuracy,precision,recall,f1
23,5,0.9732999999999998,0.9635648080046509,0.983742356762393,0.9735323190500909
23,6,0.9141,0.904641417014887,0.9255197392090027,0.9149535609967898
23,7,0.7489000000000001,0.7984855740698766,0.6652635405247592,0.725533662782857
23,8,0.8128,0.7902563383051868,0.850888315052709,0.8193651738467326
23,9,0.9350999999999999,0.9206704892252621,0.9518627823158852,0.9359976349728891
23,10,0.9410000000000001,0.9240069989555921,0.9609461483157006,0.9420982637787638
23,11,0.9387999999999999,0.9101503639256988,0.9732880771964993,0.9406567660241704
23,12,0.9606999999999999,0.9417418968595687,0.9819355311870709,0.9614098600596247
23,13,0.8676999999999999,0.8512850553236273,0.8906723319174394,0.870451338463654
23,14,0.9536,0.930306530961808,0.9805901292422385,0.9547683980225644
23,15,0.8472,0.8191427684249627,0.8906571864811733,0.8533076331299885
23,16,0.9099999999999999,0.9428798392106685,0.8727829312270183,0.9064365799704509
23,17,0.9122999999999999,0.8859232578556246,0.9463916047786647,0.9151421464538168
23,18,0.9205,0.9073695836355313,0.9363671377962495,0.921617974355239
23,19,0.8378,0.8193502725649147,0.8660450225303077,0.8419071124211677
23,20,0.8253,0.803086128082416,0.8608647468076285,0.8308718247484398
23,21,0.843,0.8531491091211922,0.8279602740882586,0.8403213368197455
23,22,0.9628,0.9464077626253881,0.980981081218663,0.9633710508626336
23,23,0.828,0.8168321744016203,0.8451678626360527,0.8306290689430081
23,24,0.8375999999999999,0.8407723217701861,0.8327638392582557,0.8365046660539331
23,25,0.8755000000000001,0.8498482876577598,0.9117672625110584,0.8796596057339185
23,26,0.9341000000000002,0.904832314440865,0.970182276703946,0.936341048859914
23,27,0.9652,0.9510304042062268,0.9807105224194228,0.9656321168732935
23,28,0.9368000000000001,0.9285651414322471,0.9461219536170544,0.9372387066138537
23,29,0.9466999999999999,0.9456127533680394,0.9476699720694042,0.9466341056085202
23,30,0.7402,0.7008780750661883,0.8372923571544424,0.7628511486904304
23,31,0.8385,0.8233337474928446,0.8622631075720761,0.8419513763324764
24,0,0.8416,0.8161749573330248,0.8812801316531076,0.8473590658298228
24,1,0.808,0.7930375508453376,0.832966280551199,0.8123835866272617
24,2,0.7800999999999999,0.7443753424347711,0.8516272665934167,0.7943635101194764
24,3,0.7629999999999999,0.7306567021716313,0.8318381035380117,0.7778673584589425
24,4,0.7432000000000001,0.7361881948249196,0.7575125488537091,0.7464826218697315
24,5,0.8389,0.8523762264164114,0.8193772821401317,0.8353465748994683
24,6,0.9654,0.9457555690800531,0.9873376140415596,0.966094103403182
24,7,0.9718,0.956834615289241,0.988106828945719,0.9722073747824587
24,8,0.8327,0.8024378710534297,0.8825244795680822,0.8404268827672772
24,9,0.9110999999999999,0.8874362799864113,0.9415282693639119,0.9136477602062788
24,10,0.8343999999999999,0.8142906202285316,0.8657017639398333,0.8391621984618103
24,11,0.7897000000000001,0.7615897473100174,0.842262654526882,0.7998659378191517
24,12,0.6982999999999999,0.7459289565656283,0.6012525202861742,0.6654672903896766
24,13,0.9783,0.9770384871067112,0.9795837418302451,0.9783041510609488
24,14,0.8197000000000001,0.7983567699047989,0.8546516419197167,0.8254782081763379
24,15,0.7101999999999999,0.6856682751123538,0.7749059618853655,0.7274343803229641
24,16,0.7099,0.6939033786703679,0.7505976442409346,0.7208373744246604
24,17,0.772,0.7505023937108702,0.8140214993729984,0.7808119576510516
24,18,0.9732,0.9677411664879138,0.978936259218307,0.9733044399289822
24,19,0.8475000000000001,0.816474329089701,0.8959475889186879,0.8543108142756595
24,20,0.961,0.9460845037925866,0.977572528433541,0.9615642352294094
24,21,0.7543,0.7695311643976923,0.7247189781954335,0.7463453078504074
24,22,0.8902999999999999,0.8788879752707655,0.9054422507453188,0.8918816177600746
24,23,0.9635999999999999,0.9692559933047381,0.9576008824380671,0.9633855210325102
24,24,0.8028000000000001,0.7859863580673475,0.8313254574171299,0.8079935056446625
24,25,0.9447000000000001,0.9289709037773699,0.9631007744926718,0.9457046708715293
24,26,0.8467,0.8218236451468595,0.8847794488969363,0.8521101907431167
24,27,0.9564,0.931622689953695,0.9849072792195912,0.9575158745313808
24,28,0.884,0.8837715198797398,0.8841676497267883,0.8838400108721567
24,29,0.8907999999999999,0.8825581248742218,0.9009161997193548,0.8916172719287513
24,30,0.8417,0.8314345281143274,0.8569207694045691,0.8438693512130737
24,31,0.9322000000000001,0.9087689346170642,0.9605366327278387,0.9339252822365683
25,0,0.8496,0.8410475090236691,0.8619735570486515,0.8513260909560205
25,1,0.7602,0.737433636857213,0.8068030666826674,0.7705016908322765
25,2,0.841,0.8098923295397784,0.8905167190082048,0.8482379315263424
25,3,0.8905,0.8774976036579855,0.9072409644749838,0.8920717666539645
25,4,0.9715999999999999,0.9566263352753639,0.987969481674224,0.97202415003498
25,5,0.8733000000000001,0.8937770391739821,0.8468024500490673,0.8696006336464028
25,6,0.837,0.8096041448145346,0.8806917163599468,0.8436056020203754
25,7,0.9382999999999999,0.9214954258970518,0.9580309402870423,0.9393667711429036
25,8,0.6617000000000001,0.6365951942850643,0.7535734173334044,0.6898370777911218
25,9,0.901,0.8914212851003999,0.9130060838295648,0.9020689850777147
25,10,0.7756,0.7589447534010882,0.8068567567935991,0.7820571465935823
25,11,0.8911,0.8852226814049962,0.8982800119105724,0.8916481187375844
25,12,0.7943,0.7893217948098732,0.8022725648404737,0.7956692685480439
25,13,0.96,0.9353379622452843,0.9882953483274367,0.9610676177045183
25,14,0.7269,0.6995831029042308,0.794558825728071,0.7438894375107872
25,15,0.8821,0.861611385791794,0.9099845843053522,0.8850782678998794
25,16,0.9348000000000001,0.9252797441898435,0.9457189855402299,0.9353518846410663
25,17,0.7377,0.7153049282115994,0.789039636157415,0.7501529278299867
25,18,0.9252,0.9157713024526613,0.936421689159786,0.9259288827838514
25,19,0.8827999999999999,0.9142864707240456,0.8446019960232084,0.8780151759954273
25,20,0.6825,0.6745837881182246,0.7043953044513539,0.6889402702505006
25,21,0.7558,0.7402809767355503,0.7874075430926837,0.7630016558897385
25,22,0.8808,0.8647395391870065,0.9021007632813369,0.8829760438522346
25,23,0.8537000000000001,0.8382640889895455,0.8758637015574525,0.8566031992426183
25,24,0.8225999999999999,0.8377036046870018,0.7998770564607072,0.8182028227400661
25,25,0.8934999999999998,0.8689830846796577,0.9262800738299284,0.8967057678159538
25,26,0.7540000000000001,0.7254950657352479,0.816087533813908,0.7680313345941143
25,27,0.9432,0.9704058440055408,0.9141367496197441,0.9414123136179675
25,28,0.9681999999999998,0.9565050467359365,0.9808955122181751,0.9685288908624685
25,29,0.798,0.8095967914059576,0.7786771022879249,0.793649164783397
25,30,0.8484999999999999,0.8198431644004703,0.8927853180096467,0.8547203968493939
25,31,0.8744999999999999,0.916558627854587,0.8236777299146603,0.8676028952462543
26,0,0.9437000000000001,0.9242714640622023,0.9662313885215887,0.9447621786618825
26,1,0.7615000000000001,0.7572604934715417,0.7686618912847558,0.7628214182089055
26,2,0.8791,0.862088207624154,0.9019996028692647,0.8815540676891681
26,3,0.7565,0.7770699147780232,0.7193474082430311,0.7468702549666851
26,4,0.9651,0.951539964545019,0.9798339595479423,0.9654718949160201
26,5,0.8747,0.8610292217862667,0.8929969180132986,0.8767056154404178
26,6,0.9625,0.9456448648282114,0.9813194205862763,0.9631425916825787
26,7,0.8869,0.9017243534502466,0.8684815888487616,0.8846085189589441
26,8,0.7875,0.7508819572079849,0.8593705100874951,0.8014246181540235
26,9,0.9061999999999999,0.8920385736892007,0.9239762624339936,0.9076409823760152
26,10,0.9545,0.9636107361170655,0.9445824276600966,0.953992694940219
26,11,0.8987,0.873810360486406,0.9312842038318587,0.9015864647191135
26,12,0.9056000000000001,0.885889702105519,0.9309318445775757,0.9077846966462328
26,13,0.9359999999999999,0.9245860794043779,0.9491958576928458,0.9366902981580327
26,14,0.8459,0.8382458845457516,0.8568163078067166,0.8473599900672779
26,15,0.8141999999999999,0.8011569005308067,0.8351397240516698,0.8177412033173873
26,16,0.7117,0.6750783320302016,0.8147163562934464,0.7382871469538068
26,17,0.8809000000000001,0.8550433807949052,0.9166275254178208,0.8847257339075748
26,18,0.9765,0.9616062341278908,0.9925141043592569,0.9768117897449337
26,19,0.8611000000000001,0.860894471650961,0.8610674417878142,0.8609557019010943
26,20,0.9536,0.9689158351555779,0.9372365826998834,0.9527919386920335
26,21,0.7662000000000001,0.7475001834281573,0.8029965784590093,0.7741551128427886
26,22,0.9215,0.9587361825771419,0.8808415413404017,0.9180650385903354
26,23,0.8038000000000001,0.778087951510578,0.8501377163746413,0.8121698305772733
26,24,0.8548,0.8386829813737646,0.8781500471307938,0.8578830043643583
26,25,0.835,0.8516866349137573,0.8108841744048757,0.8306706481997574
26,26,0.7042999999999999,0.6839018406188593,0.7586449822365272,0.7191745504138138
26,27,0.7685000000000001,0.7476132375555572,0.8098191672074645,0.7774493200370574
26,28,0.8608,0.8500613324678137,0.87571868950238,0.862673815610694
26,29,0.8747999999999999,0.9066806548765485,0.8348343574004211,0.8692148172494495
26,30,0.9327,0.9121091660551238,0.9573728945325495,0.9341369908881989
26,31,0.7946000000000001,0.7673616367020171,0.844782868032798,0.8041578167327241
27,0,0.7692,0.8019574747940761,0.7133291663325632,0.7550279710399674
27,1,0.6191,0.6061926084080029,0.6822371712198946,0.6407053208902125
27,2,0.9616,0.9602905421013143,0.9628426004230377,0.9615180304177668
27,3,0.9329000000000001,0.9609650728499102,0.9024037508239333,0.930712371933544
27,4,0.9577,0.9529765744863579,0.962749486168272,0.9578338020669154
27,5,0.6703999999999999,0.633826214725506,0.8081187209967347,0.7099959896346602
27,6,0.9666,0.9680067086396837,0.964992938561342,0.966474124921455
27,7,0.9682000000000001,0.9569341446274414,0.9803542602188549,0.968492385329648
27,8,0.9254,0.9397351479380024,0.9088884423033156,0.9240539420692144
27,9,0.9592,0.9440249089713426,0.9763142737134898,0.9598852231817208
27,10,0.7682,0.7342838023765998,0.8393222117267742,0.783252620664395
27,11,0.8860999999999999,0.8660641660877586,0.9133583129871663,0.8890524962220908
27,12,0.966,0.9560199441605615,0.9767565300801608,0.9662645361341419
27,13,0.756,0.731143243070558,0.8088307756367852,0.7679133284976907
27,14,0.8084,0.7792398931611481,0.8599194293477751,0.817517708625236
27,15,0.9622999999999999,0.9687066126603179,0.9552286136259607,0.9619027859172284
27,16,0.9657,0.95243743882423,0.980349789802687,0.9661785353265453
27,17,0.9516,0.9655828782759602,0.9365182617363448,0.9507925835306186
27,18,0.9244999999999999,0.9456712568152724,0.9006993143497926,0.9225399807286093
27,19,0.6846,0.6527963916663034,0.7883125204604229,0.7138540732379293
27,20,0.9738999999999999,0.9582097842270585,0.9909062757584269,0.9742772836062276
27,21,0.8640000000000001,0.8455834991429368,0.8903869964470541,0.867306810314389
27,22,0.9211,0.9188440048745349,0.9235941261790087,0.9211874083410174
27,23,0.8907,0.8683191539185249,0.9205634797217188,0.893620937690647
27,24,0.9485999999999999,0.9356411390318209,0.9633655005893786,0.9492900572849786
27,25,0.8949999999999999,0.8960152679612479,0.8935182963956354,0.8947229029822991
27,26,0.8922999999999999,0.8705677584920876,0.9211953184655434,0.8951007532985636
27,27,0.7271,0.7162866318439339,0.750708144570761,0.7329778795158544
27,28,0.8501999999999998,0.8371455809276431,0.8693797177071412,0.8527691773178494
27,29,0.8459000000000001,0.8314210205362418,0.8675336466855855,0.8490003009755869
27,30,0.8896999999999998,0.9073791397254652,0.8673204512952897,0.8868723281305559
27,31,0.8192999999999999,0.8063999580486115,0.8402886211459899,0.8228571061049044
28,0,0.9221999999999999,0.9371230549402387,0.9049560130663477,0.9207405967277278
28,1,0.7255,0.7002843008952101,0.7868571571714564,0.7409654198281124
28,2,0.9646000000000001,0.9434061852095412,0.9883398619885775,0.9653407511846173
28,3,0.9316000000000001,0.9275070749623042,0.9360451192913251,0.9317525911204797
28,4,0.6857,0.655302910103479,0.7832459768416863,0.7132768636621046
28,5,0.8047000000000001,0.7821897539261347,0.8435953157990121,0.8116678716313748
28,6,0.808,0.8035235809680265,0.8145431325329577,0.8088421547807633
28,7,0.8248,0.818447090958087,0.8340468350830428,0.8260662540584626
28,8,0.8805999999999999,0.927937243995458,0.8251999353738123,0.8735227983575344
28,9,0.7875,0.805656664346943,0.7572687718199043,0.7806096756512284
28,10,0.9057999999999999,0.9289780892193399,0.8781717152241961,0.9028250373383566
28,11,0.8803000000000001,0.8571056032905275,0.9122781440996167,0.8838167751870282
28,12,0.8636000000000001,0.8986830881875717,0.818861419275321,0.8568768120164446
28,13,0.9673,0.9562852216822119,0.9793255974132402,0.967655529000848
28,14,0.7631,0.7565443948155665,0.77547346404025,0.7656377174991824
28,15,0.8755,0.8929543001591064,0.8528263132820587,0.8724149317651231
28,16,0.8055999999999999,0.8425283096987817,0.7506239885908006,0.7938481462659619
28,17,0.9758000000000001,0.9613375141136075,0.9913837293736474,0.9761257942782671
28,18,0.8474,0.8415129754809632,0.8554160168390033,0.8483658706399548
28,19,0.7828999999999999,0.7523906587552845,0.8420384019087109,0.794619881763155
28,20,0.9186,0.9536683675669234,0.8796468895759844,0.9151558238705692
28,21,0.7228,0.6973469872874392,0.785085818144964,0.7385768677457263
28,22,0.8586,0.8652496285830399,0.8492667371455829,0.8570861423224445
28,23,0.9648999999999999,0.9670556619057853,0.9625348074357752,0.9647795326105492
28,24,0.8419000000000001,0.8131415742052882,0.8874554995808236,0.8486298668532047
28,25,0.8823000000000001,0.8699353730035362,0.8989545537547545,0.884020318305607
28,26,0.9158,0.9384431642890334,0.8897235371864605,0.9133621130144413
28,27,0.6958,0.6652080273735603,0.7877421123149275,0.7210510222309001
28,28,0.9673000000000002,0.9526672578779077,0.983438705205371,0.9678059013999633
28,29,0.8252,0.8492694140454574,0.7904515092169869,0.818726061215919
28,30,0.9033,0.9066521218050445,0.8986751810944454,0.902622773876983
28,31,0.8651,0.8585507479540843,0.8740293877188412,0.8660301567882793
29,0,0.9059000000000001,0.9272354319925217,0.88073934270672,0.903342804783952
29,1,0.8143,0.8587517706263199,0.7527405590355228,0.8019482104212677
29,2,0.9309,0.9318913934694075,0.9295542115037689,0.9307115358548612
29,3,0.7462000000000001,0.7664940694612891,0.7071353014253632,0.7355132612629277
29,4,0.8759,0.8564581939423533,0.9022850593618921,0.8787526637626172
29,5,0.8411,0.8265332194156709,0.862577636394328,0.844123816787001
29,6,0.6514,0.6378687578463575,0.6989034481934048,0.6668019141652616
29,7,0.8502000000000001,0.8260446486794505,0.8866924064701742,0.8552466352439734
29,8,0.6997,0.705945466498492,0.6834135781175251,0.6943744905821453
29,9,0.7209,0.7130281273346999,0.7383232215137265,0.7252995327070437
29,10,0.9032,0.8931543483178788,0.9154705359629475,0.904162044212155
29,11,0.7786000000000001,0.8042236499352485,0.73505598499492,0.7680269579380388
29,12,0.9717,0.9689180246777218,0.9744931453079875,0.9716962638311124
29,13,0.74,0.7486346861383362,0.7223209606692318,0.7348961567207545
29,14,0.9327,0.9091952834380888,0.9611000930082148,0.9343915054876388
29,15,0.9616,0.96156259375567,0.9615180094278157,0.961532848636838
29,16,0.6791,0.6574874371832039,0.7456172419000705,0.6986917997213998
29,17,0.7505999999999999,0.7338255139435784,0.7853755439165563,0.75859254489957
29,18,0.9350000000000002,0.9476856365243984,0.9206198776729853,0.9339391097928165
29,19,0.8576,0.852611521626945,0.8637840752785417,0.8581310004745205
29,20,0.8298,0.8059197030716015,0.8682593499987353,0.8358372373011681
29,21,0.8402000000000001,0.8672045518389737,0.8027003016127214,0.833585067909088
29,22,0.7948000000000001,0.8163428254242314,0.7599470341354164,0.7870586095701564
29,23,0.9584999999999999,0.9452157789863197,0.9733076511887182,0.9590484079822975
29,24,0.9225999999999999,0.9055955216346684,0.9433076295868276,0.9240602869961588
29,25,0.8846,0.9112633421868879,0.8514410757195311,0.8803169633676496
29,26,0.8301999999999999,0.8281085984853147,0.8322478203054443,0.8301380045445764
29,27,0.6711,0.6747303093242288,0.6631538934410357,0.6678941767593275
29,28,0.766,0.7960348345698912,0.714672644094455,0.7530068224652151
29,29,0.9368000000000001,0.9560718905320875,0.9154619970913049,0.9353105329808656
29,30,0.8295,0.8149987242746809,0.8518238661941236,0.8329403658275455
29,31,0.8314999999999999,0.8512349999807045,0.8025679038420174,0.8261751413657533
30,0,0.725,0.7108705739108936,0.75675254149377,0.7330488032834998
30,1,0.8356,0.8136328398817095,0.8697310782673371,0.8407190258250244
30,2,0.9641,0.9695532737826331,0.9580030664502741,0.9637385764932624
30,3,0.8173999999999999,0.7960552895509498,0.8540266233906919,0.8237159564815084
30,4,0.8018000000000001,0.8199634409736497,0.7725187178554769,0.7954096686997729
30,5,0.7099,0.6820520210606756,0.7858887168956195,0.7299999119178135
30,6,0.7617,0.729862483909491,0.8293900206909963,0.7763773500101226
30,7,0.8637,0.8562069612381119,0.8736879045820649,0.8648230523959507
30,8,0.8838999999999999,0.8518363333347037,0.9290866428748469,0.8887237774259074
30,9,0.8026,0.793231503930526,0.8178719977580015,0.8052250082524944
30,10,0.8156000000000001,0.7969212003535155,0.8467915579629537,0.8210485198548572
30,11,0.7935000000000001,0.8059770869900774,0.7726381655413072,0.7889435325298539
30,12,0.9205000000000002,0.9083417976358387,0.9350728117731778,0.9214791076507101
30,13,0.8436,0.8105832313281892,0.8960723084941791,0.8511565115329136
30,14,0.7365,0.7381571833195848,0.7322324440752824,0.7349898473062397
30,15,0.8571,0.8691728877305019,0.8406640233105993,0.8544618648856066
30,16,0.9304,0.9476081770064605,0.9112013749102281,0.9290262019057438
30,17,0.9279999999999999,0.9329879810705035,0.9223517401590676,0.9276031540902837
30,18,0.891,0.8841532920697883,0.8996501129531482,0.891803002226115
30,19,0.7830999999999999,0.7805828765801117,0.7869791367993336,0.7836505583447796
30,20,0.7417,0.7745940981172549,0.6808501885053759,0.7245707506053342
30,21,0.9102,0.9259840893232164,0.8913055246679995,0.9082731452583191
30,22,0.8089000000000001,0.7829904963773868,0.8537551231639698,0.8167973331164837
30,23,0.6693,0.6802689070994952,0.6389536650846688,0.6583314643012649
30,24,0.9047000000000001,0.908653970557374,0.8994151533631504,0.9040012978525642
30,25,0.8192,0.8290537746047427,0.8035874602999057,0.816111905204339
30,26,0.9507,0.9635354816254977,0.9367628243613026,0.9499262279872409
30,27,0.9002000000000001,0.9035913335845613,0.8958067632143862,0.8996591413935155
30,28,0.7862,0.7685826428125634,0.8182658740733748,0.7924753587942718
30,29,0.7639,0.7637382263577173,0.7637536900205861,0.7635799676556293
30,30,0.8452999999999999,0.8668064201740531,0.815782700756386,0.8404314556661892
30,31,0.975,0.9617899712181645,0.9891578997588131,0.9752770066040799
31,0,0.9267,0.9140783791037339,0.9415166996264164,0.9275757875573449
31,1,0.6979000000000001,0.704813262856858,0.6806293784377537,0.6921316133914278
31,2,0.8769,0.902016576936113,0.8452504700665955,0.8726866366654498
31,3,0.7934,0.7799637351535048,0.8163697045271446,0.797595828277758
31,4,0.9808,0.9769945928683009,0.9846646089731081,0.9808022937670333
31,5,0.9481999999999999,0.9490385592134423,0.947189529717766,0.9481010356798694
31,6,0.9239,0.9260085398531268,0.921007681406579,0.9234992312822785
31,7,0.8865999999999999,0.8971901840098371,0.8727896086166588,0.8848152878979606
31,8,0.8126999999999999,0.7850927287641072,0.8603473747627607,0.820942880278583
31,9,0.8414999999999999,0.8229491021746463,0.869406391483194,0.845519657751497
31,10,0.8003,0.7906152043500463,0.8154354739250635,0.8028255055572517
31,11,0.8177,0.7933942925121485,0.8587401601527539,0.8247015759461253
31,12,0.7701,0.7518105280234384,0.8050493110515775,0.7774088622960524
31,13,0.9269999999999999,0.9299432069961423,0.9235885240259833,0.9266741894650847
31,14,0.8101,0.8049598055520507,0.8181441417811538,0.8113311421486976
31,15,0.9424999999999999,0.9298810493825472,0.9569803287746342,0.9432231325099837
31,16,0.8801,0.8693809259080204,0.8943311880325655,0.8816440904529232
31,17,0.9225000000000001,0.9138425715430347,0.9325680168832411,0.9230985985968024
31,18,0.9578,0.9647447381915153,0.950175079807152,0.9573992299189047
31,19,0.827,0.8047152138396573,0.8629617160647636,0.8327425122783868
31,20,0.7803,0.7999602312506424,0.7460856303373793,0.7720480018214458
31,21,0.8988999999999999,0.8916242564068106,0.9080022192015713,0.8996731157357779
31,22,0.9522999999999999,0.9411837135806668,0.9649476620018532,0.9528920242667933
31,23,0.8388,0.8195136037525039,0.8684546452152875,0.8431642924717696
31,24,0.8592000000000001,0.8632156740259065,0.8533529376562472,0.8582092901917303
31,25,0.8047000000000001,0.8104712714805988,0.794612881574829,0.802372258785733
31,26,0.837,0.8287564847455441,0.8487984787000608,0.8386442352086991
31,27,0.9621999999999999,0.9528737532036742,0.9723564921012426,0.9625010733693857
31,28,0.7215999999999999,0.7127584150799345,0.7408617116857388,0.726492207814504
31,29,0.9013,0.9004380574667777,0.9023415605684273,0.9013222064345647
31,30,0.9316000000000001,0.9140642810401876,0.952524269920221,0.9328712447168008
31,31,0.968,0.9569595125331964,0.9800126365337725,0.9683433600109217
