layer,head,accuracy,precision,recall,f1
2,13,0.7358854471069549,0.9733333333333334,0.4404040404040404,0.592812180904003
2,14,0.9623611922852133,0.952146661711879,0.9600518000518001,0.956011396011396
2,15,0.8869082407948568,0.9449840015057406,0.7976845376845377,0.8633844831291639
2,16,0.7532437171244885,0.9866666666666667,0.46744366744366744,0.6275011853959223
2,17,0.7327878433664524,0.9482517482517483,0.43498057498057496,0.5908169878901587
2,18,0.6436002337814144,0.9266666666666665,0.22650608650608647,0.3628090428090428
2,19,0.6472238457042665,0.9333333333333332,0.23271691271691272,0.3706983032447429
2,20,0.6710695499707772,0.9800000000000001,0.28352758352758356,0.43235294117647055
2,21,0.8664523670368206,0.9304018445322793,0.7666252266252267,0.8365266106442576
2,22,0.7260081823495033,0.9749019607843138,0.41901061901061903,0.5595299111428144
2,23,0.7329631794272357,0.9675324675324676,0.42264698264698264,0.5806358765749945
2,24,0.7671537112799532,0.9453947368421053,0.5312924112924112,0.6672956401827644
2,25,0.8182933956750439,0.8972069987415257,0.6871639471639471,0.7707975104935592
2,26,0.5955581531268265,0.9714285714285715,0.12058534058534058,0.2043103448275862
2,27,0.9760958503798948,0.961405529953917,0.9832167832167832,0.9717720748637693
2,28,0.7495032144944476,0.968,0.5064076664076664,0.5941293904592679
2,29,0.962302746931619,0.967,0.9466355866355867,0.9558342497590839
2,30,0.7943892460549387,0.8897465886939571,0.6345972545972546,0.7313458182734124
2,31,0.6981297486849795,0.9857142857142858,0.3545350945350946,0.501837131248896
3,0,0.8254237288135593,0.975,0.6286972286972287,0.7626991368484637
3,1,0.9727060198714202,0.9665056360708533,0.9667184667184667,0.9664488017429193
3,2,0.7840444184687317,0.9875,0.5328308728308728,0.6849926196542738
3,3,0.9589129164231445,0.9401153846153847,0.9686868686868687,0.9534038668237915
3,4,0.7634132086499124,0.9733333333333334,0.4971561771561772,0.6537206285064302
3,5,0.9454120397428405,0.929689366786141,0.9543278943278943,0.9391426506990633
3,6,0.7946230274693162,0.9289040783777626,0.588096348096348,0.7167343573282068
3,7,0.6297486849795442,0.9666666666666668,0.19103859103859105,0.3133333333333333
3,8,0.9281706604324956,0.965034965034965,0.8708469308469308,0.9144541370579107
3,9,0.8045587375803624,0.8759899749373433,0.6607511007511008,0.7518828103882061
3,10,0.616072472238457,0.7891666666666668,0.23920227920227916,0.3434333494163216
3,11,0.9282875511396844,0.943155467720685,0.8944107744107745,0.9162651727357609
3,12,0.7394506136762129,0.9529411764705882,0.4616006216006216,0.611659669939516
3,13,0.9279953243717124,0.9681904761904763,0.8725304325304325,0.9173055744042111
3,14,0.7361776738749268,0.96,0.4417404817404817,0.596909577745491
3,15,0.8012857977790766,0.9764705882352942,0.5814918414918415,0.7231983181187848
3,16,0.7704850964348334,0.9471153846153847,0.5272727272727273,0.6739936798518034
3,17,0.8184102863822325,0.9388888888888889,0.6359854959854959,0.7554014328852442
3,18,0.9452367036820574,0.9512820512820512,0.924869204869205,0.9370706344940738
3,19,0.9177089421390999,0.9714285714285713,0.8422429422429423,0.9012194306898236
3,20,0.856165984804208,0.9690821256038648,0.7048277648277648,0.8130868347338935
3,21,0.7706604324956166,0.9888888888888889,0.4988914788914789,0.6526350720468368
3,22,0.9556399766218586,0.9512457912457911,0.9435534835534835,0.9473242226183402
3,23,0.7326709526592635,0.9666666666666668,0.4256099456099456,0.5888333579045654
3,24,0.6468731735827002,0.9400000000000001,0.2455167055167055,0.3781081081081081
3,25,0.8014026884862654,0.9489473684210527,0.6047448847448849,0.7274962136442454
3,26,0.8424897720631209,0.9694736842105263,0.6801605801605801,0.7934245653015537
3,27,0.7261250730566919,0.9644444444444444,0.40799792799792806,0.5685892149729161
3,28,0.9727060198714202,0.9604497354497354,0.9758093758093758,0.9676433559809519
3,29,0.9417884278199882,0.9012730194042764,0.9768350168350167,0.9363977006599956
3,30,0.9246639392168323,0.9436410256410257,0.889028749028749,0.9131169352526237
3,31,0.8903565166569258,0.9803827751196172,0.7724682724682724,0.8627056389381247
4,0,0.7844535359438924,1.0,0.5235327635327636,0.6771602899781415
4,1,0.9212156633547632,0.9361199400299849,0.8868894068894069,0.9101221888146828
4,2,0.883635300993571,0.9286041189931351,0.8043201243201243,0.8582641509433963
4,3,0.742781998831093,0.8915686274509804,0.4997772597772598,0.6365614062948153
4,4,0.9659263588544711,0.960318573432178,0.9593110593110593,0.9592488492970654
4,5,0.8905318527177091,0.9520877192982458,0.7929189329189329,0.8647585766391286
4,6,0.88708357685564,0.8546422663358146,0.9118207718207719,0.8791132362588229
4,7,0.8185271770894215,0.9653594771241829,0.6234291634291634,0.754784206510971
4,8,0.9246054938632378,0.9409688013136289,0.8835224035224035,0.9111112798798281
4,9,0.9522501461133841,0.9034423462871739,1.0,0.9481056292587831
4,10,0.7601402688486265,0.9549450549450549,0.49230769230769234,0.6487780426676448
4,11,0.9315020455873757,0.8886209177157453,0.9711111111111113,0.9267257866904854
4,12,0.9077147866744593,0.9590982286634461,0.8341828541828542,0.8863496906517501
4,13,0.9007597895967271,0.8386615186615186,0.9677441077441078,0.8976567455122051
4,14,0.9589713617767387,0.9181151505695115,1.0,0.956547619047619
4,15,0.6092343658679135,0.8683333333333334,0.15944055944055943,0.26444809341361064
4,16,0.9486265341905318,0.9652173913043478,0.9163480963480964,0.9391860725205285
4,17,0.7261835184102863,0.897948717948718,0.4405905205905206,0.5823150183150183
4,18,0.9384570426651081,0.9125960061443932,0.953872053872054,0.930827945582044
4,19,0.8837521917007598,0.8729741624914038,0.8714167314167314,0.8701165039581058
4,20,0.7877264757451783,0.7855069412790552,0.7454286454286454,0.7590296495956872
4,21,0.8870251315020455,0.8824764205198987,0.8638953638953639,0.871680518820107
4,22,0.9589713617767387,0.9306774847870182,0.9835016835016834,0.9553069622068016
4,23,0.8285797779076562,0.9074755069491912,0.6921471121471121,0.7837548062703342
4,24,0.7328462887200468,0.9657142857142856,0.42859880859880856,0.5840288550975329
4,25,0.9589129164231442,0.9173737373737374,1.0,0.9557681265157502
4,26,0.9521332554061951,0.9738181818181818,0.9153224553224554,0.9432790300427388
4,27,0.9210987726475744,0.9561614906832299,0.865003885003885,0.9062004302974653
4,28,0.9145528930450029,0.8720634920634922,0.9546127946127946,0.9096913205592451
4,29,0.9177089421390999,0.9182603628255801,0.9002227402227401,0.9077249616827864
4,30,0.8524839275277616,0.8501950947603122,0.8206475006475007,0.8339812446333876
4,31,0.695032144944477,0.9555555555555555,0.3360839160839161,0.4950700866979937
5,0,0.9761542957334892,0.962405529953917,0.9851851851851852,0.97262668269993
5,1,0.8631209818819403,0.8836326137630486,0.8033203833203834,0.8393399456218548
5,2,0.8113383985973115,0.9653594771241829,0.6109246309246309,0.7457692307692307
5,3,0.6504967855055522,0.9377777777777776,0.2675524475524475,0.38623628888629213
5,4,0.9280537697253068,0.9547619047619047,0.8766847966847966,0.9126202701503956
5,5,0.8460549386323788,0.8956376956376957,0.7479046879046878,0.8109721867409542
5,6,0.7157218001168908,0.9406593406593406,0.40404558404558405,0.5559354562224003
5,7,0.7292811221507891,0.9833333333333332,0.40809116809116813,0.5642433597057803
5,8,0.9624196376388078,0.9233201058201057,1.0,0.9589775444056308
5,9,0.9110461718293396,0.9659130434782608,0.8338979538979538,0.8909685014500244
5,10,0.7603156049094097,0.8645555064130915,0.5638539238539237,0.6784877027734171
5,11,0.9760374050263005,0.9557552836484984,0.9923076923076923,0.9728909282582933
5,12,0.8012273524254822,0.9882352941176471,0.5773322973322974,0.7207913107913109
5,13,0.9521332554061953,0.9324379324379324,0.9617353017353016,0.945606738959793
5,14,0.8457627118644068,0.8088669950738916,0.8695156695156696,0.8353331830816618
5,15,0.9383985973115136,0.9233839429491605,0.9395959595959595,0.9308533611981888
5,16,0.8731735827001753,0.8986519328624591,0.8052266252266251,0.8485266797495561
5,17,0.7979544126241963,0.9592307692307692,0.5757834757834758,0.7159593625114353
5,18,0.8663354763296317,0.8043022875816993,0.9397979797979797,0.8635055114377149
5,19,0.6575102279368791,0.8828282828282827,0.2888785288785289,0.4302009102009102
5,20,0.9315604909409702,0.943034151034151,0.9025278425278426,0.9209562289562289
5,21,0.96937463471654,0.9608571428571429,0.9684019684019685,0.9634731642991967
5,22,0.7464056107539451,0.7294258832565284,0.7415591815591815,0.7247948313424987
5,23,0.8084745762711864,0.785948717948718,0.8039782439782439,0.789996484423729
5,24,0.9416130917592052,0.8969452309452309,0.9925925925925926,0.9413847119739849
5,25,0.8524839275277616,0.861154761904762,0.8086765086765088,0.8329683190028276
5,26,0.6196376388077148,0.9166666666666667,0.1708883708883709,0.2839691027926322
5,27,0.7669199298655757,0.8318274318274318,0.6435483035483035,0.7067595454708787
5,28,0.9521332554061953,0.9514242878560719,0.9363170163170164,0.9426045820627103
5,29,0.8935710111046171,0.8905,0.8816213416213416,0.8841727303877572
5,30,0.8833430742255992,0.8699041699041699,0.8714996114996115,0.8692591732810204
5,31,0.8561075394506137,0.9681372549019608,0.7056513856513856,0.8125906115500667
6,0,0.9624196376388078,0.9590982286634461,0.9529292929292928,0.955799547548828
6,1,0.7842197545295149,0.9644736842105264,0.5494949494949495,0.693633749926656
6,2,0.8630625365283461,0.8876784135404826,0.8032064232064233,0.8400290184138935
6,3,0.8254821741671539,0.7704028962649654,0.9046153846153846,0.8250879502485878
6,4,0.845821157218001,0.9020013320013319,0.7454286454286454,0.8129424977538184
6,5,0.9386323787258913,0.9106145706145707,0.9617353017353016,0.9321398250211809
6,6,0.8971946230274692,0.9544701675136459,0.812043512043512,0.8765623678646935
6,7,0.9178258328462887,0.9146092796092796,0.901989121989122,0.906623140126633
6,8,0.83874926943308,0.8468939675461415,0.7941828541828542,0.8152182432721518
6,9,0.8078316773816482,0.8805686274509803,0.6666459466459467,0.7559718445329361
6,10,0.8631794272355346,0.812334656084656,0.8966847966847966,0.8511940144923653
6,11,0.9146113383985973,0.8805418719211822,0.9288215488215489,0.9034686904841658
6,12,0.9383985973115138,0.9660606060606061,0.8908469308469309,0.9257016317016318
6,13,0.8939801285797779,0.925,0.833892773892774,0.8749957954196171
6,14,0.938573933372297,0.965034965034965,0.8921574721574721,0.9261018030208475
6,15,0.7839859731151373,0.9109459168282699,0.5871898471898471,0.7080843451452061
6,16,0.7531852717708942,0.8573426573426574,0.6386013986013986,0.6800443458980044
6,17,0.921332554061952,0.89790088068731,0.9321056721056721,0.912806765143422
6,18,0.9316189362945645,0.9153032153032153,0.9280808080808081,0.920940701908347
6,19,0.9555815312682642,0.9230555555555554,0.9849002849002849,0.9512849320071359
6,20,0.7634716540035067,0.9340350877192982,0.5283035483035483,0.6623944387010589
6,21,0.9383985973115138,0.9432336182336183,0.9165190365190365,0.9286585655643986
6,22,0.9554646405610754,0.9323544973544975,0.9694276094276095,0.9503502622616651
6,23,0.8835184102863822,0.8409523809523808,0.9177466977466977,0.8750738150738151
6,24,0.9284628872004677,0.9247407407407409,0.914011914011914,0.9161143089714517
6,25,0.8628287551139685,0.8439644463482544,0.857881377881378,0.8465786137354723
6,26,0.6365283459964932,0.9666666666666668,0.20380212380212379,0.3237837837837838
6,27,0.9727060198714202,0.9611409796893667,0.9760942760942761,0.9681490148145159
6,28,0.8459964932787842,0.8523043672968711,0.8021238021238022,0.8222552051123481
6,29,0.9590882524839275,0.9441595441595441,0.9593110593110593,0.9514059209711384
6,30,0.8933956750438339,0.9913043478260869,0.7769178969178969,0.8639422538246068
6,31,0.8904149620105202,0.8724363044363045,0.8893136493136493,0.8798726509218071
7,0,0.8766803039158388,0.9138278388278387,0.8114737114737114,0.8551049789570623
7,1,0.9760958503798948,0.9675925925925926,0.9758093758093758,0.9712797196173154
7,2,0.9315020455873757,0.9521199400299849,0.8942968142968143,0.9214344060092529
7,3,0.8457042665108124,0.8176358363858365,0.8495363895363897,0.8315215777512639
7,4,0.852542372881356,0.876764749493385,0.7855995855995855,0.8268105369807497
7,5,0.8630040911747514,0.8828260869565219,0.8043512043512043,0.8402756981580511
7,6,0.9313267095265927,0.96,0.8942450142450143,0.9216231828246848
7,7,0.9486849795441262,0.9412377538829151,0.9476612276612277,0.9433086779052022
7,8,0.8628872004675628,0.8335416179420628,0.8717896917896917,0.8511855015230136
7,9,0.9419637638807716,0.9363453098625513,0.9284537684537686,0.9319662673337499
7,10,0.6436586791350087,0.9377777777777778,0.2238850038850039,0.3560909259852358
7,11,0.7158971361776738,0.6918877064964021,0.7133747733747734,0.6942352379998686
7,12,0.7601402688486265,0.8353968253968255,0.5807718207718207,0.6849947706268107
7,13,0.869666861484512,0.8157471264367816,0.9242113442113442,0.8663052699446876
7,14,0.934833430742256,0.959816672860151,0.8967210567210568,0.9262452786477053
7,15,0.8356516656925773,0.8477296037296037,0.785091945091945,0.8106410256410257
7,16,0.9761542957334891,0.9667701863354037,0.9741258741258741,0.9702198455139632
7,17,0.8015780245470484,0.8644594625764042,0.6973167573167574,0.7532263814616756
7,18,0.9316773816481592,0.9017902754971721,0.9547008547008546,0.9243735009807116
7,19,0.9315020455873757,0.9659130434782608,0.8799378399378399,0.9196760755584286
7,20,0.8666277030976037,0.870953194953195,0.8339808339808341,0.8476624591214257
7,21,0.8426651081239042,0.9302967563837129,0.7079409479409479,0.7947080561714708
7,22,0.9385154880187025,0.9341404682274248,0.9203056203056204,0.9267989034026771
7,23,0.8626534190531853,0.980952380952381,0.7183113183113182,0.823312766967252
7,24,0.8217416715371128,0.7588085901027077,0.9133333333333333,0.8223476806159319
7,25,0.934833430742256,0.9603896103896105,0.8947526547526546,0.924991674991675
7,26,0.797895967270602,0.8321428571428571,0.718109298109298,0.7611572327044025
7,27,0.9039742840444184,0.8894565659783051,0.9051541051541052,0.8936900584795321
7,28,0.866803039158387,0.8254818007662836,0.8911318311318311,0.8560181694332434
7,29,0.8357685563997663,0.9200191387559808,0.7070810670810671,0.7913392489863078
7,30,0.6334891876095851,0.8603174603174603,0.23383061383061382,0.36488291910493054
7,31,0.8285797779076564,0.792856616563513,0.8412173012173012,0.8152157300331373
8,0,0.9383985973115138,0.9141789245237522,0.9533022533022534,0.9311840120663651
8,1,0.9280537697253068,0.8879746652566125,0.9626780626780626,0.9230046421084157
8,2,0.9383985973115138,0.9249643874643875,0.9379176379176378,0.929448671997059
8,3,0.9452367036820573,0.9305185185185184,0.9452369852369852,0.9368407291891836
8,4,0.9075394506136762,0.9262610577827971,0.8631546231546231,0.8910225861095427
8,5,0.8938047925189949,0.8726200466200467,0.9026469826469828,0.8842393162393162
8,6,0.9076563413208649,0.9277662337662338,0.862983682983683,0.891708082296071
8,7,0.9384570426651082,0.9432336182336183,0.9165190365190365,0.9286585655643986
8,8,0.9520748100526009,0.9099459799459799,0.9923076923076923,0.9482130400927394
8,9,0.8803039158386907,0.8833494363929146,0.8524475524475525,0.864449585502217
8,10,0.9727060198714202,0.9675925925925926,0.9684019684019682,0.967506134711655
8,11,0.9281122150789012,0.9237765567765568,0.9184874384874384,0.9189252566230254
8,12,0.9418468731735826,0.905305000853388,0.9684019684019685,0.9352887703116256
8,13,0.9315604909409702,0.9301082621082621,0.9192281792281793,0.9229175050531936
8,14,0.9555815312682642,0.9375714285714286,0.9604247604247604,0.9484553979694645
8,15,0.9794856808883694,0.9547994891443168,1.0,0.976317600504674
8,16,0.9794856808883694,0.9928571428571429,0.9617353017353019,0.9767087667447054
8,17,0.8803039158386907,0.8691801242236025,0.8626987826987828,0.8640693290855994
8,18,0.7736411455289305,0.8473531655225018,0.626998186998187,0.7097260981912145
8,19,0.9521332554061953,0.9596090843467155,0.9308780108780109,0.9445085711526389
8,20,0.9040911747516072,0.8621361024033438,0.9381144781144781,0.8962180892290359
8,21,0.9727060198714202,0.9529111660247706,0.9818181818181818,0.9670891407111636
8,22,0.924780829924021,0.9504329004329005,0.8814504014504013,0.9126363204952146
8,23,0.8012273524254823,0.881931401931402,0.655001295001295,0.743098780949666
8,24,0.9007597895967271,0.8813997445721584,0.9009634809634811,0.8890738826505651
8,25,0.9348918760958504,0.9733852813852814,0.8787412587412586,0.9229490179885416
8,26,0.8801870251315019,0.9832167832167833,0.7464750064750065,0.8440056182564506
8,27,0.8082407948568088,0.8953864734299517,0.6595286195286196,0.7514920634920634
8,28,0.8216832261835185,0.9609523809523809,0.6453457653457655,0.7632341253079599
8,29,0.9074225599064875,0.9163614163614164,0.881051541051541,0.8943914499929949
8,30,0.9247223845704268,0.9088442591890867,0.9242113442113442,0.9156491524043865
8,31,0.8389246054938632,0.9580952380952381,0.6705205905205905,0.7855821205821206
9,0,0.8766803039158388,0.8923333333333334,0.8256306656306656,0.856074735154019
9,1,0.7569842197545296,0.7724957651044607,0.6507174307174306,0.7054717338252349
9,2,0.9315604909409702,0.9236630036630038,0.9251541051541052,0.9233738128878795
9,3,0.8766218585622443,0.9287767145135566,0.7904480704480704,0.8518207282913165
9,4,0.9693161893629456,0.9601199400299849,0.9667184667184667,0.9629397671018092
9,5,0.8699590882524839,0.7995891431931478,0.9444962444962444,0.8653139296205172
9,6,0.9555815312682642,0.9388780574264445,0.960994560994561,0.949407853809204
9,7,0.9247223845704268,0.9381812555260831,0.8956954156954156,0.9141789871920437
9,8,0.934833430742256,0.9916666666666668,0.8651230251230251,0.9239159663865546
9,9,0.9247223845704265,0.8714399744572159,0.9785185185185185,0.9204059409607762
9,10,0.7497954412624196,0.9034920634920635,0.5017715617715617,0.6425516659149522
9,11,0.9625365283459966,0.9595925925925926,0.9535871535871536,0.9558951042327001
9,12,0.8732904734073641,0.9076673326673328,0.8050919450919451,0.8508363197267806
9,13,0.9863822326125075,0.9688571428571429,1.0,0.9835976789168278
9,14,0.7978959672706021,0.8141936036672879,0.7308158508158509,0.7669976991513897
9,15,0.910812390414962,0.942929292929293,0.8591970991970991,0.8973737373737374
9,16,0.8900642898889538,0.9788888888888888,0.773006993006993,0.860795675621047
9,17,0.7258328462887201,0.8361904761904763,0.48621600621600625,0.613792820175799
9,18,0.9111630625365285,0.9013611111111111,0.8985392385392386,0.8987193942560662
9,19,0.9316773816481589,0.8916912972085387,0.9610774410774411,0.9246599951415181
9,20,0.9143191116306253,0.9153920817369092,0.8956954156954156,0.9035084565059748
9,21,0.8905902980713034,0.8538515406162464,0.9049210049210048,0.8782164066146839
9,22,0.9418468731735826,0.9319945453097628,0.9372597772597772,0.9339174336179814
9,23,0.938281706604325,0.9291044038420351,0.9311629111629113,0.9298645205840602
9,24,0.8974284044418468,0.8621978021978022,0.9143796943796945,0.8863659936003533
9,25,0.9177673874926944,0.8878712685164298,0.9382854182854183,0.9108142307537136
9,26,0.7259497369959088,0.7582136490960021,0.5943382543382543,0.6611157909972499
9,27,0.9658679135008766,0.9673076923076923,0.9535871535871536,0.9596740646154341
9,28,0.9829339567504384,0.9688571428571429,0.9923076923076923,0.9796761102893768
9,29,0.8662185856224429,0.8683477705591649,0.8359492359492359,0.8503675318649526
9,30,0.8528345996493278,0.8643809893809895,0.7932918932918933,0.8266081723833345
9,31,0.9113383985973116,0.9017765006385696,0.90002072002072,0.8991969758912648
10,0,0.9143191116306253,0.9140204915857091,0.8953224553224552,0.9039676581641448
10,1,0.9727060198714202,0.9667701863354037,0.9674592074592075,0.9668300150054886
10,2,0.9042080654587961,0.9339999999999999,0.8496503496503497,0.8874117235827137
10,3,0.9794856808883694,0.962405529953917,0.9923076923076923,0.9763974217647867
10,4,0.9213909994155465,0.9274207499424891,0.8940119140119138,0.9092274462803482
10,5,0.8938632378725891,0.9032012882447665,0.8591142191142191,0.8785008115745221
10,6,0.8906487434248976,0.8959910459910461,0.8638124838124839,0.8748876919945024
10,7,0.8767971946230275,0.9614285714285714,0.7592488992488992,0.8456451701577876
10,8,0.9247223845704265,0.9299770114942529,0.9017042217042217,0.913493170265818
10,9,0.8869082407948568,0.8380778842959042,0.9307951307951308,0.8797489298618313
10,10,0.8322033898305087,0.8076368994989684,0.8374307174307175,0.8170757544342451
10,11,0.842781998831093,0.812280240831965,0.8489924889924891,0.8270763972869236
10,12,0.8936294564582117,0.9022677865612648,0.8657808857808857,0.8803894801149434
10,13,0.9282875511396844,0.949608695652174,0.8888578088578087,0.9166977644780847
10,14,0.8937463471654002,0.971291866028708,0.7868272468272468,0.8684782368231845
10,15,0.8323787258912917,0.9079710144927535,0.6967055167055167,0.7850130821559393
10,16,0.8939216832261836,0.8856763925729443,0.8878321678321679,0.8818047469771608
10,17,0.9212741087083577,0.9088564692012968,0.9179176379176379,0.9118286252354049
10,18,0.9246639392168323,0.9655244755244755,0.8616731416731417,0.9097797414346351
10,19,0.8939216832261835,0.9169464995551951,0.8412173012173012,0.8759503430634087
10,20,0.8116890707188779,0.8811531279178337,0.674089614089614,0.757959684871844
10,21,0.8357685563997663,0.8517220327565156,0.7580419580419581,0.8000870135288158
10,22,0.9178258328462887,0.873143459350356,0.9547008547008546,0.9116801437556156
10,23,0.9178842781998832,0.9492173913043478,0.8641802641802642,0.9032711732711733
10,24,0.8935125657510229,0.8738288633461047,0.8981196581196581,0.8850985203984816
10,25,0.9247223845704265,0.9281688681688681,0.8985392385392386,0.9121688681688681
10,26,0.7912331969608417,0.8792886851710382,0.6291530691530691,0.7313891983854852
10,27,0.8974284044418468,0.8892242495690772,0.8885729085729086,0.8845876809944606
10,28,0.938281706604325,0.9287142857142857,0.9416524216524216,0.9334407011697173
10,29,0.8837521917007598,0.8564860426929393,0.8945817145817145,0.8719635034291067
10,30,0.924780829924021,0.9292596479538009,0.9026469826469828,0.9137390979150807
10,31,0.8834599649327879,0.8902915675029618,0.8490805490805491,0.8674085914085914
11,0,0.8871420222092343,0.882776846030703,0.860844340844341,0.869752109937696
11,1,0.8903565166569258,0.8761279393817963,0.8745195545195544,0.8739095876800794
11,2,0.7602571595558152,0.9298327759197326,0.5090287490287491,0.6483962264150944
11,3,0.869666861484512,0.8337615258304913,0.8991452991452992,0.8618091738972751
11,4,0.9726475745178259,0.9752012882447666,0.9617353017353016,0.9681742752176733
11,5,0.8904734073641146,0.882168970814132,0.8787412587412586,0.876927824345375
11,6,0.9829339567504384,0.9688571428571429,0.9923076923076923,0.9796761102893768
11,7,0.8253652834599648,0.8329096989966555,0.7752602952602953,0.7989382167961525
11,8,0.8493278784336645,0.8305312107247591,0.8387930587930589,0.8319049313538326
11,9,0.8973115137346582,0.9169230769230768,0.847972027972028,0.8783678083266914
11,10,0.9588544710695499,0.9210262196090895,0.9925925925925926,0.9551241851974325
11,11,0.8495032144944477,0.8746050471267862,0.7819269619269619,0.8245191538021727
11,12,0.918001168907072,0.9422293224017363,0.8707640507640507,0.9037572221840373
11,13,0.9658094681472823,0.9547552836484983,0.9681170681170681,0.9604135650790662
11,14,0.9280537697253068,0.9671916788858319,0.8704791504791505,0.9151987101912326
11,15,0.8904734073641146,0.9535177865612647,0.7948044548044548,0.8652173913043477
11,16,0.9382232612507305,0.9079082540177875,0.9621082621082622,0.9331935076164303
11,17,0.8767387492694331,0.864055493620711,0.8689458689458689,0.8621578671954613
11,18,0.9281706604324956,0.8715836526181354,0.9859259259259259,0.9245446531910642
11,19,0.8154295733489187,0.827419142334991,0.7444548044548045,0.7807950550141654
11,20,0.9659263588544711,0.9605925925925926,0.960994560994561,0.9597021205281531
11,21,0.9761542957334891,0.9678571428571429,0.9758093758093758,0.9712771784826989
11,22,0.883635300993571,0.9013968253968254,0.8304428904428904,0.8627766770969281
11,23,0.7943308007013442,0.8956769374416433,0.6255685055685055,0.7346019103966539
11,24,0.9318527177089422,0.9148528592846434,0.9284537684537686,0.9211369499006589
11,25,0.8218585622443015,0.8721551491986276,0.7204713804713805,0.7778042182626688
11,26,0.8973115137346582,0.878962962962963,0.8954105154105154,0.8863922495712233
11,27,0.9727060198714202,0.9419621802002226,1.0,0.9696696397428871
11,28,0.910812390414962,0.913103448275862,0.8878321678321679,0.8987198252487492
11,29,0.9349503214494448,0.9361164021164022,0.9165190365190365,0.925412381793015
11,30,0.7675043834015195,0.7745696107325989,0.6896762496762496,0.7199286025043076
11,31,0.8354178842781999,0.9432900432900432,0.6868842268842268,0.787890039736825
12,0,0.9144944476914085,0.9012820512820513,0.908085988085988,0.9029044300558843
12,1,0.8598480420806546,0.8347158218125961,0.8626159026159026,0.8439886978980518
12,2,0.7876680303915838,0.9875,0.5401502201502202,0.693198547384594
12,3,0.9557568673290474,0.9274767378215654,0.9758093758093758,0.9494550547491724
12,4,0.8594973699590882,0.8728281536135674,0.8093343693343694,0.8386380662595281
12,5,0.87656341320865,0.8719713261648746,0.8564050764050763,0.8614943058958267
12,6,0.9041496201052016,0.8629733484905898,0.9392281792281792,0.8978685465477918
12,7,0.9658679135008768,0.9366830870279145,0.9933333333333334,0.9621904761904763
12,8,0.904208065458796,0.9017985347985349,0.8868894068894069,0.891518262725693
12,9,0.8939216832261835,0.8843550446998723,0.8777984977984978,0.8800230790628752
12,10,0.924605493863238,0.9172063492063491,0.9177466977466977,0.915739676665981
12,11,0.9452367036820574,0.9537142857142857,0.9245843045843045,0.936558787263116
12,12,0.9109877264757452,0.8899169719169719,0.9184874384874385,0.9027620596914337
12,13,0.9075394506136764,0.9010704812428951,0.894954674954675,0.8957681198827758
12,14,0.8219754529514903,0.8073243933588762,0.7987101787101787,0.8011168409132969
12,15,0.9521917007597895,0.9035169102104585,1.0,0.9487887162866976
12,16,0.9348918760958502,0.9836666666666666,0.8725304325304325,0.9245313510019393
12,17,0.8184687317358271,0.8093939393939393,0.8082569282569283,0.8023668863468615
12,18,0.9076563413208649,0.8896050326485108,0.9094845894845894,0.8963182226578452
12,19,0.9692577440093512,0.9598571428571429,0.9681170681170681,0.963434041227797
12,20,0.9658679135008766,0.9467830687830687,0.9768350168350167,0.9608732041409681
12,21,0.81531268264173,0.7779772396680071,0.8227505827505828,0.7977238565775586
12,22,0.9795441262419639,0.9754658385093169,0.9758093758093758,0.9753351494971916
12,23,0.8905318527177088,0.9396180371352785,0.8215073815073815,0.8671081794133594
12,24,0.9727060198714202,0.9680584311019093,0.9691427091427091,0.96831149648697
12,25,0.8563413208649913,0.8627792207792208,0.8104739704739705,0.8339092753088696
12,26,0.9555815312682642,0.9341666666666667,0.9667184667184667,0.9492399612524499
12,27,0.8458796025715956,0.8697655956710639,0.7723853923853923,0.8150156333719929
12,28,0.8697837521917007,0.9126152832674572,0.791017871017871,0.8453817082388511
12,29,0.9554061952074809,0.9827838827838828,0.9175446775446776,0.9486664577195512
12,30,0.8596727060198713,0.8358260869565217,0.8597876197876199,0.8438186692076635
12,31,0.8733489187609585,0.8823030303030304,0.844097384097384,0.8563568599586837
13,0,0.9005844535359439,0.9357864357864358,0.8423310023310023,0.8841190703809927
13,1,0.9212741087083577,0.9442017837235228,0.8843304843304842,0.9097668997668998
13,2,0.8598480420806546,0.8403601953601954,0.8580833980833982,0.8467783158190167
13,3,0.9212741087083577,0.9223569023569024,0.8992799792799794,0.9101120043977187
13,4,0.9040911747516074,0.8925466717190856,0.894954674954675,0.8918794595235274
13,5,0.9897720631209819,0.9837662337662337,0.990909090909091,0.9872727272727273
13,6,0.9005260081823495,0.9547619047619047,0.818963998963999,0.8797965215192901
13,7,0.9316773816481589,0.9129667309202543,0.9257446257446258,0.9186753246753246
13,8,0.783927527761543,0.7775702917771884,0.7404506604506604,0.7555929854931981
13,9,0.794623027469316,0.8165287997027129,0.7096399896399896,0.7544818514407859
13,10,0.8836937463471652,0.8720833527285141,0.8704791504791505,0.8673913440189788
13,11,0.7054938632378727,0.9651515151515152,0.37037037037037035,0.5170481550969356
13,12,0.9419637638807716,0.9285473785473786,0.935861175861176,0.9320183392393178
13,13,0.9452951490356517,0.9311640211640212,0.9455218855218857,0.9375986660318081
13,14,0.9245470485096433,0.948734569778048,0.8796529396529398,0.9122556688594423
13,15,0.815195791934541,0.7541540404040404,0.878912198912199,0.8089024380115772
