layer,head,accuracy,precision,recall,f1
25,1,0.7545969254132604,0.7215296329877618,0.826257605020842,0.7701790098188375
25,2,0.7523959460272827,0.7415027253134949,0.7723874149230221,0.7563620148495114
25,3,0.7444598947152358,0.7170044901959167,0.8044714967232082,0.7580689643291854
25,4,0.746661954419815,0.7642214878357583,0.7331990760188185,0.7402060809638711
25,5,0.7520036669099956,0.7303099289276717,0.7962929330618961,0.7616640335616399
25,6,0.7545171053017407,0.7987645935798218,0.6784247954538861,0.733417521388313
25,7,0.6863104804794146,0.7136870373002385,0.6185256621042303,0.6623190551141904
25,8,0.6784530763615486,0.6868363349390634,0.6515642734082572,0.6684947768341974
25,9,0.6506350575732649,0.6579599059951142,0.6218505015199706,0.6389304332029392
25,10,0.6872532590897236,0.6916801727323735,0.6716728646353551,0.6811234033351126
25,11,0.7274863609776576,0.7233053202719044,0.7335174266283552,0.7281738340304466
25,12,0.6852885916812381,0.7184656752023366,0.6062645445217313,0.6571377880207534
25,13,0.7267002902970414,0.7120357058479758,0.75761368227525,0.7340076517119439
25,14,0.7384872144293525,0.7215798354635735,0.7737049331445747,0.7464520321099709
25,15,0.7372305260997258,0.7375618880220867,0.73381584634229,0.7353923187898832
25,16,0.752003481712521,0.7339990799595848,0.7877773864413362,0.7596086122101975
25,17,0.751454000805609,0.7155546171666928,0.8317377525498231,0.7691012241065694
25,18,0.7488608349010815,0.7044527961317429,0.8544522189182178,0.7720116331186717
25,19,0.7542023930600332,0.8140584993826856,0.6569093279460835,0.7267417902021454
25,20,0.7492536078783005,0.7098482664175839,0.8424352372241994,0.769774803089134
25,21,0.742730736761853,0.7277323820721142,0.7726927284385089,0.7492971101554236
25,22,0.7553024660587045,0.7621401936681729,0.7395805739536818,0.7505050855047914
25,23,0.6559793936943347,0.6577383417328904,0.6453641710530607,0.651143060650158
25,24,0.7024981904663427,0.7106959520198066,0.6793353737577426,0.6944448336341658
25,25,0.5832157689476309,0.5924394465937934,0.5284796995069048,0.5575532794930516
25,26,0.7450891340011759,0.6943985723338857,0.8739340554031582,0.7734264736605126
25,27,0.7540460246590437,0.7694235987688414,0.7232623573323997,0.7453246815204561
26,0,0.6025444898349736,0.6046220916807699,0.5830761301445935,0.5934917086023368
26,1,0.5501322772961786,0.6101805029401748,0.2670853968950485,0.37098050016750206
26,2,0.5971242227493491,0.5805438118849585,0.6917563539844915,0.63078549871058
26,3,0.5914649583228517,0.6316750063014414,0.4310388129636354,0.5118791858747236
26,4,0.5658479497867914,0.5877231148081561,0.43039964087958965,0.49623452564837284
26,5,0.6737377943289447,0.6920821271679222,0.6212557305235228,0.654673333281195
26,6,0.6383768367345364,0.6514345163454865,0.5891844166715835,0.6183593093529529
26,7,0.5621565628583378,0.5380000454877618,0.8538115846721819,0.6599497547697194
26,8,0.7151513757857388,0.6789567013865591,0.850059974777681,0.7478011210486757
26,9,0.6492204266641151,0.7255579586190476,0.4775519383555116,0.5747196343049532
26,10,0.564593730756825,0.5534718276632569,0.7079126435629444,0.6154270189977054
26,11,0.6942477664412915,0.6758495558474638,0.7422053920698553,0.7072018616100552
26,12,0.5424269511711425,0.6072397404881652,0.21374693262990765,0.2769324296215425
26,13,0.6588879200317306,0.6351593055734928,0.7408774842883685,0.6836940854733545
26,14,0.585336280030928,0.5681078321764341,0.6968610050577764,0.6257251841730286
26,15,0.5319026416876429,0.7059817702661217,0.10137276655962293,0.17669363131979116
26,16,0.5049523347999945,0.5025294824205486,0.9339600181030064,0.651626059975371
26,17,0.591150153482407,0.6176856218471931,0.46999843586997897,0.5331143258144538
26,18,0.5736275709653573,0.6162500099834305,0.3808150215345712,0.4701969719589922
26,19,0.6743684843284353,0.6679370056756249,0.6883816841817617,0.677855104669121
26,20,0.7020266159637136,0.7142882218804957,0.6693868220735409,0.6909563875737893
26,21,0.7289023808678662,0.7178369826903601,0.7899485480701383,0.7403391572632716
26,22,0.7215127547044016,0.669390663811156,0.8869160373636917,0.7609610530109736
26,23,0.7511383008440375,0.7287198847893449,0.8051417462198998,0.762975795879415
26,24,0.6104821770580455,0.5715448978514802,0.868529334114433,0.6893476724872298
26,25,0.730158204942612,0.7028542514209226,0.7947051712928357,0.7456056500221324
26,26,0.6617933288783052,0.6936135409970882,0.5757409244411817,0.6286147955835087
26,27,0.7073703964923599,0.6994880471922397,0.72366959709379,0.7111150936008718
27,0,0.6506355205669513,0.6296648945738725,0.7251283102174838,0.6737169440874805
27,1,0.6038803500849593,0.6828669305128622,0.3817687914052704,0.48931665007815417
27,2,0.5993229180331411,0.7423172036351353,0.2997709517329941,0.4258612934015771
27,3,0.6645440361011611,0.7071717311150089,0.5576555645399698,0.6232208382923193
27,4,0.5929584833561486,0.6489479788931639,0.39939314908208223,0.49295784392550024
27,5,0.6030943720030806,0.6843438161546995,0.37680172661475436,0.48531195392846876
27,6,0.6570013442250027,0.6441244771588156,0.7016559618091207,0.6700025041989618
27,7,0.7268585106727762,0.6853793725599271,0.8636937966223034,0.7590143623778471
27,8,0.7340887126769216,0.6776835560133951,0.8898073087793001,0.7691411536604351
27,9,0.740532288408027,0.687559975054598,0.8803701904698794,0.7714499956355267
27,10,0.7229338057926683,0.7004579901396293,0.8297517175641287,0.7469193383130978
27,11,0.7008514453891231,0.6575933734799098,0.840440219435098,0.7368839742716593
27,12,0.7237981841387623,0.6956068940354235,0.8410250460585711,0.7512200922771133
27,13,0.7229338057926683,0.7004579901396293,0.8297517175641287,0.7469193383130978
27,14,0.5413323723642156,0.6027225453079305,0.2291468989204426,0.32943073667332784
27,15,0.6628151868102359,0.6964408151532921,0.5737436598175314,0.6284499718481665
27,16,0.6001888088252769,0.6716232539183636,0.38821350699297213,0.48898859102738096
27,17,0.6533864747197731,0.637664596162771,0.7071479766666134,0.6696958228615699
27,18,0.5542977388931674,0.6172108786780868,0.2883196405090136,0.38741511757169855
27,19,0.6725592901998126,0.7307938774141931,0.5432847253174484,0.6225848890066081
27,20,0.6416781977816429,0.6413291320450839,0.6408041982227007,0.6392981129272691
27,21,0.523101440373358,0.6235634613161086,0.10459175645516099,0.17880788150713595
27,22,0.5209797872389681,0.5920201107001988,0.12130288187825614,0.20007228153802972
27,23,0.5498969530385505,0.6793637347498394,0.18136494813784573,0.2860767718653353
27,24,0.6126807797431002,0.7327416478746728,0.3508162550011524,0.4731458134568758
27,25,0.6600654673072441,0.7337879564010017,0.4979675730984082,0.5931644347098495
27,26,0.7308665544164196,0.6969596757652029,0.8156046904425402,0.750927506476327
27,27,0.5941365553578402,0.7029145245087727,0.32267281284154115,0.4401454057327377
