layer,head,accuracy,precision,recall,f1
22,1,0.6236840098957185,0.6386821886872909,0.5652074793367635,0.5989873920596835
22,2,0.6920476821764406,0.6828574546111457,0.7132828385020866,0.6974376599495731
22,3,0.5502913927930402,0.5334811640087846,0.7729553258312374,0.6309956662254834
22,4,0.6907897283307379,0.7104749061926446,0.640973945162758,0.6733728461341564
22,5,0.6564513694581585,0.6493970516844485,0.6751212019407782,0.661656196179105
22,6,0.6091456068844074,0.6036956654571399,0.6283138576773559,0.6147513317959886
22,7,0.5162658015886856,0.5122561965337654,0.5892139536827753,0.547846654122564
22,8,0.5884806553521298,0.5788727609770181,0.6380694197195437,0.6067282512874116
22,9,0.5163436771267229,0.516436564024736,0.45455738689237685,0.4822664879977389
22,10,0.5422759843631599,0.5341479796454032,0.6348038654083527,0.579795045258664
22,11,0.6011317417668147,0.5967006535477957,0.6196421962661534,0.606691723253753
22,12,0.690788462814662,0.7148564515699206,0.6310202277976767,0.6698506693320532
22,13,0.6360203223362044,0.6231717356688357,0.6814921058260056,0.6506073127501534
22,14,0.6329556436615393,0.6284336031866075,0.6432154866935218,0.6355628810404893
22,15,0.607498213616027,0.5789153151372316,0.7805479760641166,0.6643980772319106
22,16,0.5702503715524332,0.554284876702913,0.701718446779266,0.6189971708466256
22,17,0.606161519977406,0.6037609342211395,0.6087750822979917,0.605937856587343
22,18,0.6233680630041809,0.639576009411851,0.5595989677279302,0.5963231970856451
22,19,0.5190163853465586,0.5169326007517937,0.5591451334417313,0.5351435266371076
22,20,0.5706437927208132,0.5559242806664506,0.6892720378334876,0.6149891227857031
22,21,0.5832148120940124,0.5766563431091202,0.6117945886469958,0.5933962419590413
22,22,0.521452874187639,0.5321327435775782,0.341598390456071,0.4150640726083924
22,23,0.5596418280842711,0.5478135539675038,0.6656404792723933,0.6005551529415151
22,24,0.5440049262528224,0.5428661428990083,0.5446305645163926,0.5428517198761049
22,25,0.6339769151348006,0.6198302542123506,0.6851584830264319,0.6507000778826104
22,26,0.6555080352554259,0.6673602836101946,0.6160550412808735,0.6401157025983963
22,27,0.5249108814319469,0.5305709838857486,0.43255227864316914,0.4743678360857205
22,28,0.6470996069183603,0.6382314015013851,0.673435005603031,0.6550293321542242
22,29,0.5663211293341996,0.5543508775292935,0.6620008013243953,0.6029251398413786
22,30,0.5621558529346855,0.5509745485419686,0.6548561812197884,0.5979139741979601
22,31,0.5361469665425329,0.5316444820991352,0.5811924560837097,0.5546491362133352
23,0,0.5326094787154085,0.537615122219729,0.4383060204560814,0.48236855576063886
23,1,0.5185438848565569,0.5268525426173276,0.326342868777866,0.40251235838250493
23,2,0.6055306447804407,0.6334864055078198,0.4944224308143821,0.5546159957510982
23,3,0.6473360423608356,0.6356496385416037,0.6854216466240576,0.6590958005822753
23,4,0.5706432988608812,0.5898872099618011,0.45794443024977394,0.514727447118052
23,5,0.5861221346478238,0.6228652622619777,0.42788419330573324,0.506969260672559
23,6,0.7000626584788805,0.6884926545138595,0.7267685840472202,0.7068847032332657
23,7,0.5623920414471948,0.565305542175094,0.5282458242437349,0.5455283632315251
23,8,0.5300167758045673,0.5383450586881298,0.40060774570597546,0.4581879331774311
23,9,0.6382216103846396,0.6339449361415312,0.6492968404290268,0.6411239615518757
23,10,0.5822734841972539,0.5918589508928392,0.5231544503730297,0.5543317965774281
23,11,0.6121305889125359,0.5993360649531738,0.6677838043499935,0.6313162019114602
23,12,0.6597516501866636,0.6469096213822152,0.6975907719355839,0.6710316845548219
23,13,0.6020734709247682,0.5968788191006095,0.6186395063458707,0.6071962385286374
23,14,0.6320128341849844,0.6461048964593823,0.5773504379273889,0.6095206913809003
23,15,0.6148037601260578,0.628007643226369,0.556295790657279,0.5897236315210199
23,16,0.5605071941502291,0.5620169228785177,0.5349460685082592,0.5478497435050069
23,17,0.623840625226674,0.6065550892310093,0.697741434085658,0.6485975160387618
23,18,0.6646235475502232,0.661876090400759,0.6682275812716975,0.6647096899627656
23,19,0.6053748628381205,0.6027414084782193,0.6111033755114589,0.6063091115276009
23,20,0.5204319422430809,0.5287251945359234,0.35812449948914643,0.4261966253733127
23,21,0.6281622391609318,0.6103238442918456,0.7024890091390302,0.6527690164585184
23,22,0.6662739965769333,0.6470780947831651,0.7275963770213126,0.6844994007431826
23,23,0.5687573095128226,0.5956730025525412,0.4206851939969066,0.4923591769883311
23,24,0.6669026494042043,0.6732797983066379,0.644666722394929,0.658221948759433
23,25,0.6485143612924932,0.6340450297986195,0.6969445740754542,0.663540853997961
23,26,0.6299696739135467,0.6226681107730077,0.6529523408028016,0.6370997116323273
23,27,0.6149612088456488,0.6186200783087787,0.5931367998173914,0.6051241969075072
23,28,0.631227319096792,0.6295443628098493,0.6320567803251906,0.6302547565867556
23,29,0.6618734267860368,0.6596239270777711,0.6631102264450827,0.6611201491920322
23,30,0.5491904864057338,0.5592170728176022,0.4565736655764387,0.5011240297580398
23,31,0.5656930012331064,0.559447307268503,0.6072753085448418,0.581806498460861
24,0,0.6176332688743236,0.6237194292698542,0.5870481692253934,0.604215741796421
24,1,0.5170527673904287,0.5161854985176181,0.489068424449621,0.5016038567214552
24,2,0.5472247386786468,0.5490146144081381,0.5148334792897037,0.5296843783426789
24,3,0.5360680724183857,0.5340611045663062,0.5410325238816895,0.5369305167050749
24,4,0.5213738565985089,0.5204416841326591,0.5144187153738728,0.5156902821382765
24,5,0.5806225721768573,0.5809661538107883,0.5680546138170963,0.5740213140560583
24,6,0.5752797176355838,0.5601736773166344,0.6984304178555428,0.620371206156094
24,7,0.6531509652646703,0.6640796886367848,0.6155089080124851,0.6384170200054073
24,8,0.5857305963204349,0.5761139413794263,0.6381372252092561,0.6051908536927425
24,9,0.5937450478966968,0.5861210197571527,0.627825073692488,0.606015786821238
24,10,0.6190476219872615,0.6086672076516826,0.6603486623140411,0.6329648780915293
24,11,0.5393667789683575,0.5462369137230739,0.4385099379005467,0.4855853648273823
24,12,0.6319336931308713,0.6458338693177476,0.5787821791438671,0.6099296910480825
24,13,0.69974782277219,0.7104177992620704,0.6710517955180668,0.6898207748456187
24,14,0.5632558024683737,0.5616830242387829,0.5625486117487262,0.5615788867945896
24,15,0.5255371884245406,0.524103220899086,0.5185859133199102,0.5200147372667474
24,16,0.5233374436883929,0.5308484849548014,0.3766536792759933,0.43922225842796064
24,17,0.5223945416131008,0.5285621679315236,0.3827521893433238,0.44320297691354266
24,18,0.6395555877936345,0.6536509431872879,0.5878096062558213,0.6186720035611051
24,19,0.5922516154621371,0.613230656698913,0.491023572026725,0.5450098377031029
24,20,0.6285549195394139,0.6407191988812266,0.5800868928301588,0.6083299419067831
24,21,0.6343706758318838,0.6348433630945147,0.6284944521278437,0.6308329224104333
24,22,0.6690240247423825,0.6698001661513936,0.6635307454949275,0.6660585502311257
24,23,0.6592004407699894,0.6488897384473932,0.6875426853274356,0.6674900192925852
24,24,0.5394465064811399,0.5380415744461658,0.5341839391807204,0.5355361621186431
24,25,0.6390062920841969,0.658763480662649,0.5733061583769997,0.612179136967399
24,26,0.6111901252706584,0.5968525479473795,0.6763279211149185,0.633808624102849
24,27,0.6328767804036379,0.6368370268491218,0.6127972146599816,0.6241716970485643
24,28,0.6118185311679634,0.6018757141212273,0.6551613128691388,0.6266248452864801
24,29,0.6101682982049734,0.6191590284646402,0.5684975079142325,0.5918045025315026
24,30,0.5731580953674394,0.5651944336578107,0.6225588895911758,0.5920655260048537
24,31,0.5985377733398975,0.6008222054965622,0.5781263613710836,0.5889323793114162
25,0,0.5139076821455746,0.5124497983771077,0.517653078598009,0.5129726526748443
25,1,0.5951585058885082,0.6031044968687075,0.5491524399739474,0.5742343201728646
25,2,0.6055321572264826,0.5890353000958195,0.6884022035492869,0.6345766069841812
25,3,0.5467567137942796,0.5315279877015575,0.7223461999398952,0.6112082986129304
25,4,0.5607411911592899,0.563340505703955,0.5258683063351377,0.5433667813847343
25,5,0.6354699771744113,0.620286750167014,0.6926762529249205,0.6539608939904686
25,6,0.6121317926961203,0.6245784927031097,0.5545973814234788,0.5873012859273348
25,7,0.5853361874321907,0.5820362422759688,0.5949931429720159,0.5881025023093706
25,8,0.568992232509256,0.5645011045714767,0.5895784830217838,0.576218057681514
25,9,0.6563721358053082,0.6408915699191441,0.7063132854652923,0.6716099175862646
25,10,0.569542855467261,0.5636556561760366,0.601286756281403,0.5816257986337094
25,11,0.5611343962639497,0.5560535714216193,0.5907795476198935,0.5724655632525391
25,12,0.615511399676213,0.6082628446120215,0.6405301013372513,0.6237942857484862
25,13,0.5928802065569165,0.6183910558399859,0.4764412515748524,0.5379799924780457
25,14,0.603096810436495,0.6164775482994548,0.5408139490694547,0.5754124543160131
25,15,0.605688679958701,0.6201254938394263,0.5394506222829294,0.5763292034367522
25,16,0.5971238214881543,0.5978868876147152,0.5838635104425025,0.5905308134499714
25,17,0.5268750549805002,0.5245831388208052,0.5588258832776576,0.5395413200080859
25,18,0.5753567906512316,0.5798714320950806,0.5363784006832998,0.5566124063718139
25,19,0.6201472937247379,0.6091603325826108,0.6632565297205458,0.6345276802838408
25,20,0.5412534165075769,0.5396362641981589,0.5396276042809286,0.5389088295896578
25,21,0.5265594476176659,0.5240245254211289,0.5436398767019854,0.5330040431689349
25,22,0.6572358659602412,0.6650269971702152,0.6290939096648487,0.645964005207478
25,23,0.5990891370878005,0.5887889669581701,0.6511137488663772,0.6176336248637092
25,24,0.660223193823047,0.6706363378607327,0.6252814679517551,0.6467675957342822
25,25,0.6283987980683903,0.627499998712087,0.6260233624332299,0.6263235852100711
25,26,0.5546918699851996,0.5486708669619605,0.6032206509786581,0.5736378738186761
25,27,0.632169850777135,0.6449538167674812,0.5826673953910646,0.6117997643381122
25,28,0.6548798145555955,0.6404066933426729,0.7003814293601351,0.668831187380731
25,29,0.6650165057249169,0.6717249701516271,0.6401935793279924,0.6554088056778085
25,30,0.599559662138074,0.6181242955034902,0.515643337993595,0.5614625623022699
25,31,0.6087545315507048,0.6116906031783199,0.5899279441176912,0.6000270207128701
26,0,0.6416004765748344,0.6422669278025994,0.6345489304748609,0.6378928898653106
26,1,0.5570493103709042,0.5622208088964985,0.5049841716923298,0.5314418495038751
26,2,0.6768024421373641,0.6832577490876199,0.6545706349699076,0.6684032437676324
26,3,0.6570795901579889,0.6331667919080699,0.7400478647680453,0.6823454612080885
26,4,0.5942958560521763,0.5767583970510601,0.696036299266591,0.6306609943616278
26,5,0.6286348013834252,0.6037116992574652,0.7406960421638015,0.6650026174387635
26,6,0.6575520906479906,0.6716390159040786,0.6132463208198329,0.6405185427229744
26,7,0.6348417564745809,0.6388165228447287,0.6150378650607318,0.6262599281140979
26,8,0.5979102625637196,0.5842860343449223,0.6687162287246056,0.6233828758510654
26,9,0.5796017019647909,0.5666834881592607,0.6685874992158944,0.6126116897824441
26,10,0.6704385321865494,0.6587855904993657,0.70251048456967,0.6796620499228214
26,11,0.6021535071000081,0.6166775312333624,0.5342027347883567,0.5717964716448137
26,12,0.5602695240579235,0.5739988399146441,0.45818774860052214,0.5081984564411564
26,13,0.628005407766256,0.6202108418582614,0.654271129711481,0.6363743964256149
26,14,0.5446332086851442,0.5448621942274532,0.5230699196884183,0.5332216943405998
26,15,0.5534340087382341,0.5430125672889494,0.6519591400010191,0.592271594607933
26,16,0.5732350757843498,0.5673006355028251,0.6055286054539375,0.5849817779710906
26,17,0.6020739030522086,0.6027301108552183,0.5904222949263903,0.595998690764626
26,18,0.6002681042106189,0.5763830346189545,0.7473086901436585,0.6503549040086696
26,19,0.6156688792620498,0.6065328842037464,0.6511186717238753,0.6275527253432891
26,20,0.647650384207594,0.6317175958829032,0.7019409392611418,0.6646719951998992
26,21,0.5461263324572464,0.5471320081662848,0.5213550989271978,0.5331565653933386
26,22,0.6642302189805805,0.6646076823233653,0.659411480644728,0.6614938732249054
26,23,0.5420405675067944,0.535871592178957,0.6042627860588452,0.5676325437942865
26,24,0.539840051114503,0.5360536319170521,0.5663631527119997,0.5503952192940977
26,25,0.5653000430584127,0.5621632157527797,0.5793544845270989,0.5700734041171124
26,26,0.5519414096923099,0.5463624740881332,0.5950146305015516,0.5691777369182152
26,27,0.5585417550855998,0.5565770710765169,0.562138731615079,0.5588654336292184
26,28,0.575750273552103,0.5650314446856612,0.6438615080025888,0.6016323154928661
26,29,0.6111892301495315,0.6353533788488489,0.5162615416763371,0.5690112315782334
26,30,0.623526746373602,0.6049586234009423,0.7043214301303651,0.650564995912737
26,31,0.5682853337489988,0.5692229629886981,0.5480379497543053,0.5580400092255726
27,0,0.5490315561063466,0.5479551541700658,0.537671795120537,0.5418144063011713
27,1,0.5296232311712042,0.5267804140772595,0.547239800538884,0.5363981670533421
27,2,0.669416149528441,0.6814937007585293,0.6312085020579705,0.6552032809754695
27,3,0.5843947978029406,0.5945502472064852,0.5233551406128979,0.5560771613146854
27,4,0.600897250897822,0.5719347297640416,0.7936257506573698,0.6643941056690297
27,5,0.5284459308256567,0.5273271032175499,0.5207457516174857,0.5233425473775383
27,6,0.6583360624238954,0.6668174143127567,0.6282431246557943,0.6464544371465724
27,7,0.6265918880419534,0.609373603347257,0.69811045122776,0.6504215420034631
27,8,0.6693382739904037,0.6526360815839027,0.7189667885249312,0.6839511095775076
27,9,0.631776923468687,0.615118655595958,0.6966026739307752,0.6529931916081729
27,10,0.558698308684064,0.5581306991932549,0.5474361904478503,0.5520949387396744
27,11,0.6039597380690386,0.6057456561488114,0.5865659727021879,0.5956746306088613
27,12,0.6254122418617285,0.5998642210902185,0.7442237677032253,0.6640463270124113
27,13,0.6038029684068541,0.6082500971240772,0.5782561806939985,0.5919625661406653
27,14,0.6001105628922907,0.5857261057406551,0.6744923515232688,0.6266145303527867
27,15,0.6783744600336132,0.6535300066196246,0.7548591107632261,0.700076367519489
27,16,0.6078896902109245,0.6050537799294983,0.613190087872003,0.6087285969898527
27,17,0.518309517452547,0.515284980931212,0.5526569521252146,0.5330193401111023
27,18,0.616454178286522,0.6211924064580492,0.5885838165525561,0.6041362926067765
27,19,0.530803278612624,0.5334926898013987,0.4760042253770086,0.501443083902313
27,20,0.5865166052685595,0.57092759398792,0.6854039555867384,0.6225893435893293
27,21,0.6368843920198408,0.6355950702618951,0.6354239593904232,0.6351301921434864
27,22,0.6177900694027537,0.6275102581024294,0.572959842960033,0.5985947713101968
27,23,0.5543742254501456,0.566657820328037,0.44484191918619026,0.49798914623451107
27,24,0.667766811686578,0.6697821565277402,0.657605216440517,0.6631755580840604
27,25,0.6310697160459722,0.6400869610634882,0.5933026467909858,0.6153138892144595
27,26,0.5980669704934124,0.590231849240238,0.633202766045587,0.610512370626268
27,27,0.5689930967641372,0.5641555155543218,0.5949075725067058,0.5784078690109438
27,28,0.6246260168498836,0.6361085540067146,0.5771621122047943,0.60465193002231
27,29,0.5836875903802259,0.5746819229046471,0.6357413359708992,0.6030692392862191
27,30,0.6526790512333379,0.6485329175041203,0.6611835174585803,0.6545397678349605
27,31,0.5377964278493789,0.5539327032459948,0.3834585403775754,0.45181175385687
28,0,0.5261671067678874,0.521227188578267,0.5976483773281662,0.5564235703733221
28,1,0.5410968629091129,0.5504553243602468,0.43740582268799066,0.48591456967207647
28,2,0.5894243599498115,0.588798091042049,0.5866140046238616,0.587035403290358
28,3,0.6475723234720823,0.6476142108902831,0.6420859603318702,0.644459897996004
28,4,0.5845519687263199,0.5801178601980593,0.601872913558374,0.5904776224935825
28,5,0.5540628158967339,0.5799125476697953,0.3819117426901908,0.46009075199015426
28,6,0.5523337814083342,0.5507821177399812,0.548210603859675,0.5492366027494704
28,7,0.5845494685604138,0.5964242960636418,0.5111024096302929,0.5502226806655355
28,8,0.6015244221452967,0.5952037213984815,0.6262277218586544,0.6099020813832509
28,9,0.5168155911580552,0.5160247468664659,0.4819190627027141,0.49762676112915516
28,10,0.626591949774445,0.6119554081299565,0.6874376495477864,0.6468241853891309
28,11,0.5906801531583115,0.59931915298381,0.5379996393779788,0.5663008924961829
28,12,0.5906794123684134,0.6117484190601508,0.48939492213478514,0.542821649251684
28,13,0.6704382543903377,0.6576913002402479,0.7062291607518298,0.6807518901623643
28,14,0.513829590543817,0.5125824412181534,0.4878696540037952,0.4994218711423639
28,15,0.6018371589472759,0.6049850525605281,0.5788439353249517,0.5908948088398426
28,16,0.5834518648614029,0.575031077319054,0.6285932332338307,0.6001585657640159
28,17,0.6411285316772564,0.6521087388631106,0.6012599311866719,0.6248979007113568
28,18,0.5837651881220512,0.5908696536082164,0.5341456254854403,0.5607544422349269
28,19,0.531667903888684,0.5328561839771778,0.4915902709155436,0.510777070038605
28,20,0.5388201377560549,0.5320733102750844,0.6227672492565088,0.573444769432724
28,21,0.5569700458518081,0.5495334418090498,0.6150771593904819,0.5797092561074584
28,22,0.517680370765344,0.51790529743905,0.4626655254420585,0.4882826228348337
28,23,0.6296569679778132,0.6388474927993011,0.5920721389607004,0.6141039251545695
28,24,0.5894233722299473,0.579760630621968,0.6396339958525832,0.607820061613259
28,25,0.5888740765205098,0.5795499258297709,0.6368759968303247,0.6065291576300569
28,26,0.5906011973016728,0.5965257899151857,0.5515293491899784,0.5723095901702928
28,27,0.5440037842017296,0.5473563455734807,0.4973321798196033,0.5190083239799368
28,28,0.6460796009611749,0.661396454577033,0.5936607873367901,0.6254096269147411
28,29,0.6515001149767654,0.6286802655130749,0.7339421363975221,0.6769117929981222
28,30,0.6334278046228377,0.6241075895580506,0.6662922015531354,0.6438676553820846
28,31,0.5876946772702509,0.5826620301006309,0.609365454787794,0.5952372631703247
29,0,0.6156690335932786,0.6040476925929618,0.6644727460224436,0.6323262587114591
29,1,0.5733940986824744,0.5802874073645096,0.5225635913726627,0.5492290673315589
29,2,0.6621089671073852,0.6529784608897622,0.6870167970671008,0.6692496841954874
29,3,0.633035216843093,0.613813345915365,0.7115004894094643,0.6586332731361068
29,4,0.571273340669211,0.5604597173026428,0.6539122844823229,0.6028586752449185
29,5,0.6100902374694617,0.6035028790317103,0.6334928268658606,0.6177510626748723
29,6,0.572213619113614,0.5752482006594464,0.5412152575768713,0.5573398459286035
29,7,0.5719788813146551,0.5736200138712146,0.5502396327023096,0.5611380998289793
29,8,0.5447116089493592,0.5488291636894352,0.482036976150111,0.5129270906038785
29,9,0.5579909160638745,0.5519959245653235,0.5967205317577868,0.5731518400707395
29,10,0.5984610398529532,0.5888481418386086,0.6433640472591167,0.6146076904946379
29,11,0.5762990136691168,0.5923153496329454,0.4787652456631119,0.5291816009266964
29,12,0.6737381647238937,0.6549676160012654,0.7357095989870177,0.6912204208406777
29,13,0.5221592482217183,0.5243180917242404,0.4403094415040119,0.4779757931406259
29,14,0.6400288290735342,0.6353956223565157,0.6541268340319795,0.6437699757855182
29,15,0.6463932946167724,0.6463424739092806,0.6405210326154613,0.6432300491090002
29,16,0.582113380980528,0.5910970834852247,0.5222874661262826,0.5535986632407373
29,17,0.5979102316974737,0.5898426922464366,0.6332210983465825,0.6104744290019821
29,18,0.6499295169278209,0.6249941510465457,0.7443518337023564,0.6790560487091655
29,19,0.5678151482274287,0.5617692817668237,0.6051815417747793,0.5822015013394652
29,20,0.5101370924305162,0.5095255335466906,0.44600206033337414,0.4752659929589508
29,21,0.6385357979001693,0.6174125622154345,0.7217555182500959,0.6652725538868486
29,22,0.6126830021127945,0.6343608245828972,0.5273437342026275,0.575222018620152
29,23,0.5754364872977682,0.5666799461989214,0.6309329582873155,0.5964615736533558
29,24,0.6611651081784748,0.6721194653816988,0.6242583077773258,0.6470461129031209
29,25,0.6148818208615696,0.6396669429627284,0.5206867308707512,0.5734575611327791
29,26,0.6306771282662276,0.6342915423487786,0.6106330088664199,0.6219711823803826
29,27,0.6038806587474169,0.5957589302794963,0.6385523497613093,0.6158385366787618
29,28,0.5570480448548283,0.6113806636813308,0.30682084031749834,0.40752949046249015
29,29,0.6461567357093141,0.6443332653233201,0.647422182256471,0.6453691998863326
29,30,0.6827745976970695,0.6919731401721615,0.6550025064347212,0.6727103320893305
29,31,0.6082828953155842,0.6124074690657411,0.5860109634126831,0.5981048537249012
30,0,0.5663215614616403,0.5592174203561606,0.613289944739917,0.5845690462916097
30,1,0.5243591781553405,0.5223550440068052,0.5314051003865684,0.5256270137097645
30,2,0.6810463039985678,0.6753068440453479,0.6936558047756142,0.6839574946474187
30,3,0.59995333023642,0.5936379729533646,0.6245632387266158,0.6084166313004132
30,4,0.628084209291666,0.6404027391345661,0.5793005706405354,0.6077815892299567
30,5,0.5630221449880162,0.5523653771922178,0.6487573724608326,0.5964506194675494
30,6,0.6100904226669362,0.5949019510459669,0.6831744128791218,0.6355472245163518
30,7,0.6818316030230401,0.7007951238605322,0.6306376188113899,0.6635582221164524
30,8,0.6034881327001639,0.6009954950195846,0.6067259974956779,0.6034598613348211
30,9,0.6370424889305927,0.6255153593716298,0.6755698656022486,0.6493145348295204
30,10,0.5825881655727155,0.5686609398472455,0.6728071774068999,0.6160204585119805
30,11,0.6237644164659074,0.6058071672284315,0.7014997021345221,0.6498988367031673
30,12,0.6119757329575882,0.6115271684816503,0.6061934592354045,0.6085968754879266
30,13,0.5583066160254461,0.5435527391215977,0.714611639652072,0.6164319044152172
30,14,0.5655352129848122,0.5559973913843983,0.6345274624404337,0.5923534219108457
30,15,0.6430156939426536,0.633725685542396,0.6729757930581342,0.6523804346016762
30,16,0.6280837462979797,0.6155287332416968,0.6756873623878239,0.6437612974127892
30,17,0.5381893242915811,0.5323861134099495,0.5978302609827532,0.5627336308269968
30,18,0.664623331486503,0.6581056719174425,0.6807323019315324,0.6687844970662751
30,19,0.6430924274295979,0.6430480666956664,0.6378231136150012,0.6399784033614784
30,20,0.5887167203996563,0.5794822066659888,0.6366936121912892,0.6064083737332506
30,21,0.6778248247954725,0.6835938020685884,0.6590362229503339,0.6706087861883723
30,22,0.5878522185885793,0.5794464229664082,0.6322892052967736,0.6041359079882184
30,23,0.6008965718404153,0.5909980777509389,0.6454424865907341,0.6168190757436314
30,24,0.6113476665889866,0.6120241979833186,0.6025210935981226,0.6066818505498789
30,25,0.6496144034249186,0.672252316363939,0.579150644403096,0.6218364723685909
30,26,0.6769600143219381,0.6786925210909014,0.6688603132796643,0.6732449755210613
30,27,0.6473362892908018,0.6370820431443937,0.6786822468817014,0.6569778625782368
30,28,0.5746506018146266,0.5623637922411937,0.6613751284195025,0.6073661711787895
30,29,0.5887167821321477,0.5662405755137916,0.7454753975299957,0.6433739722310914
30,30,0.5889534027720975,0.5848579076439132,0.6052686412405183,0.5944698483365649
30,31,0.5893453423606813,0.5824228708632058,0.6221670535238629,0.6009568747609345
31,0,0.6291059128923678,0.628526428837214,0.6264183229374136,0.6266911480808118
31,1,0.6426208529269688,0.6619956921155423,0.5779152798166852,0.6166535399516478
31,2,0.5822722495474236,0.6112294055446545,0.4469283355552497,0.5151951239110103
31,3,0.600582476923623,0.5835905874300378,0.692377852448549,0.6330903125597047
31,4,0.7079205564566784,0.6880029657848686,0.7578395073872024,0.7207845063802291
31,5,0.6682384787879443,0.6497018651464315,0.7261819872505015,0.6853268095901829
31,6,0.5242030258180713,0.5131118286956287,0.8717286047981435,0.6458347949554165
31,7,0.6371202718698926,0.6367762513487782,0.6317230175852184,0.6339454394412182
31,8,0.5806239611579163,0.5640229978216167,0.6941445338414178,0.6222652202169648
31,9,0.567578496721233,0.5674104210698123,0.5574606733205052,0.5618184720627255
31,10,0.5766938546848015,0.5654355505474167,0.6495260714301822,0.6042079959171123
31,11,0.6639156610701018,0.6388319518087033,0.7484008680378166,0.6890276476839026
31,12,0.5700138126449749,0.5871777251114038,0.4598880667306099,0.5154002184513038
31,13,0.6162183601689619,0.6230429524196158,0.5816893230238778,0.6012346000325564
31,14,0.6058466534044697,0.5955486414181372,0.648906440802796,0.6210174890912884
31,15,0.6305990983969616,0.6194333380426938,0.6707834491117192,0.6436909344982853
31,16,0.5737088726566733,0.5663245432658364,0.6176629157594283,0.5905390714705433
31,17,0.6397146106917588,0.6468998666031138,0.6097551596090499,0.627493504386385
31,18,0.6740530004305842,0.6784976366228557,0.6578761553209398,0.6676640147835496
31,19,0.6060819776620979,0.6145195449813888,0.5623178502137793,0.5867511730450532
31,20,0.6179473637911157,0.5959052745929957,0.7254918235337229,0.6538562824971725
31,21,0.6168469203974956,0.6048239020161352,0.665396237067168,0.6332178964731062
31,22,0.5979099847675077,0.5911347069661416,0.6260111543657498,0.6077386008796658
31,23,0.6665873815700734,0.6764930777172674,0.6346543375535735,0.654322950209531
31,24,0.6093814250019678,0.6186028764102192,0.5616813615947024,0.5884098371605873
31,25,0.5647492966354248,0.554341981861309,0.6431320100165692,0.5952620054126591
31,26,0.5913879779059413,0.5768555178075384,0.6737444506038944,0.6213688242774362
31,27,0.6872537838159014,0.6909890554053935,0.6733422183960973,0.6817518409435293
31,28,0.6167684275345431,0.6093686077093612,0.6426828331179306,0.625308100298566
31,29,0.6387703505016536,0.6444579327447316,0.6132287183689915,0.6281661162232137
31,30,0.5862795216349233,0.5692362425545013,0.6953461685616233,0.6258072910348158
31,31,0.6497723151381958,0.6583599488085454,0.6171665590872907,0.6368424138012563
