layer,head,accuracy,precision,recall,f1
2,11,0.9529,0.9489956093148437,0.9571481212610067,0.9530345798952183
2,12,0.9468,0.9508699389008826,0.9419998603635242,0.946402566689321
2,13,0.96,0.9641879653297801,0.9552502458060846,0.9596917893843748
2,14,0.9667,0.9646963670470272,0.9687872556632021,0.9667270137542101
2,15,0.9730000000000001,0.9680603958041832,0.978068671314233,0.973035434447216
2,16,0.9663,0.9597599527273518,0.9733474195155652,0.9664795932125905
2,17,0.9623999999999999,0.9545483462664273,0.9708942704610605,0.962646091273901
2,18,0.9555,0.9597619426529531,0.9508006347002826,0.9552531529829427
2,19,0.9554,0.9556499353662229,0.95491716718868,0.9552649362996103
2,20,0.9545,0.951627256830079,0.9573952307667387,0.954493896013634
2,21,0.9677999999999999,0.9548966010612601,0.9819358183127826,0.9682191961236327
2,22,0.9697999999999999,0.9643951307618261,0.9755169688165569,0.9699144390727266
2,23,0.9568999999999999,0.9561185724659957,0.9574371287943352,0.9567735803286945
2,24,0.9677999999999999,0.9571515840098817,0.9792888427501005,0.9680782731763855
2,25,0.9715999999999999,0.9637947713661159,0.979966706015122,0.971798576483678
2,26,0.9612999999999999,0.9641303465653621,0.9580253293846377,0.961048047365972
2,27,0.9705,0.9645260636751152,0.9770247247409822,0.9707266831933777
3,0,0.9461,0.9505265231806954,0.940841135477044,0.94564801189263
3,1,0.9701000000000001,0.9789957276873258,0.9606311072215423,0.9697121310754715
3,2,0.9428000000000001,0.9459650395537844,0.9388797341609287,0.9423859699739081
3,3,0.9583,0.9638450431576701,0.9519868431159386,0.957864821866421
3,4,0.9646000000000001,0.9620046307792476,0.9673154309544663,0.9646358432442206
3,5,0.9609,0.9700929017861574,0.9508175738579533,0.9603462554774428
3,6,0.9383000000000001,0.9412954329945288,0.9346370926752225,0.9379449232744539
3,7,0.9710000000000001,0.9625466588180126,0.9798835934022112,0.9711258636617556
3,8,0.9696000000000001,0.9747147430218368,0.9639914113920117,0.9693077739107574
3,9,0.9737,0.9659937323066631,0.9818391827097397,0.9738372694398102
3,10,0.9741000000000002,0.9694994504673806,0.9789664324534162,0.9742027188636675
3,11,0.9564,0.9727591758523341,0.9387237058922443,0.9554295046951221
3,12,0.9696,0.9649394942869701,0.9745397485232553,0.9697058408754995
3,13,0.9721,0.9625358985140526,0.9823569791549026,0.97233988392298
3,14,0.9528000000000001,0.9596354633555639,0.9452021700748912,0.9523463620042015
3,15,0.9347999999999999,0.9344659875105197,0.9350729653016334,0.9347358944284994
3,16,0.9526,0.9636948790657819,0.9404565720173617,0.9519235523977965
3,17,0.9340999999999999,0.9366736431548874,0.9310082567054792,0.9338128091282283
3,18,0.9621999999999999,0.9577253402028495,0.9669548575836975,0.9623096633659441
3,19,0.9676,0.9662533813550465,0.9687657386431192,0.9674938869385056
3,20,0.9506,0.9551429253747914,0.9456652455948404,0.9503346484347824
3,21,0.975,0.9642279974578658,0.9865502252790697,0.975252891736887
3,22,0.9715999999999999,0.9685841888644935,0.9747767871733874,0.971658090701383
3,23,0.9635,0.9568122122006896,0.9707575899082256,0.9637104739708573
3,24,0.978,0.977433602414792,0.9785646947705198,0.9779792384788448
3,25,0.9728999999999999,0.9677136561961245,0.978299254199143,0.9729669548489774
3,26,0.9741000000000002,0.9695172334766612,0.9790189797790116,0.9742373195997056
3,27,0.9751999999999998,0.9646081858148173,0.986588484532842,0.9754727701942238
4,0,0.9391,0.9577324018275523,0.9185595628132208,0.9377013983833301
4,1,0.9118999999999999,0.9491597278390398,0.870198555063098,0.9079168203613659
4,2,0.9497,0.936344469257363,0.9650192113673434,0.9504429106032068
4,3,0.9662,0.9548902443676083,0.978567153457196,0.9665807577216166
4,4,0.9311,0.9323526184885879,0.9296618635385017,0.9309236780620452
4,5,0.9719,0.966555120300499,0.9775545661753853,0.9720172391187152
4,6,0.9267,0.9375243441576385,0.9138792759253175,0.9255379697615755
4,7,0.8551,0.9126785429094472,0.7852321440740708,0.8440426210937627
4,8,0.9702,0.9630804484751467,0.9776088068119266,0.9702768226037017
4,9,0.9416,0.9771858352582307,0.9040275608411257,0.9391589863099845
4,10,0.9658,0.9666422521265522,0.9645829447234615,0.9655936380641066
4,11,0.9650000000000001,0.9781570455046944,0.9511217246529797,0.9644461755604643
4,12,0.9822,0.9790951440728464,0.9853543729180428,0.9822056946561494
4,13,0.9616999999999999,0.9690509522974811,0.9538451117156912,0.9613766582161316
4,14,0.9805999999999999,0.9819752769701472,0.9791508355414867,0.9805513563194361
4,15,0.9683999999999999,0.9573189634554625,0.9803532481244803,0.9686932179861703
4,16,0.9766999999999999,0.9637494902910687,0.9904861023438378,0.9769290919937823
4,17,0.9773,0.968972249806247,0.9860827734839873,0.9774402935361298
4,18,0.9667,0.977111608501172,0.9557359449376068,0.9663007502710139
4,19,0.9770999999999999,0.9618612090493499,0.9935374040053458,0.9774344928965819
4,20,0.9801,0.9672761369083835,0.9937631263871471,0.9803317547313316
4,21,0.9712,0.9698921634640442,0.9724919755916364,0.9711807877249272
4,22,0.9493,0.9319892938563334,0.9693491986756098,0.9502646849364531
4,23,0.9449,0.9504776797114806,0.9383502194133534,0.944344507657479
4,24,0.9389000000000001,0.9387422467574866,0.939030000957232,0.9388798199612335
4,25,0.9674999999999999,0.9572363680647171,0.9785653089168939,0.9677793208085805
4,26,0.9051,0.8984769186773546,0.9128910117310399,0.9055896140667942
4,27,0.9532999999999999,0.9303378119243948,0.9797576673255414,0.9543775506078196
5,0,0.9664999999999999,0.9651886199234336,0.967786655080834,0.966480471300167
5,1,0.9681999999999998,0.9696406069086582,0.9664803341634258,0.968056731381435
5,2,0.9704,0.9749563983059858,0.9655261650911008,0.9702022918667534
5,3,0.984,0.9786613173904195,0.9895387325293473,0.9840613996195227
5,4,0.9529,0.9532525146977505,0.952221746169527,0.9527247894399646
5,5,0.9663,0.964108731371752,0.9685055590002343,0.9662955277695875
5,6,0.9630000000000001,0.956146216631151,0.9703463787837074,0.9631914838972218
5,7,0.9794,0.9642005967639719,0.995756210084835,0.9797174504989608
5,8,0.9487,0.9489372650578742,0.9482765334513686,0.9486016248029436
5,9,0.9715999999999999,0.9653897689171181,0.9782100216845988,0.9717522159141012
5,10,0.9709,0.9585010616954832,0.9843763079712273,0.9712634967429642
5,11,0.96,0.9586308524251992,0.9613601323544654,0.9599841121056087
5,12,0.9658,0.9690024011058445,0.9622986051621003,0.9656279132272221
5,13,0.9785,0.970899429915478,0.9865297017068428,0.9786441393671026
5,14,0.9616,0.9505493035329714,0.9736856374847342,0.9619656303001498
5,15,0.9698,0.9645810952265673,0.9752646613664491,0.9698808310488255
5,16,0.9727,0.9634977843735616,0.982569037989491,0.9729295078905607
5,17,0.9711000000000001,0.9724697873633481,0.969411121071022,0.9709272582368806
5,18,0.9603999999999999,0.9601781171739965,0.9605058790116768,0.9603305729297473
5,19,0.9470000000000001,0.9810623045249468,0.911344548509938,0.9448889626527184
5,20,0.9568,0.9405147197579513,0.9750872461831375,0.9574816804024394
5,21,0.9690000000000001,0.9624677956725897,0.9758825031344867,0.9691187425679807
5,22,0.9721,0.9616404521799348,0.9832849760833564,0.9723215433891405
5,23,0.9769,0.9655217503782996,0.9889180423215267,0.9770770035679466
5,24,0.9739000000000001,0.9626130725815317,0.9859095627971952,0.9741068215241372
5,25,0.9763,0.9653852889213242,0.9878780295822596,0.9764939902798886
5,26,0.9702,0.9637138369574135,0.9770467277248805,0.9703177686266157
5,27,0.9701000000000001,0.9616734408476326,0.9792051581114768,0.9703532959554281
6,0,0.9362999999999999,0.9636896288810972,0.9067880297235542,0.9343365826857015
6,1,0.975,0.9700248162415462,0.9801703727983708,0.9750656857178381
6,2,0.9652,0.9553987819529015,0.975756279220034,0.9654562910880721
6,3,0.9759,0.9697308220181229,0.9822540011596969,0.9759431316936338
6,4,0.9795,0.9809458121441956,0.9779502737284244,0.9794375137955409
6,5,0.9682999999999999,0.9557197425258996,0.9821838963478553,0.9687502237272756
6,6,0.968,0.9782029997242668,0.9572505309739716,0.9675985646702842
6,7,0.9397,0.9611770028853736,0.9163545060090076,0.9382170014074991
6,8,0.9461,0.9470179097945864,0.944902890789084,0.9459345669292685
6,9,0.967,0.9603099976314237,0.9741704835161775,0.9671872225957298
6,10,0.9763,0.9703734907281947,0.9825421471065863,0.9764071453031284
6,11,0.9412999999999998,0.9569903096258985,0.9237885730208211,0.9400903077345266
6,12,0.9568999999999999,0.9507748316629427,0.9635180179639837,0.957095657865108
6,13,0.9589000000000001,0.9596580579295919,0.9577887373578559,0.9587141089532981
6,14,0.9573,0.9585839967426095,0.9560456121265751,0.9572878503895895
6,15,0.9890000000000001,0.9834185747541933,0.9947574580554617,0.989043438632509
6,16,0.9849,0.9781041772472282,0.9919969559040727,0.9850012813753501
6,17,0.9785,0.98016237920974,0.9768237697709654,0.9784719107323138
6,18,0.9711000000000001,0.9637795396786839,0.9789418344477573,0.9712964456469251
6,19,0.9773,0.9634481156139832,0.9921159172473123,0.977564566431109
6,20,0.9752000000000001,0.9605979808609902,0.9909665679091726,0.9755360178723631
6,21,0.9603999999999999,0.953010882609693,0.9685059154218539,0.9606731118038908
6,22,0.9702999999999999,0.9581133460487938,0.9835740967804408,0.9706748551709042
6,23,0.9731,0.9679548397237326,0.9785449844855846,0.9732097774348427
6,24,0.9756,0.9650141192224906,0.9869936196545954,0.9758733888679261
6,25,0.9579000000000001,0.9493703351701044,0.9673035133328532,0.9582268175129641
6,26,0.9753999999999999,0.9629425434680903,0.9887348779044409,0.975659702810081
6,27,0.9096,0.9067171475917405,0.9129253288737722,0.9097946461763884
7,0,0.9741,0.9624679229716655,0.9865055124770116,0.9743296968787021
7,1,0.97,0.962877382092892,0.9777113802956686,0.9702181970935942
7,2,0.9835,0.9816408638451015,0.9854088109085197,0.9835113390350145
7,3,0.9592,0.9559380451300674,0.9628010318934859,0.9593503496229265
7,4,0.9799,0.9814632324514406,0.9782680752775713,0.9798537445983625
7,5,0.9795999999999999,0.9705638668110425,0.9891470470555322,0.9797582149624375
7,6,0.9459,0.9626049619431903,0.9277042096351561,0.9448281470171931
7,7,0.9695,0.9667910820103366,0.9723450604124247,0.9695515012733147
7,8,0.8705,0.913961591744096,0.8174229823199127,0.8629643408145251
7,9,0.8846999999999999,0.9199586748810977,0.8426529424888806,0.87952797981429
7,10,0.9653,0.9627243086976085,0.9678642846710851,0.9652714719001741
7,11,0.9263,0.914332282772407,0.9406458022036656,0.927254995831642
7,12,0.9267,0.9281494552291903,0.9249812793647278,0.9265450197221441
7,13,0.8872,0.8741323912219576,0.9044566590946239,0.8889978906365101
7,14,0.9743,0.9702599849165642,0.978568480112975,0.9743885626966794
7,15,0.9622999999999999,0.9583713329684356,0.9665025091129948,0.9624023735610212
7,16,0.9741,0.9600180060516699,0.9893458491534712,0.9744452001797445
7,17,0.9718,0.9575385998215346,0.9873173671010518,0.9721890491343078
7,18,0.9577,0.9466755906751798,0.97002625513464,0.9582036196734922
7,19,0.9532,0.9400400724574116,0.9679127092553266,0.9537578161914133
7,20,0.9821,0.976852402809142,0.987524437886621,0.9821557221950421
7,21,0.9197,0.9264365262462959,0.9116274658030363,0.9189091262195218
7,22,0.9593,0.9593536887662693,0.9591602465597049,0.9592505992345117
7,23,0.9147000000000001,0.965575491911148,0.8598065856406636,0.9095842022494212
7,24,0.9708,0.96702421834843,0.9747259268557202,0.9708522634718184
7,25,0.9292,0.9432988670791127,0.9132870446960425,0.9280310584076041
7,26,0.9387000000000001,0.9565764144403275,0.9187043814872553,0.9372449557437573
7,27,0.9699,0.9647514511366474,0.9753086930253245,0.9699982657032639
8,0,0.9642,0.9569693912935213,0.9719558649915081,0.9643941230448837
8,1,0.9664999999999999,0.9583309105847615,0.9753644995317957,0.9667436718535247
8,2,0.9507,0.960509785076739,0.9398910682738437,0.950084903122067
8,3,0.953,0.960114376715245,0.9450953254941821,0.9525389628014439
8,4,0.9433999999999999,0.9486898121301861,0.9372766095127009,0.9428863318511647
8,5,0.9525,0.9694381508299331,0.9341563509479185,0.9514611842820425
8,6,0.9790000000000001,0.9731433881105301,0.9850777545879879,0.9790595896400929
8,7,0.9512,0.9513110207502512,0.9508513811327731,0.9510550225631373
8,8,0.9619,0.9555880966907571,0.9686353124976528,0.9620333690625834
8,9,0.9621000000000001,0.9567055574854868,0.9679194686182108,0.9622744113723828
8,10,0.9509000000000001,0.9406373672239402,0.9624452559171793,0.9513940638443383
8,11,0.9761000000000001,0.9709601709512661,0.9815371805647951,0.9762071602156256
8,12,0.9685,0.959360590015061,0.9782946284675379,0.9687317428095226
8,13,0.9471999999999999,0.9472571751528589,0.9470762126394389,0.947153226261006
8,14,0.9298,0.9471611875468616,0.9101909422874771,0.9282512052753713
8,15,0.9504000000000001,0.9560545596518608,0.944184728780046,0.950055696466307
8,16,0.9396999999999999,0.9169033358458624,0.9667229101954856,0.9411337704306899
8,17,0.9568999999999999,0.9470679957624579,0.9676666686718448,0.9572481607939363
8,18,0.9372,0.9302841442779668,0.9448423745789055,0.9374798818448273
8,19,0.9456999999999999,0.9363171728384394,0.95632975024048,0.9461827934867403
8,20,0.9650000000000001,0.9647205009016971,0.9651566650608476,0.9649177872631851
8,21,0.9709999999999999,0.9670507994918758,0.9750832178742848,0.9710414759266734
8,22,0.9751,0.9795836373196026,0.9704046815727061,0.9749687003721329
8,23,0.9246000000000001,0.9696085947719251,0.8765002896394887,0.9206839910195914
8,24,0.9741,0.9805208511513488,0.9673510134736804,0.973888818180181
8,25,0.9677,0.9640842209373472,0.9716134781564059,0.9678098939205851
8,26,0.9721,0.967977497031583,0.9763374253785184,0.9721377520202997
8,27,0.9716999999999999,0.9676481867665311,0.9758865443723469,0.9717419730729953
9,0,0.9147000000000001,0.9416444903834666,0.8838660981755186,0.9117990915039295
9,1,0.9657,0.9589567109454302,0.9729173322656326,0.9658726077524996
9,2,0.9541999999999999,0.945948905657429,0.9633662360520342,0.9545742340235165
9,3,0.9486000000000001,0.9460537821462263,0.9513420538887921,0.9486776214537768
9,4,0.9612,0.9560343969341838,0.9667274561371901,0.9613455138920312
9,5,0.9731,0.9664130983963484,0.9801537247367367,0.9732259759295252
9,6,0.8916999999999999,0.9156807133422568,0.8624703728776325,0.8882492794956134
9,7,0.9596,0.9502797735447576,0.9697656371366868,0.9599072007483219
9,8,0.9612999999999999,0.9589582848376317,0.9638327614384371,0.9613699990720395
9,9,0.9494,0.9564176551506984,0.9415615363043008,0.9489196797422009
9,10,0.9705,0.9636663544198167,0.9777879576051284,0.9706665793327087
9,11,0.9647,0.9518919058869046,0.9787828510656087,0.9651343349096244
9,12,0.9709,0.9599767829859573,0.9826749250133764,0.9711672319306898
9,13,0.9784,0.974917359779889,0.9819560210939763,0.9784217691368691
9,14,0.9720000000000001,0.9654345451759381,0.9790157667227153,0.9721673904103589
9,15,0.962,0.9562914373799506,0.9682348032857876,0.962202206742735
9,16,0.9863,0.9852764084349939,0.9873506696720271,0.9863065407290013
9,17,0.9693999999999999,0.9587678457533582,0.9809436434470757,0.9697105870816001
9,18,0.968,0.9554520039476191,0.9815808413775281,0.9683327938330588
9,19,0.9638,0.954992594203045,0.9733455228727266,0.9640614254851864
9,20,0.9768000000000001,0.9682101127964607,0.986016323835757,0.9770089435000111
9,21,0.9393,0.9571914285771406,0.9196643206743584,0.9379631489956806
9,22,0.9410999999999999,0.9391960731894631,0.9431655621512262,0.9411487122746021
9,23,0.9304,0.9276705779069492,0.9334984410587607,0.9305427116129449
9,24,0.931,0.9355148972645019,0.9257926813874603,0.9306177131078114
9,25,0.9359,0.9522540547046019,0.9176830502572951,0.9346251011206956
9,26,0.9056000000000001,0.9465166262850466,0.8597486083034231,0.901032454553522
9,27,0.9684000000000001,0.9687089930663644,0.9678994920797928,0.9682830906169417
