layer,head,accuracy,precision,recall,f1
2,31,0.5220062506301039,0.5333212838016563,0.563727697648277,0.5452210202009428
3,0,0.599783580334039,0.6036425405502951,0.6357338402787318,0.6179144477245428
3,1,0.6302295258258561,0.6294079911765278,0.6721763095332463,0.6493111816664257
3,2,0.5693302416238195,0.5729448662815907,0.6326444892873289,0.5981447794044936
3,3,0.5818052895117116,0.5860218993805493,0.614130787148878,0.5991427646889151
3,4,0.557226870988339,0.5571443589335379,0.6584155969779477,0.6024141563840113
3,5,0.5630964142890748,0.5695829480802104,0.5973185831067852,0.5819164656087414
3,6,0.5777665759317137,0.5735635381348249,0.6807004308654816,0.6213765927570165
3,7,0.555391336492254,0.5552609434646338,0.6581768318487347,0.5997534241584299
3,8,0.6148146654568674,0.6116428997992833,0.6801163506019282,0.6428019580282142
3,9,0.5887697012467654,0.5911449021298573,0.6348062864614759,0.6111159416895051
3,10,0.5054978660483248,0.5161013229591391,0.4965215021373447,0.5027633349465421
3,11,0.575193063816917,0.5824839300747296,0.5992112294627752,0.5890094728148486
3,12,0.561246765466949,0.5595082412505279,0.6653649389191811,0.6069825355602815
3,13,0.5704257821689015,0.5761201922811889,0.6010625575946086,0.5869302912967606
3,14,0.530808885304298,0.5373786378188344,0.5840166151961861,0.5564660058136592
3,15,0.5341062607117653,0.5368814443383239,0.6521701594870839,0.5875519588993023
3,16,0.5601559296972141,0.5762050655871173,0.5368014972767071,0.5539999244659379
3,17,0.5902369190442586,0.5884566384196912,0.6735148926874064,0.6264283643742165
3,18,0.6034533051046813,0.6125118209753866,0.61563585098415,0.6126247861044212
3,19,0.6001485364788117,0.6062956781722345,0.622459823508543,0.6132770467008967
3,20,0.5564808280404611,0.5619666205718349,0.5976005315532197,0.5774380173464145
3,21,0.5396155526430756,0.5482538047398728,0.5665110801610457,0.5558636251652331
3,22,0.5546499983197231,0.5598607092533426,0.593417578363694,0.5755692408776818
3,23,0.6155486104109957,0.6107428414515625,0.68218189752052,0.6435648830734921
3,24,0.5539221023624693,0.5514098731676809,0.6686845030918267,0.6032014643376563
3,25,0.5605195416204591,0.5519343501852058,0.7588360327401567,0.6374909741981547
3,26,0.5968363746345398,0.5916136469619312,0.6835042983251368,0.6328589679414063
3,27,0.5337527304499782,0.5332521514034736,0.739212268214021,0.6161484030947252
3,28,0.5784998487750781,0.5688910984068466,0.7235430728330836,0.635436605485997
3,29,0.6019820546426052,0.6165546438732278,0.5845518011525886,0.599282845664078
3,30,0.5931700104177169,0.6028674380259169,0.5949067096297141,0.5982584473762765
3,31,0.5344792821857042,0.5388361597220109,0.640317121207818,0.5837390350114777
4,0,0.5190745034781733,0.5258441818487162,0.5919539782769998,0.5558241713734641
4,1,0.5297133447592164,0.5371560915822514,0.5735676152580035,0.5530926656048993
4,2,0.6192277447323319,0.614348087718771,0.6864222975714733,0.6476188165573673
4,3,0.5297032630977586,0.5429261301513293,0.4823609456066156,0.5079182902458306
4,4,0.5876593742648788,0.5946267630832743,0.5989080636654665,0.595708746110637
4,5,0.5502611150317572,0.555664296986745,0.6070717543644897,0.5788327448546251
4,6,0.5124642941156703,0.5207625429984578,0.5713837810533186,0.5440733904271724
4,7,0.5770406963067514,0.5848304771963744,0.5929954186984708,0.5882411116183107
4,8,0.5766676748328126,0.5838006720244364,0.6093417770613424,0.5942180867029354
4,9,0.5741015559364182,0.5821377551845582,0.5847752911618794,0.583073753796181
4,10,0.5561225930033269,0.5565675671078147,0.6419684846813017,0.596009718004664
4,11,0.529715361091508,0.5393029534309747,0.5589954962519473,0.547608264015783
4,12,0.5854709816177707,0.5884098397497799,0.6287476607338636,0.6063595235905411
4,13,0.5792378263937896,0.5773421447165844,0.6579654679037177,0.6141977609949657
4,14,0.6177564942702558,0.6267136183496954,0.6226449145843711,0.6238178286696174
4,15,0.5708061968612427,0.5892237626156916,0.528414812783463,0.5563398227837624
4,16,0.5828947810599188,0.5717641656882475,0.7308339688478056,0.6402847685353212
4,17,0.5062392042208556,0.5143728767723343,0.5704192131033616,0.5394593357880265
4,18,0.5843707362973418,0.5899813218515529,0.6116065552057401,0.5999636143978087
4,19,0.5473286957690627,0.5553444179461368,0.5812581690506644,0.5672175216590819
4,20,0.617382128574789,0.605335507909816,0.7200902761213253,0.6572686953630198
4,21,0.5950136102429682,0.5984620652927154,0.6307061764455657,0.6137436633339612
4,22,0.5491541486036898,0.5580257362645915,0.5663172389110649,0.5607746078182714
4,23,0.6107920825352018,0.6166169753976066,0.6287076888352597,0.6215963064888909
4,24,0.5330281950465436,0.5376545133996157,0.6090380035643298,0.5704408606393085
4,25,0.5806942904190611,0.5821580581733009,0.6284589892959256,0.6040758158313044
4,26,0.5935430318916557,0.5959153830128993,0.6354318834785213,0.6140778187788458
4,27,0.604917162348355,0.6277167410276377,0.5576984471129741,0.5893633779597242
4,28,0.5689699902543939,0.5798736952846065,0.5676983701860143,0.5728968876532022
4,29,0.5553960412676009,0.5600274164378309,0.6027723408387515,0.5801708609600547
4,30,0.5546479819874315,0.5635066082965543,0.5640887817681712,0.5633459719541899
4,31,0.5718923278556305,0.5690476071382824,0.6621673412420834,0.6110569575626627
5,0,0.590611956850489,0.5954432853329323,0.6198735914277096,0.6069561349789054
5,1,0.6129919010652956,0.6105033385690538,0.6692979444835406,0.6378071267358354
5,2,0.5539294955808718,0.5554763483247555,0.6449898632990964,0.5957678196217786
5,3,0.558688711899721,0.5690148421171624,0.565760800405522,0.5656601758223118
5,4,0.599420640521558,0.6070606454581533,0.6125996041972857,0.6086147110649822
5,5,0.6133454313270826,0.6022402287557757,0.7133755498296521,0.6515172555581774
5,6,0.531191316328931,0.5364255172031763,0.6439824494415648,0.5822884528529372
5,7,0.5737278623517155,0.5626097748502887,0.7390008888514923,0.6384592243309626
5,8,0.583638807675505,0.595913603728488,0.5710707515888815,0.5828769238068516
5,9,0.5707900662029103,0.5778093592027552,0.5916289617693496,0.583251851260557
5,10,0.5814356285915919,0.5966075256013337,0.5556483104448976,0.57510049763639
5,11,0.6071210135430319,0.6120431309037819,0.6301057722706951,0.6206069861009974
5,12,0.5495271700776287,0.5468047961500831,0.7226373414643399,0.6187902855260984
5,13,0.5942776489565481,0.594135748916311,0.651466493979275,0.6202525088661466
5,14,0.5652922001545855,0.578749022659291,0.545858073005954,0.5611515977725452
5,15,0.5399912625600699,0.549030371225963,0.55200579633192,0.5502646181932759
5,16,0.5227388513627045,0.534126070083907,0.5311042615795618,0.5292949633935042
5,17,0.5407191585173237,0.5474495764588219,0.6287158221248849,0.5807461973144522
5,18,0.5315367812615519,0.5412377923286729,0.5328898513612254,0.5353459656060993
5,19,0.5242101018247808,0.5317854182172116,0.5731223282099707,0.5510085358922805
5,20,0.5770373357529321,0.5802047109253012,0.6205132118987492,0.5987851625681446
5,21,0.5968471284067615,0.6039738924617224,0.6126020504424848,0.607643879727246
5,22,0.5498941425546929,0.5542005342397786,0.6040660560635118,0.5778287693474525
5,23,0.5858473636455287,0.5855240905876323,0.6519391281672068,0.6157985667570837
5,24,0.5546580636488894,0.5624772530598139,0.5755305932386248,0.5686571119328934
5,25,0.5465947508149342,0.5608737144503381,0.5353256084406747,0.5453832253134241
5,26,0.5649178344591188,0.5536324020742516,0.7679165337842354,0.642018140507339
5,27,0.5707954430890211,0.5787260556381147,0.6029874541082555,0.5886143218729701
5,28,0.6126202238128844,0.6236107648036848,0.6094060353087297,0.6158654418399723
5,29,0.5942803373996035,0.5920855972085107,0.6635090343415047,0.6249822276184268
5,30,0.5550250361259536,0.5619842450649591,0.5795170199398842,0.570443778981057
5,31,0.5311785462244178,0.5320351570042593,0.6923757793804144,0.5997320959260461
6,0,0.6122532513358202,0.6213149510947675,0.6169416309892966,0.6181607054683467
6,1,0.5256773196222737,0.532868673371073,0.5974590462748555,0.5613514519961995
6,2,0.606747992069093,0.6016090200586468,0.6800671301956374,0.6379706887041768
6,3,0.5535571462176967,0.5666715100641667,0.5312822554824639,0.5478685794301636
6,4,0.5964862049265719,0.5963502719881182,0.6513551120205809,0.621589584050088
6,5,0.5645575830896932,0.5651714062154454,0.6407532759425012,0.5995706716669018
6,6,0.5623698625533488,0.5683331722692292,0.6058957749177523,0.5853633977162229
6,7,0.5964821722619889,0.5894152436460718,0.6929884259943447,0.6361653989885477
6,8,0.6100574654703095,0.6006591623715518,0.7072913038100733,0.648780233657438
6,9,0.5557515878616796,0.5500693414524255,0.715902518644582,0.6208197160331921
6,10,0.550984306213664,0.5561244833313823,0.5974462107957206,0.5747878792595664
6,11,0.6060167355580199,0.6036123012345348,0.674995426290657,0.6357103630929266
6,12,0.5942810095103674,0.5854534291893699,0.7090340248069131,0.6404883554122017
6,13,0.5711651040091408,0.5763338004687174,0.6056784126620279,0.5892712276799777
6,14,0.602709950599859,0.6127790308827066,0.604731356464716,0.6077853842212019
6,15,0.5253150519205565,0.5357929835616589,0.5380814292315189,0.53584451550525
6,16,0.553192190072924,0.5510767338420055,0.6976507198378407,0.6139483028958922
6,17,0.5421857042040529,0.5466442694094052,0.6107770564637278,0.5761950534084468
6,18,0.5484202036495615,0.5514755766197581,0.6224779608902452,0.5841409968811623
6,19,0.576669691165104,0.585396463377583,0.5843969695492628,0.584362314729787
6,20,0.5733588735423598,0.5594514072019292,0.7731831048533427,0.6475956370666465
6,21,0.6005175252881675,0.5987538358508832,0.6613023869832542,0.6278919037252182
6,22,0.5729939173975872,0.5841209748477196,0.5709403255638185,0.5768786988941518
6,23,0.5979467016164264,0.5892321528952448,0.7090171943660948,0.6423227727768839
6,24,0.5762959975804012,0.587278309797969,0.572613281114553,0.5790154776492509
6,25,0.5975797291393622,0.615234475592937,0.5670297332288324,0.5891024522829784
6,26,0.5032906542998286,0.5125352429956311,0.5649839592113285,0.5353445081130069
6,27,0.5840084685956246,0.5888522257668531,0.6129363995070805,0.6002537695051793
6,28,0.593914037033303,0.6056656072999242,0.5883529639084479,0.5959621668107299
6,29,0.6232583929831638,0.631687259338366,0.6295622288644402,0.6301256633245658
6,30,0.5858386262055987,0.5832441357755787,0.6667391066396398,0.6197636262741163
6,31,0.5638249823570924,0.5639087751389147,0.6375428634764827,0.5983296449505839
7,0,0.5935470645562388,0.5953580013637645,0.6367600885612841,0.6150187466925097
7,1,0.5906227106227107,0.5978171135346892,0.6119316412437699,0.6036887306892184
7,2,0.5950048728030379,0.6016663607702135,0.6098572954913084,0.60546298145648
7,3,0.5671331115367811,0.5750231528067781,0.5887873795752326,0.5803689764951113
7,4,0.5370413684175153,0.5372039368773993,0.6792123386610786,0.5991576071877118
7,5,0.5480485263971502,0.5528586616429797,0.5974841764112093,0.5736611339066877
7,6,0.6118889673018113,0.6137937646858187,0.6480110055763966,0.6299661727594158
7,7,0.5865739153812549,0.5921798856815276,0.6126303439332189,0.6015742258000896
7,8,0.5616365897099842,0.5740292332997268,0.5477965363236424,0.5596420023069061
7,9,0.5575972040192224,0.5651698169909893,0.5840233241524125,0.573767702639658
7,10,0.5212622240145176,0.5250928181447952,0.6670989734040654,0.586323729142039
7,11,0.5821722619887757,0.583950777420901,0.6374718479560041,0.6087378378546162
7,12,0.5407023557482272,0.5399034020672154,0.6772434748432411,0.6002939684656804
7,13,0.5700675471317673,0.5701213849773689,0.6441685023543102,0.6040656029542362
7,14,0.5803300063850523,0.578838612994679,0.6552541735075763,0.6140266814822759
7,15,0.570068891353295,0.5781937186620153,0.5887166557387744,0.582270431355463
7,16,0.6291413784991766,0.6342599601781921,0.6493477452949097,0.640908408167992
7,17,0.5953684847262829,0.5914172942613225,0.6700122031283744,0.6277547167139934
7,18,0.5906012030782672,0.5893946417545449,0.6521061672928257,0.6184329165295998
7,19,0.5997829082232752,0.6100730039999159,0.5998097835073631,0.6040455617579521
7,20,0.5645656484188595,0.5683751779452375,0.6218017678112722,0.5927182226390625
7,21,0.543656282555365,0.5469150452816436,0.6346181291702533,0.5865743581348334
7,22,0.5792418590583729,0.5874986009993157,0.5916526024881743,0.5888482401613799
7,23,0.5788674933629063,0.5690212429753713,0.7180660066419416,0.6337919426445883
7,24,0.5308156064119367,0.5410641725636631,0.5375493734269898,0.5386274076664486
7,25,0.6067473199583292,0.6055313122069965,0.6570589644648175,0.6297148202684743
7,26,0.5821581476627349,0.5815896471029968,0.6471912163263948,0.6117477097354849
7,27,0.6265577847229223,0.6146991640928463,0.7241277572775967,0.6638787474477601
7,28,0.5660301777732969,0.5575730191024749,0.7273751230182869,0.6300364075597817
7,29,0.5983190509796015,0.583131309329643,0.7508097762888856,0.6556696282151359
7,30,0.5711724972275432,0.562232695874992,0.7350852745327234,0.6359301940609268
7,31,0.5293530933897906,0.5365510285777352,0.5761050650396206,0.5543581708214909
8,0,0.6225197432536882,0.6129037819700975,0.710344652969894,0.6572028242024837
8,1,0.5693349463991666,0.5757379020850959,0.5955665318519127,0.5849744823594163
8,2,0.5898638975703195,0.5983096923934197,0.5985559549409887,0.597666820143761
8,3,0.5667621063951339,0.5750261859221053,0.5961029569511243,0.5836504042149021
8,4,0.5964848607050443,0.5876747375880134,0.7122959764989756,0.6424856852687487
8,5,0.5748240750075613,0.5865485341924874,0.5680739441685052,0.5765947864296979
8,6,0.5590489632691468,0.5637482536288392,0.6056965302810209,0.5829731733735233
8,7,0.6034479282185703,0.6031754694804478,0.6550975724163599,0.6272673861426115
8,8,0.5946580636488894,0.5976089640286946,0.6314264462273795,0.6136787745051848
8,9,0.5843727526296334,0.5891603598865067,0.6158245997924634,0.6014123966868834
8,10,0.5799751319017374,0.5872516410610771,0.5963022233571513,0.5913527295107468
8,11,0.6206868972006586,0.6252443874301219,0.642324152902153,0.6331494742904034
8,12,0.6272910575662869,0.6280485816766906,0.6646579000944455,0.6451407845609621
8,13,0.6082138656450583,0.6022358160417174,0.6835355055595808,0.6399666996078233
8,14,0.5561333467755486,0.5601193859371592,0.6038092967781048,0.5801595151490462
8,15,0.5671237019860873,0.5750112397454722,0.5803933827207303,0.5771259251849037
8,16,0.5733642504284706,0.5815130147630148,0.5894761554370026,0.5847361225925471
8,17,0.5678616796047988,0.5738655056186321,0.5945520203775521,0.5837844445022806
8,18,0.5539133649225392,0.5623070100639757,0.5656386505346954,0.5630217503253496
8,19,0.558693416675068,0.5647265691287695,0.5942275206127824,0.5786304844834838
8,20,0.6133595456531237,0.6172888296680397,0.6411685369352622,0.6278390815458578
8,21,0.614084753167322,0.6178909636510023,0.6422497740868519,0.6287738526115573
8,22,0.5821648687703733,0.5858618636714301,0.621166280709452,0.6016981378448817
8,23,0.5902443122626609,0.5903087239464935,0.646016938995331,0.6165492779662057
8,24,0.5407137816312128,0.5488112330389427,0.5704667531921462,0.5586751627588001
8,25,0.5432859495244815,0.541921627894758,0.6944791529223063,0.6077005587612485
8,26,0.5667506805121484,0.5574528944834921,0.7420012138933854,0.6342440967262883
8,27,0.5605229021742784,0.5716635986665153,0.5557068183176864,0.5627639393044733
8,28,0.5957482273078604,0.6140646160074693,0.5679923804498723,0.5887718067420654
8,29,0.6170218772053635,0.6250686349873827,0.6250553249677261,0.6244533427190816
8,30,0.5818039452901838,0.589455166098042,0.5930344201491593,0.5904740621979738
8,31,0.5634586819907921,0.558747157945092,0.6963547129869018,0.6177435663400301
9,0,0.5528205128205128,0.563369712700123,0.5500311975858678,0.5564440219896343
9,1,0.5906059078536143,0.5921980736218359,0.6424176959299805,0.6145503077760116
9,2,0.5557603253016098,0.5631840781569869,0.5787195099796227,0.5701720213096256
9,3,0.6093268810700003,0.6094138070886984,0.6527842353967437,0.6300699229991242
9,4,0.629498941425547,0.6274490035601212,0.6750595640093363,0.6501217048110006
9,5,0.5686016735558019,0.5747627469276758,0.5965480427270058,0.584579717419368
9,6,0.6236314144571026,0.6270307385445456,0.6521968491487815,0.6384964287303628
9,7,0.6170218772053634,0.6168554515864727,0.6621214631083755,0.6371138720121984
9,8,0.5759397788755587,0.5807495949038721,0.6277463068426504,0.6015288034353725
9,9,0.590239607487314,0.598561375943482,0.6022926484367045,0.5993600775918088
9,10,0.5267748764996472,0.533195171472485,0.5819660181789647,0.5555617366394451
9,11,0.5902443122626608,0.5952417504707851,0.6189615832514075,0.6061032693437971
9,12,0.6041832173942266,0.6049712345473874,0.6500531617188591,0.6259871312075361
9,13,0.6254608999563128,0.6308320927442319,0.6459643743098706,0.6374646256541837
9,14,0.6210558860100145,0.617338587316756,0.6864105885920349,0.6487032955332467
9,15,0.6206868972006587,0.6227700953020047,0.6535560453212794,0.6370734541284505
9,16,0.5770225493161274,0.5794736870063211,0.6228580215707602,0.5998054107069908
9,17,0.5597983667708438,0.5638439196915395,0.6108216310742446,0.5859034834539096
9,18,0.5682299963033908,0.5774664847491024,0.5766208221198206,0.5759870853735296
9,19,0.5972020028900763,0.6011435163441693,0.6266761448454753,0.6132795323987144
9,20,0.5829062069429042,0.5844062930264123,0.6324815939247574,0.606104147292888
9,21,0.620698995194408,0.6240376930886364,0.6496583140963198,0.6355412463396503
9,22,0.6122485465604731,0.6112806921706453,0.6621565861850953,0.6348762597850885
9,23,0.5880384447356926,0.5892716415447861,0.6415178218839959,0.613637098374646
9,24,0.5744658399704271,0.5766155719583832,0.6244166522297567,0.5990680610608019
9,25,0.6181160735289175,0.6063355796214775,0.7227382824653672,0.6580155888785244
9,26,0.5781402695164163,0.5718101152389214,0.7052167159896848,0.6293495613565696
9,27,0.5454898007191586,0.555737637994078,0.5580464783891933,0.5552807541290427
9,28,0.6063958060288336,0.6092714184998027,0.6395723721634398,0.6236428309610833
9,29,0.6225217595859798,0.617530605602941,0.6873498899758164,0.6499367310198931
9,30,0.5476902913600161,0.5539557181248023,0.5900079189512046,0.5707038167729357
9,31,0.6265598010552138,0.6156577600298475,0.7156351901387816,0.6609154922192151
10,0,0.6188594280337399,0.6149862738460046,0.6839317412092993,0.646476046785767
10,1,0.6027193601505527,0.6075611067658311,0.6285350210835817,0.6175022385605206
10,2,0.5843700641865779,0.5884588778504036,0.624730374875916,0.6046901488778639
10,3,0.6078475652787578,0.6121933078964417,0.6368932676407522,0.6234777892327503
10,4,0.581807977954767,0.5827769002555531,0.6406279199365864,0.6093851351260293
10,5,0.6049171623483549,0.6051286913407898,0.6520593676632458,0.626859719193664
10,6,0.6016016399502637,0.5985171436798271,0.6711083955947864,0.6318261055520081
10,7,0.6118869509695198,0.6074194642552071,0.6777412397738334,0.6400219798714906
10,8,0.6115065362771784,0.6045410996372644,0.6923889108887675,0.6450518112820712
10,9,0.5876681117048089,0.595055833027769,0.6039915005170425,0.5989770241809488
10,10,0.6012501260207681,0.586495857665265,0.7425434567105402,0.6549571473666844
10,11,0.5851080418052895,0.5890108963550758,0.622617927107016,0.6048842668975503
10,12,0.5840118291494438,0.5849147380973589,0.643182056197284,0.6109040784014365
10,13,0.6192210236246933,0.6027366553648882,0.7546339499517176,0.6686329129838013
10,14,0.612981147293074,0.599307051249879,0.732145823753181,0.65812182905907
10,15,0.5792405148368451,0.594278536684204,0.5628987794737462,0.576824867554179
10,16,0.604185905837282,0.5957105343801882,0.6984503641526685,0.6424616875969132
10,17,0.5748267634506167,0.5746184992908259,0.6452239307067023,0.6065123064902966
10,18,0.6236166280202978,0.6210306262088443,0.6754368031841482,0.6460471792705873
10,19,0.5840030917095137,0.5950238402928862,0.5813187097649645,0.5871078063096518
10,20,0.5733723157576369,0.5637605113314992,0.7315598430250666,0.635800030993843
10,21,0.5832725073092047,0.586337764184341,0.6351161032585921,0.6081837785734174
10,22,0.5968545216251637,0.6012634049839486,0.6299597067137638,0.6145508512165012
10,23,0.5583331653056424,0.5597114207833098,0.6407380697286069,0.5965087261074284
10,24,0.5950102496891487,0.607761879631478,0.5900778058246509,0.5977127088857566
10,25,0.6001431595927008,0.6015904565300862,0.6421456264671347,0.6207354363926847
10,26,0.5289673018113386,0.5394378784230511,0.5399933404252841,0.538498901570397
