layer,head,accuracy,precision,recall,f1
12,16,0.9657510227936879,0.9664335664335665,0.9526443926443926,0.9594152889004185
12,17,0.9726475745178258,0.9611904761904763,0.9765501165501165,0.9683840967216927
12,18,0.9658679135008766,0.9429168800136543,0.9859259259259259,0.9623458226188994
12,19,0.9418468731735826,0.9654111405835544,0.8975964775964776,0.9300011195346751
12,20,0.9348918760958504,0.9236926292098705,0.9298523698523699,0.9264681230718967
12,21,0.9658094681472823,0.9599002849002849,0.9617353017353016,0.9603455651383237
12,22,0.9692577440093512,0.9612068965517242,0.9681170681170681,0.9636922536036565
12,23,0.9350672121566335,0.9378571428571428,0.9157782957782956,0.9249433465085639
12,24,0.9178258328462887,0.922952380952381,0.8953224553224552,0.907276864241676
12,25,0.9555815312682642,0.9402616093583835,0.9617353017353019,0.9498663596605696
12,26,0.9795441262419639,0.9688571428571429,0.9849002849002849,0.9759025253837164
12,27,0.9109877264757451,0.9295101450273865,0.8692514892514891,0.8946694193538696
13,0,0.9522501461133841,0.9508133283785456,0.9378295778295778,0.9439036167849727
13,1,0.9555230859146698,0.9675925925925926,0.9312509712509712,0.9474524833773176
13,2,0.9828755113968439,0.9761904761904763,0.9846153846153847,0.9796679841897233
13,3,0.955698421975453,0.9445156695156696,0.9535871535871536,0.9486410560241568
13,4,0.9281122150789012,0.937103448275862,0.9026469826469828,0.9175614542080253
13,5,0.9383401519579193,0.9242124542124543,0.9385703185703186,0.9306705557074713
13,6,0.8939216832261835,0.8911199528440908,0.8776016576016576,0.8783676679377599
13,7,0.9282291057860901,0.9317016317016318,0.9085729085729085,0.9171927028399546
13,8,0.9658679135008766,0.9547552836484983,0.9684019684019685,0.9605732736649679
13,9,0.9795441262419639,0.9625,0.990909090909091,0.9761570827489482
13,10,0.9693161893629456,0.9611409796893667,0.9686868686868687,0.9642302920278686
13,11,0.9693161893629456,0.9678571428571429,0.9617353017353019,0.963968625187577
13,12,0.9795441262419636,0.9678571428571429,0.9832167832167832,0.9750507633883594
13,13,0.9760958503798948,0.9749163879598661,0.9684019684019682,0.9714271891630382
13,14,0.8834599649327878,0.899641662685141,0.8456099456099455,0.867336870026525
13,15,0.9179427235534774,0.9586666666666666,0.8587412587412586,0.9031017119526435
13,16,0.9280537697253066,0.9568221343873518,0.878912198912199,0.9151021407213357
13,17,0.935125657510228,0.9346153846153846,0.9244133644133644,0.9259775390808705
13,18,0.9452367036820573,0.9603333333333334,0.9167210567210567,0.9365478097593553
13,19,0.9453535943892462,0.9673076923076923,0.9103392903392905,0.9359832259457488
13,20,0.9383401519579193,0.95186050986051,0.9093965293965294,0.9296808517903852
13,21,0.9349503214494448,0.936955300127714,0.9174617974617973,0.92623977392732
13,22,0.924780829924021,0.9366219667943806,0.8935560735560735,0.9125205738727162
13,23,0.9109292811221508,0.9414141414141415,0.8557472157472157,0.8952193362193362
13,24,0.9111630625365285,0.9058855940693247,0.8911318311318311,0.8974200247411434
13,25,0.9245470485096435,0.9316908212560385,0.9017042217042217,0.9156183499040642
13,26,0.9213325540619521,0.9295094760312151,0.8944988344988346,0.9087254901960785
13,27,0.9521917007597895,0.9659130434782608,0.9219891219891221,0.9426284565108094
14,0,0.9451198129748685,0.9827838827838828,0.8937270137270137,0.9352305376844636
14,1,0.8458211572180012,0.9341137566137565,0.7123543123543123,0.8019851820185162
14,2,0.9349503214494448,0.9584107744107744,0.8950375550375551,0.9245172169878053
14,3,0.9349503214494448,0.9598571428571429,0.895980315980316,0.925186078860099
14,4,0.8868497954412625,1.0,0.746961926961927,0.8538533480157762
14,5,0.5476914085330217,0.0,0.0,0.0
14,6,0.9554646405610754,0.9925925925925926,0.9064024864024864,0.9467029201680169
14,7,0.7869082407948569,0.975,0.5719347319347319,0.6865717315558248
14,8,0.9280537697253068,0.9592592592592591,0.8819062419062419,0.9172120949066125
14,9,0.9760958503798948,0.9678571428571429,0.9765501165501165,0.9716609328798848
14,10,0.9486849795441262,0.9460476190476191,0.9392281792281792,0.9415035263117104
14,11,0.9178842781998832,0.9213467929919543,0.8924423724423726,0.9059567561978362
14,12,0.9417884278199882,0.9460967741935484,0.9244133644133644,0.9338586029290822
14,13,0.9315020455873757,0.938062271062271,0.9110800310800311,0.9221420398398086
14,14,0.9383985973115138,0.9449841766461683,0.915037555037555,0.9288562516046731
14,15,0.9590298071303331,0.9457777777777778,0.9627609427609427,0.9532384528107061
14,16,0.9144944476914085,0.94416149068323,0.8646671846671847,0.899766601284681
14,17,0.9624196376388078,0.9604497354497354,0.9547837347837348,0.956668372884265
14,18,0.8115137346580947,0.8267705627705627,0.7440352240352239,0.7797663171938846
14,19,0.9452951490356517,0.9516318763695075,0.9237555037555039,0.9368305179607124
14,20,0.9658094681472823,0.9678571428571429,0.9547837347837348,0.960302195386012
14,21,0.9450613676212741,0.9457777777777778,0.9357264957264958,0.9393370773012405
14,22,0.9452367036820573,0.9462820512820513,0.9328464128464129,0.9384975940271989
14,23,0.9554646405610754,0.9485576923076924,0.9543278943278943,0.9506895615956298
14,24,0.9281706604324956,0.9437319801637643,0.8926133126133127,0.9166093777879982
14,25,0.986323787258913,0.9761904761904763,0.9923076923076923,0.9837464155622723
14,26,0.962478082992402,0.9522675026123302,0.9586531986531988,0.9551441640120885
14,27,0.9624196376388076,0.9549539170506913,0.9617353017353019,0.9575223901222811
15,0,0.9658679135008766,0.9611904761904763,0.9617353017353019,0.9606917890293849
15,1,0.8937463471654004,0.8933333333333333,0.8676819476819476,0.8791215320627085
15,2,0.9383401519579193,0.9456410256410257,0.9174617974617973,0.9301899017195066
15,3,0.9315604909409702,0.944955300127714,0.9006785806785806,0.9204973645890029
15,4,0.8871420222092343,0.8857180239115724,0.862983682983683,0.871704111750458
15,5,0.9795441262419636,0.9678571428571429,0.9832167832167832,0.9750507633883594
15,6,0.9658679135008766,0.9415384615384615,0.9832167832167832,0.9605521155830752
15,7,0.9418468731735828,0.9512207357859532,0.915037555037555,0.932025650511777
15,8,0.9898305084745763,0.976,1.0,0.9872340425531915
15,9,0.9898305084745763,0.976,1.0,0.9872340425531915
15,10,0.9418468731735826,0.9439743589743589,0.9241284641284642,0.9326282036452481
15,11,0.986323787258913,0.9761904761904763,0.9923076923076923,0.9837464155622723
15,12,0.9760958503798948,0.9685925925925926,0.9774928774928775,0.9721314816126727
15,13,0.9863822326125075,0.9688571428571429,1.0,0.9835976789168278
15,14,0.9384570426651081,0.9727272727272727,0.8844651644651644,0.9258211171615981
15,15,0.9417884278199882,0.974608695652174,0.8929033929033929,0.9291950947603123
15,16,0.9863822326125075,0.9688571428571429,1.0,0.9835976789168278
15,17,0.9316189362945645,0.9522016769393081,0.8935560735560735,0.9201404102130495
15,18,0.9248392752776156,0.992,0.8414193214193213,0.9060738112462252
15,19,0.9727060198714202,0.9675925925925926,0.9684019684019682,0.967506134711655
15,20,0.9486849795441262,0.9832167832167833,0.9026469826469828,0.940038723243482
15,21,0.9796610169491526,0.9683076923076923,0.9851851851851852,0.9759132878362105
15,22,0.9625365283459966,0.9537994891443168,0.9612794612794613,0.9556922536036565
15,23,0.9829924021040327,0.9678571428571429,0.990909090909091,0.9789723320158104
15,24,0.9693161893629456,0.9529111660247706,0.9744107744107744,0.9633155558055032
15,25,0.9315604909409702,0.9152768799827623,0.9378295778295778,0.9247969389945092
15,26,0.9727060198714202,0.9608560794044665,0.9758093758093758,0.9678641145296156
15,27,0.9761542957334891,0.9534497354497354,0.990909090909091,0.9713134557132952
16,0,0.9178842781998832,0.9663043478260869,0.8502253302253301,0.9006483141408019
16,1,0.9383985973115138,0.9521199400299849,0.9093965293965294,0.9296069057783913
16,2,0.9349503214494448,0.9435959595959595,0.9086557886557888,0.9252844747965112
16,3,0.8937463471654004,0.8990934990934992,0.8738461538461537,0.8801683566508365
16,4,0.8901811805961426,0.9166273291925465,0.8346386946386947,0.8716267808780376
16,5,0.9248392752776156,0.9392773892773892,0.8826107226107226,0.9091032450434244
16,6,0.9212156633547632,0.9303956043956045,0.8973789173789173,0.9103603315106132
16,7,0.9521917007597895,0.9589743589743591,0.929111629111629,0.9426550831097883
16,8,0.9659263588544711,0.9537132222616094,0.9684019684019685,0.9604513201467879
16,9,0.9624196376388078,0.9754658385093169,0.9399689199689201,0.9563690454238122
16,10,0.9315604909409702,0.9651648351648351,0.8758300958300959,0.9178833407142948
16,11,0.9109292811221508,0.9575677655677655,0.8426987826987826,0.8957133121584949
16,12,0.9177673874926944,0.952511244377811,0.866065786065786,0.9045847131778283
16,13,0.8424897720631209,0.9544736842105263,0.6787826987826987,0.792962591957131
16,14,0.9416715371127996,0.9375714285714286,0.9322766122766122,0.9341488977033026
16,15,0.9384570426651081,0.9378005698005698,0.9244133644133644,0.9291341435474145
16,16,0.8972530683810638,0.8914426028743868,0.8777984977984978,0.8838004246777924
16,17,0.9006428988895383,0.9393788819875777,0.8322144522144521,0.8803131767449608
16,18,0.9384570426651082,0.930879120879121,0.9311629111629112,0.9294883370092052
16,19,0.9727644652250145,0.9667701863354037,0.9677441077441078,0.9669779987272792
16,20,0.8698421975452952,0.8667378917378917,0.8422429422429423,0.853091047289459
16,21,0.9829339567504384,0.9635,1.0,0.9807824296499656
16,22,0.9863822326125072,0.976,0.9923076923076923,0.9833124739257405
16,23,0.9897720631209819,0.9768817204301076,1.0,0.9880256593014968
16,24,0.9590882524839275,0.9678571428571429,0.9392281792281792,0.9515825015073357
16,25,0.9521332554061951,0.9504807692307693,0.948034188034188,0.9464205036853451
16,26,0.9794856808883694,0.9754658385093169,0.9755244755244755,0.975030303030303
16,27,0.9488603156049094,0.9265012406947891,0.9593110593110593,0.9411773391647389
17,0,0.9417884278199884,0.9446960408684546,0.924869204869205,0.933659247699735
17,1,0.9659263588544711,0.9664335664335665,0.9519036519036519,0.9590315345032326
17,2,0.9898305084745763,0.976,1.0,0.9872340425531915
17,3,0.9966101694915255,0.9913043478260869,1.0,0.9955555555555555
17,4,0.9897720631209819,0.9761904761904763,1.0,0.9876679841897232
17,5,0.9829924021040327,0.976,0.9859259259259259,0.9800706271390565
17,6,0.9691408533021624,0.954974358974359,0.978974358974359,0.9662084015275505
17,7,0.9556399766218584,0.9659130434782608,0.9296814296814297,0.9467068878833584
17,8,0.9075394506136762,0.9485714285714286,0.8390468790468789,0.8884594198736877
17,9,0.9897720631209819,0.990909090909091,0.9832167832167832,0.9869875222816399
17,10,0.8664523670368205,0.9698564593301435,0.7306138306138306,0.8311952734434177
17,11,0.9897720631209819,0.9768817204301076,1.0,0.9880256593014968
17,12,0.9828755113968441,0.9630886169818316,1.0,0.9808828021586397
17,13,0.9520163646990063,0.9601250601250602,0.9326443926443926,0.9456700777268567
17,14,0.9040911747516074,0.940133779264214,0.841958041958042,0.8870521541950114
17,15,0.9008182349503215,0.9387022397891964,0.8335249935249935,0.8814239028944911
17,16,0.9725891291642315,0.9492142857142858,0.9925925925925926,0.9698733387408748
17,17,0.9760374050263005,0.962206896551724,0.9846153846153847,0.9720911854103343
17,18,0.9282875511396844,0.9266262473159026,0.9038901838901839,0.9142273154979224
17,19,0.8973115137346582,0.9540372670807453,0.8111007511007511,0.8759430424982131
17,20,0.9005260081823495,0.9731225296442687,0.8085418285418285,0.8811711586572514
17,21,0.9350087668030392,0.9304844006568145,0.924869204869205,0.9262602064361891
17,22,0.8766218585622443,0.864934472934473,0.8661486661486663,0.8629419287384957
17,23,0.9043834015195793,0.8921813452248234,0.8931002331002331,0.8902641509433963
17,24,0.9454120397428405,0.9498327759197325,0.9213312613312613,0.9347212900887726
17,25,0.9281122150789012,0.9216557734204793,0.9231028231028231,0.9193573073892223
17,26,0.8424897720631208,0.8521885521885523,0.7872830872830873,0.8157626980884045
17,27,0.9281122150789013,0.9358617614269787,0.9002227402227401,0.9166353434455544
18,0,0.9829339567504384,0.9695483870967742,0.9923076923076923,0.9800337854011504
18,1,0.9520748100526009,0.9237878341326617,0.9782336182336182,0.9489884842826019
18,2,0.9691992986557567,0.9535531837255975,0.9775757575757575,0.9650292555847262
18,3,0.9794856808883694,0.9563571428571429,1.0,0.9771460660136022
18,4,0.9658094681472823,0.9286788377444661,1.0,0.9617676936646491
18,5,0.9794856808883694,0.9563571428571429,1.0,0.9771460660136022
18,6,0.9727060198714202,0.9482142857142858,0.990909090909091,0.9688843554762208
18,7,0.9864406779661017,0.976,0.9925925925925926,0.9834604576475311
18,8,0.9760958503798948,0.9630967741935483,0.9859259259259259,0.9736243920737605
18,9,0.9864406779661017,0.975,0.990909090909091,0.9826086956521738
18,10,0.9317942723553477,0.9180652680652681,0.9304221704221705,0.9228967395207803
18,11,0.9248392752776156,0.9063183792719025,0.9201036001036001,0.9128184394222132
18,12,0.9829339567504384,0.9695483870967742,0.9923076923076923,0.9800337854011504
18,13,0.9727644652250147,0.9419610855094727,1.0,0.9689031996680797
18,14,0.9455289304500292,0.9324196875921015,0.9476612276612277,0.938686717624903
18,15,0.9350672121566337,0.917003105590062,0.9354053354053354,0.9249486643794043
18,16,0.8629456458211571,0.828985672589677,0.8813364413364413,0.8529715876452654
18,17,0.9829924021040327,0.9688571428571429,0.9925925925925926,0.9798240940111675
18,18,0.9316189362945646,0.935767013853777,0.9168039368039368,0.9244146682210422
18,19,0.9040911747516072,0.9007783251231528,0.8866045066045066,0.8916308148410987
18,20,0.9727644652250145,0.9613584117032392,0.9751515151515152,0.9680086580086581
18,21,0.993103448275862,0.9928571428571429,0.9933333333333334,0.9929738058551617
18,22,0.9932203389830508,0.9833333333333332,1.0,0.9913043478260869
18,23,0.9727644652250145,0.9546805046805048,0.9859259259259259,0.9688997317810877
18,24,0.9215663354763295,0.9032449223416965,0.9244133644133644,0.9116511617958099
18,25,0.9897720631209819,0.9761904761904763,1.0,0.9876679841897232
18,26,0.9897720631209819,0.9833333333333332,0.9933333333333334,0.9879145173176124
18,27,0.9863822326125072,0.9687830687830689,1.0,0.983894399284063
19,0,0.9932203389830508,0.9833333333333332,1.0,0.9913043478260869
19,1,0.9760958503798948,0.961405529953917,0.9832167832167832,0.9717720748637693
19,2,0.9760374050263005,0.9489497354497354,1.0,0.9733724811079417
19,3,0.8936879018118059,0.9198411443628836,0.8412173012173012,0.8769344940773512
19,4,0.9794856808883694,0.9635,0.9923076923076923,0.9768608610225147
19,5,0.9487434248977206,0.9202442002442004,0.9698834498834499,0.9431302031302031
19,6,0.9383401519579193,0.910952380952381,0.9544107744107745,0.931960181525399
19,7,0.9829924021040327,0.9678571428571429,0.990909090909091,0.9789723320158104
19,8,0.9864406779661017,0.975,0.990909090909091,0.9826086956521738
19,9,0.9691992986557569,0.9550925925925926,0.9758093758093758,0.9648281067140896
19,10,0.9555230859146698,0.933706896551724,0.9681170681170681,0.9495906434212229
19,11,0.9863822326125075,0.9695483870967742,1.0,0.9839553540286013
19,12,0.9659263588544711,0.9615483870967741,0.9612794612794613,0.9600601003461137
19,13,0.9932203389830508,0.9833333333333332,1.0,0.9913043478260869
19,14,0.9145528930450029,0.8953691264036092,0.9164309764309764,0.9054846145220307
19,15,0.7811221507890123,0.7863247863247864,0.7034602434602435,0.7380200419075099
19,16,0.9555815312682642,0.9344107744107746,0.9667184667184667,0.9493599803987788
19,17,0.797895967270602,0.7869965938689641,0.7632064232064232,0.7713228023449817
19,18,0.9144944476914085,0.904865504865505,0.89993265993266,0.9018565617134258
19,19,0.9382232612507305,0.930962962962963,0.9360942760942761,0.9323296420720834
19,20,0.9007013442431326,0.9080860174308449,0.8593317793317793,0.8828108040949552
19,21,0.9247223845704265,0.899927029492247,0.9378295778295778,0.9178006700350295
19,22,0.8700175336060783,0.8418600223697673,0.8687904687904687,0.8548515951234211
19,23,0.81531268264173,0.7781244298485678,0.8254597254597256,0.7993705311140553
19,24,0.9349503214494448,0.9082157929216752,0.9509608909608909,0.9283512418380839
19,25,0.9349503214494448,0.8974272486772487,0.9725925925925925,0.9323499784232261
19,26,0.9008766803039159,0.8950329108949798,0.8879150479150478,0.8896823833972729
19,27,0.9178258328462887,0.9042144629563985,0.9184874384874385,0.9096643985699459
20,0,0.9864406779661017,0.9818181818181818,0.9818181818181818,0.9818181818181818
20,1,0.9829339567504384,0.9854497354497355,0.9758093758093758,0.9803834975380802
20,2,0.9931618936294566,0.9841614906832298,1.0,0.9919191919191921
20,3,0.9657510227936879,0.962298062438315,0.9617353017353016,0.9617280401523773
20,4,0.9829339567504384,0.9635,1.0,0.9807824296499656
20,5,0.9419637638807714,0.9101901878042034,0.9586531986531988,0.9334284637777154
20,6,0.9795441262419639,0.9552626728110599,1.0,0.9766826267558741
20,7,0.9587960257159555,0.9317575757575757,0.9856410256410257,0.9569131422632509
20,8,0.9246054938632378,0.9105374663095802,0.9252369852369853,0.9164456309441414
20,9,0.9487434248977206,0.9619605911330049,0.9265527065527067,0.9407751261669144
20,10,0.9794272355347751,0.9620465555949427,0.9923076923076923,0.9766969879728254
20,11,0.9521332554061951,0.9384595531215446,0.9523594923594925,0.9451332352778833
20,12,0.9589129164231442,0.9472730972730974,0.9651851851851851,0.9545856526663293
20,13,0.9795441262419636,0.961405529953917,0.990909090909091,0.9756936434912202
20,14,0.9657510227936879,0.9419159544159544,0.9851851851851852,0.9620669056152927
20,15,0.9554646405610754,0.9225570649018925,0.9842424242424244,0.9519339463337857
20,16,0.9348918760958502,0.9073509823509823,0.9543278943278943,0.9299524629959413
20,17,0.8803623611922852,0.8680792503429251,0.8700181300181299,0.8662923730792583
20,18,0.9315020455873759,0.9239350215002389,0.9242113442113442,0.9237832262693528
20,19,0.9247223845704265,0.9417582417582417,0.8873400673400674,0.911249750688101
20,20,0.9282875511396844,0.9128161014612628,0.933131313131313,0.9207825888927033
20,21,0.8666861484511982,0.8562678062678062,0.8509608909608909,0.8507890941878241
20,22,0.9726475745178259,0.9542626728110599,0.9835016835016834,0.9684209162184928
20,23,0.9521332554061951,0.9232377538829152,0.9792592592592593,0.9484230239293648
20,24,0.9624196376388078,0.9271566320014596,0.990909090909091,0.9577189856672123
20,25,0.986323787258913,0.9761904761904763,0.9933333333333334,0.9842781536812488
20,26,0.9384570426651081,0.921091041780697,0.9487749287749289,0.9319826420552813
20,27,0.9658094681472823,0.9333267122199269,0.990909090909091,0.9611433789409555
21,0,0.9314436002337814,0.91230512521517,0.9385703185703186,0.9245747118236467
21,1,0.9178842781998832,0.888021978021978,0.9476612276612277,0.9141562780541692
21,2,0.8901811805961426,0.8559386973180076,0.912929292929293,0.8824941756964837
21,3,0.935125657510228,0.9195471195471197,0.9382025382025383,0.926231983702572
21,4,0.8698421975452952,0.8223214285714284,0.9094794094794094,0.8623872193333225
21,5,0.9144944476914085,0.9114667940754899,0.891955451955452,0.9012842200090085
21,6,0.9727060198714202,0.976,0.9621082621082622,0.9672968369017001
21,7,0.9726475745178259,0.9619107744107744,0.9744107744107744,0.9679591615075486
21,8,0.9760374050263005,0.9563571428571429,0.9923076923076923,0.973224497386151
21,9,0.986323787258913,0.9761904761904763,0.9923076923076923,0.9837464155622723
21,10,0.9794856808883694,0.962405529953917,0.9923076923076923,0.9763974217647867
21,11,0.9385154880187025,0.9155324675324674,0.953872053872054,0.9308577082693222
21,12,0.9520163646990063,0.9175925925925927,0.9835016835016834,0.9489050408164437
21,13,0.7947399181765049,0.7802687941743414,0.7511162911162912,0.7635810507286515
21,14,0.9658679135008766,0.9454834085970131,0.9741258741258741,0.9595340542881526
21,15,0.9931618936294566,0.9928571428571429,0.990909090909091,0.9917124735729388
21,16,0.9863822326125075,0.9754658385093169,0.990909090909091,0.983030303030303
21,17,0.9829339567504384,0.9688571428571429,0.9923076923076923,0.9796761102893768
21,18,0.9692577440093512,0.9471674876847291,0.9835016835016834,0.9646866177300961
21,19,0.9727644652250145,0.9604497354497354,0.9758093758093758,0.9676433559809519
21,20,0.9829339567504384,0.9688571428571429,0.9923076923076923,0.9796761102893768
21,21,0.9348918760958504,0.9366530021702436,0.9161460761460761,0.9262118118530014
21,22,0.8665692577440094,0.8625,0.8480808080808082,0.8493463857839736
21,23,0.9761542957334891,0.9678571428571429,0.9758093758093758,0.9712771784826989
21,24,0.8904149620105202,0.8779693486590038,0.8775964775964777,0.8768549730063322
21,25,0.7804792518994741,0.7677830727493397,0.7379020979020978,0.7460235389673123
21,26,0.9657510227936879,0.953974358974359,0.9698834498834499,0.9615830546265329
21,27,0.9315020455873759,0.918159277504105,0.9352706552706552,0.9249531411496579
22,0,0.935008766803039,0.95,0.8996477596477597,0.9233604516778252
22,1,0.8732904734073642,0.8837249417249418,0.8245169645169644,0.8522607204116639
22,2,0.9453535943892459,0.951955371520589,0.9244962444962445,0.9362943436349592
22,3,0.88708357685564,0.9448893974065598,0.7956280756280757,0.8633209171381393
22,4,0.8972530683810638,0.9645173453996984,0.8018078218078217,0.8735809699230958
22,5,0.9006428988895383,0.9573426573426573,0.8206475006475007,0.880949134072303
22,6,0.8835768556399767,0.9087751218186,0.8265734265734267,0.8641564129537255
22,7,0.7365283459964932,0.7228372476050494,0.6932245532245533,0.701034847688033
22,8,0.9384570426651081,0.8943454246902522,0.9751515151515152,0.9329634472655067
22,9,0.8873173582700176,0.864399585921325,0.8815540015540015,0.8714370624471964
22,10,0.8665108123904149,0.8594627594627594,0.8417560217560217,0.8491306857393812
22,11,0.9040911747516074,0.9077748917748918,0.8785392385392384,0.8914796291773216
22,12,0.7945061367621273,0.7899179081787778,0.7430872830872831,0.7617911147347947
22,13,0.9419053185271771,0.9094642857142856,0.9709090909090909,0.9382521357023936
22,14,0.9383985973115138,0.9169265920035375,0.944009324009324,0.9299515196043643
22,15,0.9210987726475744,0.8877499999999999,0.9454079254079254,0.9143009315681416
22,16,0.9486265341905318,0.9144319384319385,0.9774928774928775,0.944571296494219
22,17,0.8975452951490356,0.8643073124332495,0.9147474747474748,0.8869197724370139
22,18,0.9143775569842199,0.9267471242208085,0.876938616938617,0.899301342927666
22,19,0.8939801285797779,0.8874465534465535,0.8680497280497279,0.8772124427296841
22,20,0.9725891291642315,0.9563571428571429,0.9846153846153847,0.969146066013602
22,21,0.8630625365283461,0.8968498023715415,0.7903600103600104,0.8386107510691307
22,22,0.9007597895967271,0.8451247992993723,0.9715669515669516,0.9011679577253349
22,23,0.9555815312682642,0.9264888559304577,0.9768350168350167,0.9505634892256237
22,24,0.9384570426651081,0.9298738298738298,0.9329292929292929,0.9303657532974056
22,25,0.9215078901227353,0.9192613370733987,0.9099663299663299,0.9118005207922355
22,26,0.9624196376388078,0.9393553113553115,0.9765501165501165,0.9570917026236175
22,27,0.8287551139684396,0.8306310138205196,0.795063455063455,0.8028521060289198
23,0,0.8183518410286382,0.7785597071594073,0.8536389536389535,0.8073850380623544
23,1,0.9108708357685564,0.9149416356312908,0.8869722869722871,0.899587976522961
23,2,0.9178258328462888,0.9196217703114256,0.8912975912975913,0.9035662101699836
23,3,0.9040911747516074,0.906359662881402,0.878995078995079,0.8913940695895584
23,4,0.894155464640561,0.8494508301404853,0.9395959595959595,0.89008997470258
23,5,0.9144360023378143,0.9077784284680837,0.902072002072002,0.9033398676794903
23,6,0.8426651081239042,0.7989244663382594,0.8800207200207201,0.8357549783755598
23,7,0.9419637638807716,0.9265630920803336,0.9463506863506863,0.9341704663375365
23,8,0.9520748100526009,0.9581770081770081,0.92993524993525,0.9435267618715895
23,9,0.921332554061952,0.9355413105413106,0.8879150479150478,0.9098934161635812
23,10,0.9453535943892462,0.9653198653198654,0.9077130277130276,0.9350288436480387
23,11,0.9146113383985973,0.8993490709842211,0.9182854182854182,0.9066225759300801
23,12,0.7983050847457627,0.8454573748691396,0.6672675472675473,0.7444680632650558
23,13,0.8734073641145528,0.9376620900076278,0.7732090132090133,0.8433873259448706
23,14,0.828988895382817,0.8681964573268921,0.7359699559699561,0.7940276406363362
23,15,0.7226767971946231,0.7266188883580188,0.6228541828541829,0.6678813299782397
23,16,0.9520748100526009,0.9540219780219781,0.9423931623931624,0.9464778811376459
23,17,0.921332554061952,0.946857142857143,0.8673089873089873,0.90527002949721
23,18,0.8323202805376972,0.8210419210419211,0.8025796425796425,0.8110888894020924
23,19,0.9213909994155465,0.9119404761904761,0.9151204351204351,0.9110905199290837
23,20,0.8630040911747516,0.8622400017136858,0.833975653975654,0.8464222039710692
23,21,0.9657510227936881,0.949706896551724,0.9772079772079773,0.9618659876014481
23,22,0.9658679135008766,0.946421950315165,0.9741258741258741,0.9595699291833626
23,23,0.9794856808883694,0.9611648351648352,0.9923076923076923,0.9759053712245201
23,24,0.9829339567504384,0.9688571428571429,0.9923076923076923,0.9796761102893768
23,25,0.986323787258913,0.9761904761904763,0.9923076923076923,0.9837464155622723
23,26,0.9691408533021626,0.9482616093583836,0.9856410256410257,0.9660693056507498
23,27,0.975978959672706,0.9630227001194743,0.9859259259259259,0.9740608748449091
24,0,0.9795441262419636,0.9678571428571429,0.9832167832167832,0.9750507633883594
24,1,0.9692577440093512,0.9359126984126984,1.0,0.9657302752894441
24,2,0.9760958503798948,0.9539981225465096,0.990909090909091,0.9719200585855597
24,3,0.9795441262419636,0.9746753246753247,0.9741258741258741,0.9742602495543672
24,4,0.9794856808883694,0.9683076923076923,0.9851851851851852,0.9759132878362105
24,5,0.9794856808883694,0.9551885987369859,1.0,0.9769793471231092
24,6,0.9554646405610754,0.9475194026918166,0.9567521367521368,0.9506538734599834
24,7,0.9282875511396845,0.9261842563566702,0.9050038850038848,0.9152446498887178
24,8,0.9077147866744595,0.9066623117012924,0.8862315462315463,0.8948147809535818
24,9,0.9795441262419636,0.961405529953917,0.990909090909091,0.9756936434912202
24,10,0.9657510227936879,0.9612068965517242,0.9632167832167833,0.9610179540923921
24,11,0.897136177673875,0.9187052078356427,0.8493654493654494,0.8813152606086894
24,12,0.9727060198714202,0.961405529953917,0.9758093758093758,0.9679984899581088
24,13,0.9349503214494448,0.9349748190617756,0.9166019166019167,0.9246518405341935
24,14,0.900584453535944,0.9071853267505443,0.8750375550375551,0.8878817199571916
24,15,0.8594973699590882,0.861074592074592,0.8314167314167313,0.8410000991625273
24,16,0.8973115137346582,0.8966892622065036,0.8834706034706035,0.8839578211545867
24,17,0.8632378725891293,0.8421611721611721,0.8557420357420357,0.8461622656733476
24,18,0.9315604909409702,0.9319029374201788,0.9175446775446776,0.922690884330302
24,19,0.807948568088837,0.7907729468599034,0.7935249935249935,0.789551656920078
24,20,0.8971946230274692,0.8875889564178484,0.8882828282828283,0.8853434239192752
24,21,0.8493278784336645,0.8361515151515151,0.8427816627816629,0.8357065390749602
24,22,0.9624196376388078,0.9472345024069163,0.9701683501683501,0.9574231010671689
24,23,0.9213325540619521,0.8762179368338991,0.9621911421911422,0.9151322085278837
24,24,0.8734073641145528,0.8494708994708995,0.8707588707588707,0.8594329593350837
24,25,0.8767971946230275,0.8251540196288412,0.9226107226107226,0.8687750712646517
24,26,0.8597311513734658,0.8359383928107631,0.8564827764827765,0.8423262178434593
24,27,0.9181180596142606,0.9046886446886446,0.9188552188552188,0.9099964337721774
25,0,0.9795441262419636,0.9678571428571429,0.9832167832167832,0.9750507633883594
25,1,0.9656925774400935,0.9482497212931996,0.9765501165501165,0.9617813765182186
25,2,0.9760374050263005,0.9685925925925926,0.9782336182336182,0.9725152360098586
25,3,0.9691408533021624,0.9479029374201788,0.9866666666666667,0.9661481089792503
25,4,0.9829339567504384,0.9688571428571429,0.9923076923076923,0.9796761102893768
25,5,0.962478082992402,0.9592592592592591,0.9526443926443926,0.9554206520292675
25,6,0.9657510227936879,0.9552626728110599,0.9698005698005698,0.96127267821385
25,7,0.7433080070134424,0.7081018518518518,0.7336285936285936,0.7191278669879093
25,8,0.7704850964348333,0.7515286007789757,0.7427195027195028,0.7436527468520906
25,9,0.8187609585037989,0.7772194311682632,0.8316394716394715,0.8021276760541562
