layer,head,accuracy,precision,recall,f1
23,19,0.6706,0.7188947445953998,0.5606131585782246,0.6297748615739749
23,20,0.5162000000000001,0.517469428682108,0.4786519554166785,0.49705927568287994
23,21,0.6334,0.6344123847931655,0.6294908397847331,0.6317868448937671
23,22,0.698,0.710485849825566,0.6677767664765032,0.6883819709550478
23,23,0.6557000000000001,0.6315856985627617,0.7474093038024778,0.6846107526402582
23,24,0.6275,0.6478534323774862,0.5582951421887138,0.599545276461457
23,25,0.7541,0.7554955698010472,0.7513946409583967,0.7533610712870965
23,26,0.5927,0.5983793426885764,0.5642618524739511,0.5807295596304859
23,27,0.6360999999999999,0.6367761212595219,0.6339535409864635,0.6353270500409486
23,28,0.6071000000000001,0.6076233872725827,0.6047953097873412,0.6061767755661205
23,29,0.5742,0.5754286357124568,0.5664956213769603,0.570857708701215
23,30,0.6144,0.6191516043230308,0.5948324179571952,0.6067124172693247
23,31,0.6195000000000002,0.6255869046378536,0.5962511824440127,0.6105006948448175
24,0,0.6633,0.6478942554898066,0.7154532242308977,0.6799759316944513
24,1,0.7041,0.713183003229472,0.6828335348918461,0.6976179070615423
24,2,0.6302999999999999,0.6316732201536028,0.6252111136634715,0.6283317886578259
24,3,0.5551999999999999,0.5467785507418549,0.6452295204324505,0.5916127486579125
24,4,0.6750999999999999,0.6753258320609768,0.674368896618498,0.6748290528311702
24,5,0.538,0.5381197917045875,0.5385018332847877,0.5382103490765356
24,6,0.5229999999999999,0.5235000000441927,0.5128161394281167,0.5180591522201023
24,7,0.6158,0.6091853761192237,0.6466202978998286,0.6272328186333032
24,8,0.5341,0.5529033776295746,0.38535938218018007,0.4276044082476204
24,9,0.7294,0.7398748698208946,0.7076257784713225,0.7233591410360605
24,10,0.5218999999999999,0.5213378312801582,0.5375112447520285,0.529170259567284
24,11,0.5665,0.5667119951706958,0.5669244271324333,0.5665624877170343
24,12,0.5225,0.5210166330154331,0.5593812426287365,0.5392616144409089
24,13,0.6232,0.6324898811130607,0.5868744911213927,0.6087070219113042
24,14,0.531,0.5351812009445114,0.4743150409955751,0.5027395694057911
24,15,0.6503,0.6528260202464651,0.6423889930426829,0.6474687011091792
24,16,0.6541,0.65290869388545,0.6584960658444146,0.6555919558006045
24,17,0.6202,0.6336972514864062,0.5703552162203758,0.6002533499020254
24,18,0.5997,0.6103159012999397,0.551627493569631,0.579478323491975
24,19,0.5896,0.5990672066311853,0.5431247849015653,0.5694987520653119
24,20,0.6521999999999999,0.6526607060710166,0.6521130883604751,0.652118439806902
24,21,0.5523,0.5532974193183773,0.5448867949638292,0.5487258015928221
24,22,0.5682,0.5698835696919948,0.5568318141075611,0.563204919967979
24,23,0.5724,0.5741337151433754,0.5615530684736826,0.5676869525587732
24,24,0.5334000000000001,0.5496717041043861,0.36830913063123943,0.44094926570072424
24,25,0.5784,0.5769001858648307,0.5886198665037516,0.5825270291343422
24,26,0.5730999999999999,0.647484060494411,0.3209753301059541,0.4290589089265411
24,27,0.616,0.6179888104224982,0.6079683006804697,0.6129061840212976
24,28,0.6238,0.6397600821199936,0.5674135575465258,0.6012560536146081
24,29,0.6508999999999999,0.6531862915183868,0.6442101837745327,0.6485495295155475
24,30,0.5847,0.5877737046051914,0.6001196757706954,0.5785980429458265
24,31,0.5713,0.6365854826519135,0.41898856595626466,0.4697642793990795
25,0,0.5486000000000001,0.5509582848430263,0.5262698614239765,0.5381989159635766
25,1,0.5493,0.5612742811365126,0.45015724603770835,0.4993543957474066
25,2,0.563,0.5751282096206725,0.4984473563021953,0.5288764354985963
25,3,0.6275999999999999,0.6294752316532943,0.6212233304958599,0.6245533114393935
25,4,0.6344,0.7020563107243436,0.46755662871326775,0.5612060454345842
25,5,0.6033000000000001,0.6047850537764353,0.596842343612188,0.6006976160178061
25,6,0.6496000000000001,0.6694299819678988,0.5929268262416085,0.6283275550965068
25,7,0.6584,0.6591443451112478,0.6562954416894745,0.6575398817876718
25,8,0.7674000000000001,0.771033399226303,0.7607415739294212,0.7657199704812581
25,9,0.6245,0.6344864292336138,0.5875738898981103,0.6101142386560563
25,10,0.5303,0.5313586367587306,0.5154797650540389,0.5230019671124795
25,11,0.6277999999999999,0.6369175577933108,0.5953368040399875,0.6151483995403654
25,12,0.5393,0.5464241369385122,0.46305593567341663,0.5010741397503026
25,13,0.5782,0.5859470441743754,0.5329515100286514,0.558034076998304
25,14,0.577,0.5750827071774419,0.5901753036974531,0.5824661444495047
25,15,0.5942999999999999,0.6241647585275037,0.4743827778478694,0.538982916980738
25,16,0.5964,0.6069053034087213,0.547456124950312,0.5756084147892221
25,17,0.7728999999999999,0.7729320870974912,0.7728566439701617,0.7728399314531604
25,18,0.5921000000000001,0.5975675031690622,0.5635820462594602,0.5800016394310485
25,19,0.6309,0.6480881358286978,0.5731903762978084,0.6082721616384522
25,20,0.5897,0.5893985107958495,0.5904996419279351,0.5898935974285967
25,21,0.6083000000000001,0.6324630744794206,0.5174487183349075,0.5691179015274223
25,22,0.6081,0.6745221784754727,0.41762773277823834,0.515698388183797
25,23,0.5641,0.5737496619919876,0.501160539071195,0.5347323561138603
25,24,0.5819,0.5951858147408646,0.5122922905585131,0.5505567047538772
25,25,0.5631,0.5585599636403012,0.6010950669080651,0.5789874985142893
25,26,0.6344000000000001,0.6502522404453602,0.5818049137127861,0.6141179828040862
25,27,0.5264,0.5276311111274591,0.5084177733437668,0.5174506133546409
25,28,0.6649999999999999,0.6773015504538078,0.630396989273874,0.6529198290251825
25,29,0.5802,0.5816915930465216,0.5713621967897964,0.5762116641311056
25,30,0.5795999999999999,0.5798908075046458,0.5784878146314533,0.5790667477225662
25,31,0.6218000000000001,0.6053706245220727,0.7067051169841853,0.6502483788120278
26,0,0.5358,0.621072742426225,0.18336328837452295,0.28309387898658067
26,1,0.6458,0.6518630133733289,0.6265508498620805,0.6387639655952173
26,2,0.6003000000000001,0.6197358461191502,0.5174860429462836,0.5636911837221166
26,3,0.6972,0.6884187846528799,0.7212035408287587,0.7043528354960538
26,4,0.6069000000000001,0.6167614290628354,0.5649303964604406,0.5895286903360561
26,5,0.6517000000000001,0.6639035942834928,0.6147767447704828,0.6382987334340424
26,6,0.5450999999999999,0.5462788809458321,0.5344312244034752,0.5401550456592253
26,7,0.6288,0.6315195891353877,0.6184150693305656,0.6248589775995338
26,8,0.6416999999999999,0.6519759020780491,0.6088494086662928,0.629446165420708
26,9,0.5959,0.6015085645541476,0.5700853792704631,0.5851617491525614
26,10,0.6493,0.6478361170458287,0.655657538658088,0.6514979359995863
26,11,0.7153,0.7109984317199839,0.7261267714882866,0.7182998405868781
26,12,0.5650000000000001,0.5685934805632782,0.5409624810693494,0.5541755719162893
26,13,0.6436,0.6399842497035182,0.6566525930395907,0.648131655508253
26,14,0.5614000000000001,0.5685888095132331,0.5092110759366322,0.5371657965344191
26,15,0.5515000000000001,0.5567551354648486,0.5050713058867009,0.5293273071540538
26,16,0.5365,0.5394556942584504,0.5010455804355515,0.5194639317061688
26,17,0.6398,0.6436532317017493,0.6262919239050803,0.6348360918803297
26,18,0.6023999999999999,0.6162595625461034,0.543677490761771,0.5775687670258761
26,19,0.5619000000000001,0.5681480381636712,0.5162259721107203,0.54092133209718
26,20,0.6496000000000001,0.6529324131690426,0.6396136773716472,0.6461091076519359
26,21,0.6723,0.6862660478971527,0.6347443284510801,0.6594604601047567
26,22,0.6974,0.7106101096790767,0.6657190532598021,0.6873597422061388
26,23,0.7105,0.7263983577544959,0.6751579515484634,0.6998116781768476
26,24,0.5411,0.5462700668668644,0.49054357186575376,0.5164944406589547
26,25,0.5935,0.6278464780185058,0.4592065918414071,0.5303565335406211
26,26,0.6144000000000001,0.6481156160423136,0.5007677577739106,0.5648214169181085
26,27,0.6187,0.6371864697764419,0.5512078754081763,0.5908334285989912
26,28,0.6523,0.6599359076074705,0.6276974808880995,0.6433806226472821
26,29,0.6934,0.7307279721756446,0.6122331519017756,0.6659809680547583
26,30,0.5204000000000001,0.538959872565284,0.494548039550384,0.45901655686933596
26,31,0.5444,0.5483284725490896,0.5022819253346593,0.5242110152683985
27,0,0.5759000000000001,0.5898081847983556,0.49948562050405554,0.5408299272921719
27,1,0.5169,0.5174603108160257,0.4962512437892707,0.506391080630778
27,2,0.6732,0.6781497112417904,0.6591350667758631,0.668299218660766
27,3,0.6520999999999999,0.6556852158220792,0.6420225891863628,0.6486211266973161
27,4,0.5678,0.5633011001541631,0.6028787884169535,0.5823398575609288
27,5,0.5982000000000001,0.5988170543940761,0.5955906544918291,0.5971078643606214
27,6,0.6286,0.6426061973249357,0.5798026623217097,0.6094728558550707
27,7,0.6141,0.6142891593753023,0.6134916714526844,0.6137679059200444
27,8,0.5969,0.5937101617672729,0.6157682475808409,0.6044079088768456
27,9,0.6940999999999999,0.7014235293499891,0.6760526908283394,0.6884876526778755
27,10,0.5338999999999999,0.5368974559130147,0.4939909787976597,0.5141462679026996
27,11,0.6249,0.7809974451858903,0.3485082204613573,0.48152443113666854
27,12,0.6265000000000001,0.6479629069673603,0.5540984320956708,0.5972640917753014
27,13,0.5789000000000001,0.6414044060943607,0.3584505172546238,0.4597001273850182
27,14,0.6285999999999999,0.6394826295508322,0.5904435069896168,0.6138056502981936
27,15,0.7222000000000001,0.729495619361388,0.7064661543720441,0.7176742857199766
27,16,0.7515,0.75115424706745,0.752206037360366,0.751635375890612
27,17,0.6416999999999999,0.6455880409857839,0.6284440922932071,0.6367576798291189
27,18,0.6498999999999999,0.6576853006207635,0.6253461864213835,0.6409508527180322
27,19,0.5946,0.5966892432534211,0.5846940744007819,0.5902743445248139
27,20,0.5301,0.519739787221375,0.8314428209827376,0.636413291607489
27,21,0.5821,0.5778524385786389,0.6060688538986574,0.5907335013931984
27,22,0.6263,0.6210213555695762,0.6619321331056142,0.6376909438362074
27,23,0.5885,0.6364736698185757,0.4128341514473,0.5007485960852434
27,24,0.6528,0.6575982049772402,0.6390133282504422,0.6479338923511958
27,25,0.5435000000000001,0.5483285788859241,0.4957904654522663,0.5203371093613522
27,26,0.5892999999999999,0.6081048547916746,0.5025491008036832,0.5499932274170406
27,27,0.7430000000000001,0.73359802489925,0.7631998263484231,0.7480717247553303
27,28,0.6655,0.6723168822329255,0.6458385285299473,0.6587591301577511
27,29,0.5785,0.5741360152183956,0.6114328923791181,0.5919545539499869
27,30,0.5807,0.5965695670946327,0.49955518155523615,0.543690887919938
27,31,0.5822,0.5916300810129291,0.5300175329669556,0.5590607244601771
28,0,0.6267,0.6436858085429917,0.5674729598178365,0.6031182416879288
28,1,0.5026999999999999,0.5632507319860031,0.03016618362385972,0.05701352590290093
28,2,0.7353000000000001,0.7502166752371168,0.7056154755542912,0.727100070297333
28,3,0.6371,0.6417123119082351,0.620136206496228,0.6306641025725194
28,4,0.6277,0.7162709894330875,0.42309577573316065,0.531619526959885
28,5,0.7701,0.7853506291115495,0.7438441298012791,0.7637658778304491
28,6,0.6082,0.6395335399003639,0.4963158167535903,0.5583996754577459
28,7,0.6098,0.6419719717291856,0.5003064344596908,0.5588368069867271
28,8,0.5976,0.5860511786008399,0.6680089320430853,0.6215688995751287
28,9,0.5782,0.5859519399876572,0.5354464268583307,0.5592634060356206
28,10,0.6729,0.7113602267618748,0.5820088754866685,0.6401334728046771
28,11,0.6038,0.6156799193514113,0.5538059238647247,0.5829837310413196
28,12,0.6261,0.6257228364920492,0.6280091064462778,0.6264566661969834
28,13,0.7886,0.7907765938995274,0.7848219924743525,0.7877671685693097
28,14,0.6596,0.6690990288552731,0.6313408788165416,0.6495711555872462
28,15,0.6672,0.6750539518094145,0.6444954677091381,0.6592754832753148
28,16,0.5729,0.5707957613313657,0.5875698325337047,0.5790233263646101
28,17,0.6288,0.630593471843509,0.6224538888503603,0.6263578784265986
28,18,0.5293,0.5301737834498754,0.5204025430747735,0.5251096421463469
28,19,0.5602,0.562770065970866,0.5414968908023933,0.551864812552113
28,20,0.6445,0.6613171822821535,0.5917429336504929,0.6242013558663627
28,21,0.6717000000000001,0.6732298832272887,0.667258371914326,0.6700691726337499
28,22,0.6050000000000001,0.6133248292386574,0.5679693766102557,0.589726354540429
28,23,0.5941,0.606119946289696,0.5384473512173843,0.5700381058837134
28,24,0.6483,0.646596614947277,0.6543506934102478,0.6504119295344905
28,25,0.5833999999999999,0.5813237768220392,0.5955491448903409,0.5882706832645652
28,26,0.576,0.5839560446860752,0.5305817673606642,0.5558322235263898
28,27,0.6127,0.6280135556738148,0.552496394996335,0.587747052795225
28,28,0.6138,0.6081298875523815,0.6415303782247241,0.6241987721020796
28,29,0.6449,0.6497979072303556,0.6287453098180584,0.6390588043516026
28,30,0.545,0.5594662608109557,0.4569375703050282,0.48704163955754626
28,31,0.5665,0.5709537163561849,0.534324348982358,0.551979533129656
29,0,0.7273999999999999,0.7313109032354003,0.7190613902044902,0.7250287201845408
29,1,0.5603,0.5571646427201913,0.5874279237874271,0.5717114497585635
29,2,0.5864,0.5986560283803612,0.5242344846311374,0.5586131277612506
29,3,0.5354,0.5401671507467294,0.4730482055648467,0.5043474944898334
29,4,0.6842999999999999,0.7436178266402633,0.5625910300526985,0.6405005133815711
29,5,0.6955,0.6828132849564392,0.7307417231401429,0.7059187233855764
29,6,0.6698999999999999,0.7006588300045458,0.5937200260091414,0.6424389714469374
29,7,0.6614,0.6575881653746867,0.6730486968760314,0.6650268199990614
29,8,0.568,0.5852478318782347,0.46818593508365886,0.5200457643839403
29,9,0.5288,0.5348155545224488,0.44779400106303974,0.48731027227178697
29,10,0.5660999999999999,0.5762327554296027,0.4997638832907819,0.5351666948221226
29,11,0.6298000000000001,0.641820971477623,0.5878943467033245,0.6135403211382137
29,12,0.6221,0.6302332882488166,0.5914535153366332,0.6101086853814387
29,13,0.741,0.7437414730403469,0.7354506510375842,0.7394663837611948
29,14,0.5325,0.5456357127218249,0.3905131620535204,0.4550330480050916
29,15,0.5439,0.5483409729904627,0.49988992022533657,0.5228018727793984
29,16,0.5936,0.6187990303814374,0.4877809214594933,0.545435424377738
29,17,0.6517000000000001,0.6629359632113393,0.6227284130401209,0.6396042561205852
29,18,0.6211,0.6262673594299816,0.6000144910830095,0.6126511309028692
29,19,0.6064,0.6608108931662755,0.4379233048488545,0.5264151705504383
29,20,0.5875,0.5981000898424013,0.5342670587295416,0.5643118960739781
29,21,0.5836,0.5900908285573143,0.5478516554979326,0.5681351810207965
29,22,0.5603999999999999,0.5658641472518994,0.5210600688641155,0.5423676299674436
29,23,0.572,0.5738676875561577,0.5605947044444387,0.5670592064693498
29,24,0.596,0.6078066114291338,0.5413013101686249,0.5724949895586017
29,25,0.6035999999999999,0.64540650300212,0.46032136923772954,0.5372520605331212
29,26,0.5606,0.5474308125398618,0.6945299851557162,0.6114703060032392
29,27,0.532,0.5666716466461746,0.38439317271483286,0.41442591174521326
29,28,0.6745,0.7130375534860866,0.6047933961556338,0.6436915516806005
29,29,0.662,0.6840898239711457,0.6024500375267999,0.6405962855696552
29,30,0.5609,0.5750098052103516,0.4728231608659737,0.5185320636690747
29,31,0.6644000000000001,0.7171803008080616,0.5437671200243966,0.6180044617649001
30,0,0.7541,0.7643795758700401,0.7345739054221676,0.7491621087038624
30,1,0.5233,0.5261836873444935,0.46465908460148675,0.4934030123084979
30,2,0.5216,0.522452731285286,0.5032714581071499,0.512490535444676
30,3,0.7051000000000001,0.7114434771593091,0.6902321741046828,0.7005697087740714
30,4,0.5939,0.5990503992696024,0.5681710195937458,0.5831474245846586
30,5,0.6436,0.6623212749154421,0.5859796543637902,0.6216172324864319
30,6,0.6299999999999999,0.6368450124019447,0.6054519300993675,0.6206994615908723
30,7,0.6911,0.7023730920651188,0.6625273257561133,0.6817919193438273
30,8,0.5843,0.5859622712394598,0.5746128536944781,0.5802137451619226
30,9,0.7806,0.7897276132476924,0.7647975152984482,0.7769966122444842
30,10,0.682,0.6839918402303518,0.676701704843549,0.6801839666921843
30,11,0.7447999999999999,0.7538424597686375,0.7270255190901246,0.7400778918033813
30,12,0.7407,0.7506827994511492,0.7209964310977132,0.7354010740432603
30,13,0.6556,0.6760413097978839,0.5988361783214097,0.6348088520015895
30,14,0.6726,0.669680309944523,0.6814707719538786,0.6754180506121333
30,15,0.7830999999999999,0.8248212036535312,0.7189722316401072,0.7681436121626138
30,16,0.6058999999999999,0.6388215441362961,0.4872220471207204,0.5526198130909259
30,17,0.6888,0.6913208953685174,0.68267496455933,0.6868749775717343
30,18,0.6116,0.6378477262964923,0.5172467698435328,0.5711087309118089
30,19,0.7004999999999999,0.7041940869042493,0.6916149791081374,0.6977743789887239
30,20,0.7264,0.7328997110472784,0.7124513953771883,0.7224998296663252
30,21,0.6068,0.6188726056272802,0.556416080660407,0.5859001192869113
30,22,0.7026,0.7161390295639662,0.6717136114186635,0.6929555256472092
30,23,0.7186,0.7323193050037008,0.6892558588585351,0.7100086568786258
30,24,0.6174000000000001,0.6167041386550515,0.6200302107290327,0.618243980629787
30,25,0.6082000000000001,0.6051144918153588,0.62181933379607,0.6132444546212821
30,26,0.5380999999999999,0.5308851691592205,0.6537297970245726,0.5854903296891877
30,27,0.6121,0.6098236355416031,0.6223512863841961,0.6158188138044082
30,28,0.7141,0.7173799268642853,0.706698070863291,0.7119199249349892
30,29,0.5843,0.6254117304176515,0.42183610341295796,0.5035783939154029
30,30,0.5980000000000001,0.6012538832914067,0.5807011424164695,0.5906375144165059
30,31,0.7298000000000001,0.7298215722667067,0.7298683913818019,0.7297440694369779
31,0,0.595,0.6353770883706988,0.44727192794454307,0.5246976957603176
31,1,0.7091999999999999,0.7456998630032736,0.6352868736224437,0.6858638714373488
31,2,0.6826,0.6865565801371278,0.6718469482369964,0.678982600269752
31,3,0.5639000000000001,0.5520595531881135,0.6837303445069252,0.6097109428584945
31,4,0.6189,0.6317332163431908,0.570417206433069,0.5994041397323785
31,5,0.6024,0.6444928406285075,0.45640604295760845,0.5342501676632698
31,6,0.5979000000000001,0.610301309872092,0.5428801233165683,0.574383992823904
31,7,0.6325999999999999,0.6442521531823809,0.5929130942845664,0.6173764589674771
31,8,0.7798,0.8058672758880447,0.737473163724155,0.7699706866776077
31,9,0.7826,0.7906982110514787,0.7686574746505778,0.779453286727608
31,10,0.712,0.7290134796176329,0.6749728441827865,0.7009125882682409
31,11,0.6659,0.6894723420011848,0.6039156871236033,0.6436880660937139
31,12,0.7947,0.8226359449841208,0.751430620305275,0.7853197124284745
31,13,0.7735,0.7874830168917994,0.7490186757651524,0.7677072296483727
31,14,0.5245,0.57669772561158,0.1848824861658389,0.27982311690569517
31,15,0.6804000000000001,0.6824479320029302,0.6750541851025647,0.6786831570439453
31,16,0.6587000000000001,0.6925016658485182,0.5705881212040111,0.6254225694614497
31,17,0.5660999999999999,0.6210031547701648,0.3390903249221977,0.43844335132968376
31,18,0.565,0.5720880967262217,0.5151076051823722,0.5420500948258146
31,19,0.5719,0.5773945097594924,0.5353854172686665,0.5555252940087924
31,20,0.6872999999999999,0.7078407226245472,0.6385940309012194,0.6712111355354083
31,21,0.5803999999999999,0.5937591584524806,0.5096652091170124,0.5482345374586831
31,22,0.6973999999999999,0.7307773117347325,0.6251172567619656,0.6737669275854316
31,23,0.613,0.6264337448075373,0.560208505724993,0.5914068843592044
31,24,0.6843,0.70452736124565,0.6351935938999965,0.6679687689862186
31,25,0.5744,0.5952085996029078,0.4645283717341434,0.5211921630658908
31,26,0.6319999999999999,0.6409137368572253,0.6002918320035489,0.6198166731052889
31,27,0.5562,0.5964535583693191,0.3485656343339454,0.4397808943927556
31,28,0.6072,0.6152123548091198,0.5729060548293912,0.5931757908485582
31,29,0.5256000000000001,0.5257608148059378,0.5228179966899632,0.5241444101361183
31,30,0.6239000000000001,0.6242935082387008,0.6216761983754278,0.6228953461020171
31,31,0.5304,0.5329047433480756,0.49538114036834513,0.5129913232108023
